#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
7.889300e-05	-0.39999309394454685	-0.039542879094671274	0.00876564616241446	-0.004325304510562579	0	0
7.899350e-05	-0.4167475315346875	0.04022475692386067	-0.03189599339584037	-0.003936070763349261	0	0
7.909400e-05	-0.4373833931127107	0.0240108394609786	0.002530726898348981	-0.00354585611382919	0	0
7.919450e-05	-0.40168696983891117	0.023932451514738152	-0.03362901911736769	-0.003154757806811473	0	0
7.929500e-05	-0.4615202384116338	-0.015771498136639122	0.006685889946456626	-0.0027628733073200486	0	0
7.939550e-05	-0.3867522885150818	0.03444381041890895	-0.006458488458129634	-0.002370300276304839	0	0
7.949600e-05	-0.35906098809227327	0.05114521941352584	0.023981028792760494	-0.0019771365463036304	0	0
7.959650e-05	-0.3681065695344349	-0.02423036706395538	0.028389518791610106	-0.0015834800970614229	0	0
7.969700e-05	-0.342010022023234	0.02486299458665462	0.02646706401069772	-0.0011894290311130404	0	0
7.979750e-05	-0.3434574560688052	0.0003823479477475194	-0.017775125078575878	-0.0007950815493351446	0	0
7.989800e-05	-0.3154935623653545	-0.005582299759496156	-0.0036797070005870937	-0.00040053592647383346	0	0
7.999850e-05	-0.2975119481829722	0.013823959104971738	-0.028610160011681568	-5.890486653380303e-06	0	0
8.009900e-05	-0.3233841695147227	0.04243184112567537	-0.03184284285931609	0.0003887564211264399	0	0
8.019950e-05	-0.27406761915925076	0.014532208226563079	-0.006887682209059813	0.0007833064475001128	0	0
8.030000e-05	-0.30610152747797154	0.013245290328589591	0.035162074771936766	0.001177661267245839	0	0
8.040050e-05	-0.2616886818701414	0.04849691470068874	-0.011643203811059256	0.0015717226037888375	0	0
8.050100e-05	-0.23350405417886586	0.04567154545162808	-0.022185479921652568	0.001965392253692882	0	0
8.060150e-05	-0.2544474076082923	0.02570719255684365	-0.030194925221674388	0.002358572111133608	0	0
8.070200e-05	-0.22214762519332903	0.02136635285273037	-0.031577536162284675	0.0027511641923468337	0	0
8.080250e-05	-0.2114719753349124	-0.002961884638863237	-0.06530962871273502	0.0031430706600472993	0	0
8.090300e-05	-0.19890702752668601	0.018853858800749364	-0.02160872164592072	0.003534193847810464	0	0
8.100350e-05	-0.17338966863143837	0.06085960918003754	-0.004019452999588232	0.0039244362844118065	0	0
8.110400e-05	-0.18871912258057033	0.018012723680505126	-0.01014972657012808	0.004313700718117487	0	0
8.120450e-05	-0.15442730843747374	-0.0026674128180187826	-0.028377353593023808	0.004701890140920258	0	0
8.130500e-05	-0.15090725997260793	0.020294498769428713	0.0028000175174828514	0.005088907812714867	0	0
8.140550e-05	-0.11559777638673838	0.06360300395367421	-0.00027063408376797076	0.005474657285406239	0	0
8.150600e-05	-0.10487872785124544	0.021044694735361982	-0.004899803449755649	0.005859042426945351	0	0
8.160650e-05	-0.07328579251118528	0.045797287445193166	-0.024300955323464327	0.006241967445286101	0	0
8.170700e-05	-0.04682038092286035	0.052379065180555476	0.012498750529702207	0.006623336912257506	0	0
8.180750e-05	-0.06010237479003388	-0.003958411056050238	0.02120458056950842	0.007003055787345129	0	0
8.190800e-05	-0.026762359338517422	0.004483107463763054	0.00034938737452016455	0.007381029441376323	0	0
8.200850e-05	-0.005745731884324216	0.038661197718522375	-0.011895906450685776	0.007757163680102111	0	0
8.210900e-05	-0.023179215049169637	0.015587301350932966	0.010520622509472681	0.00813136476767154	0	0
8.220950e-05	0.029561804824438324	0.0384411805576783	0.009602681398939815	0.008503539449991366	0	0
8.231000e-05	0.06846429004723958	0.005314833749164439	0.02707002953624876	0.00887359497796576	0	0
8.241050e-05	0.08760179786744504	0.0008765208430969241	0.03311398113554761	0.009241439130610185	0	0
8.251100e-05	0.11743262054282419	0.025783564642423738	0.05733800566457005	0.009606980238033599	0	0
8.261150e-05	0.14041700377589292	0.01054207712931682	0.02482407618307593	0.00997012720428353	0	0
8.271200e-05	0.16842532186275055	0.04375973392296285	0.02772110150711198	0.010330789530047735	0	0
8.281250e-05	0.13485985728351632	-0.004930341455824937	-0.013347029380031978	0.01068887733520754	0	0
8.291300e-05	0.21252383648855372	-0.000548989876548552	-0.0032132607099622837	0.011044301381236707	0	0
8.301350e-05	0.2364491828654475	0.03091203894708484	-0.010579433364653635	0.01139697309344042	0	0
8.311400e-05	0.25999904320534967	0.016849363177925472	0.028219951919269095	0.011746804583028786	0	0
8.321450e-05	0.2910868515844252	-0.002682030220014425	0.0392931595478499	0.012093708669019775	0	0
8.331500e-05	0.33176991184242477	0.03232840169265609	0.009095711116292678	0.012437598899964986	0	0
8.341550e-05	0.33011309833377717	0.003724271420841333	0.0016978844298808089	0.01277838957549441	0	0
8.351600e-05	0.3807435069125842	0.009518356162402352	0.06289729089289677	0.013115995767673609	0	0
8.361650e-05	0.39690168751914245	0.01885744268374505	-0.010119212510982948	0.013450333342168469	0	0
8.371700e-05	0.4013899958591451	-0.020865388570352653	0.010471722107004582	0.01378131897921221	0	0
8.381750e-05	0.4198809512040731	0.03104203097214847	0.05619132692866507	0.01410887019436932	0	0
8.391800e-05	0.456812090967635	0.01731830487926823	0.0045999246121252385	0.014432905359091548	0	0
8.401850e-05	0.48341970078346297	0.011532732419879491	0.02968214711068081	0.014753343721060198	0	0
8.411900e-05	0.4994931339879569	0.0035144196398235084	0.016565914106273946	0.015070105424310443	0	0
8.421950e-05	0.5020487675032926	-0.017276338933617366	0.044919874339391715	0.01538311152913208	0	0
8.432000e-05	0.5285825574976071	-0.022690634147261576	0.011553659895626508	0.015692284031741967	0	0
8.442050e-05	0.5268102872717288	-0.003002242644988244	0.013848691013680924	0.015997545883723173	0	0
8.452100e-05	0.508603686641541	0.01589588731975176	0.046753435655969657	0.016298821011226355	0	0
8.462150e-05	0.5359790653299885	-0.01203229249626195	0.029156019880335175	0.01659603433392761	0	0
8.472200e-05	0.5814106409001959	0.03238360928547279	0.016197593551169533	0.016889111783739415	0	0
8.482250e-05	0.5626016724914434	-0.015077124678131406	-0.015116931720222264	0.01717798032326892	0	0
8.492300e-05	0.5763644447458703	-0.05062339836178693	0.013624426085957424	0.017462567964019536	0	0
8.502350e-05	0.589736887114428	-0.018879213080806544	-0.005270860538058078	0.017742803784331	0	0
8.512400e-05	0.5822640378289694	0.004268203436300043	0.015274091951005656	0.018018617947053825	0	0
8.522450e-05	0.571246760812645	0.030717564248926577	0.0003403570880335811	0.01828994171695308	0	0
8.532500e-05	0.5788613103828922	0.0097155158413121	0.006662616976258592	0.01855670747783797	0	0
8.542550e-05	0.614885366134857	-0.016506663030317743	0.02031213585238824	0.01881884874941228	0	0
8.552600e-05	0.6359086926579908	0.02797342985341296	0.03912906806561568	0.019076300203841885	0	0
8.562650e-05	0.6300354460341481	-0.024997529832740603	0.009095818279351055	0.019328997682034957	0	0
8.572700e-05	0.6268139986643934	-0.01637193016323054	0.028761760873248075	0.019576878209630916	0	0
8.582750e-05	0.6394242609299172	0.013240245731570682	0.009122208791182805	0.019819880012694423	0	0
8.592800e-05	0.6260742579866251	-0.008525119304583623	-0.012409919147131188	0.020057942533109593	0	0
8.602850e-05	0.6636356161771956	-0.03568709667126825	-0.011264345574646726	0.02029100644367184	0	0
8.612900e-05	0.6441810293979003	0.02062792761872323	0.023964192700454124	0.020519013662872676	0	0
8.622950e-05	0.6406988084189938	0.007657232296956131	0.002604098243957698	0.020741907369374084	0	0
8.633000e-05	0.6719426138688973	-0.024195407143102296	-0.0026149673338773704	0.02095963201616888	0	0
8.643050e-05	0.6747094622355712	-0.002563694103122992	-0.02369975847421162	0.021172133344423597	0	0
8.653100e-05	0.6603742543454846	-0.0021678273129950897	-0.015715517511808122	0.021379358397000087	0	0
8.663150e-05	0.6483823267108545	-0.04911235259383024	-0.02640991976455911	0.021581255531652993	0	0
8.673200e-05	0.6862514558603071	-0.012717160738145881	0.020189747392099337	0.021777774433899423	0	0
8.683250e-05	0.6478012220179892	-0.011120223834581036	0.014558489195902996	0.021968866129557726	0	0
8.693300e-05	0.6713024305394412	-0.014508127307360666	0.038713620813897266	0.022154482996952288	0	0
8.703350e-05	0.6516945687215474	-0.0009574994441939146	0.019870093990469753	0.022334578778781228	0	0
8.713400e-05	0.6573435646895025	-0.02361906217779628	0.009415354852963262	0.022509108593644255	0	0
8.723450e-05	0.6607743351023752	-0.012641033767065601	0.031284282390459765	0.022678028947227244	0	0
8.733500e-05	0.6811800460695477	-0.030782791861354544	-0.01872634202004105	0.02284129774314158	0	0
8.743550e-05	0.6606302879403974	0.02090632391285617	0.006178683024797901	0.022998874293414878	0	0
8.753600e-05	0.6968396360134326	-0.018218178904875912	-0.0034173527446094915	0.02315071932863077	0	0
8.763650e-05	0.6632031791389094	-0.021014674327154117	0.026259714069659917	0.023296795007715167	0	0
8.773700e-05	0.6821669969642226	-0.008084557944260778	-0.023504082623816105	0.023437064927366635	0	0
8.783750e-05	0.6674206207515015	-0.02986112362496385	-0.0204761177674283	0.02357149413112833	0	0
8.793800e-05	0.6855700859952546	-0.006439126320935072	-0.014876874166293014	0.023700049118099472	0	0
8.803850e-05	0.7081996568072272	-0.06139611065023328	-0.0040847757569291	0.023822697851284075	0	0
8.813900e-05	0.6985718900068251	0.003719347734226258	-0.014778301605040114	0.023939409765574814	0	0
8.823950e-05	0.7039865728886513	-0.02482813656108542	0.00243578436264631	0.024050155775370133	0	0
8.834000e-05	0.6651766849687489	-0.03748120980218163	-0.0047136681356017614	0.024154908281822568	0	0
8.844050e-05	0.6759497685629001	-0.04981422187021395	-0.019136422624371964	0.024253641179716748	0	0
8.854100e-05	0.6832263746065361	-0.0027072819902376113	0.04441419176071981	0.024346329863974853	0	0
8.864150e-05	0.7108794043147334	0.00848055093952791	-0.019436840724918608	0.02443295123578855	0	0
8.874200e-05	0.6930954658567082	-0.003596532565518984	-0.020644618352626227	0.024513483708375347	0	0
8.884250e-05	0.6923016464506906	-0.007777023706615999	0.0039298255152255815	0.024587907212358224	0	0
8.894300e-05	0.7037526689678828	0.009512016626837372	0.018444339621812453	0.024656203200767064	0	0
8.904350e-05	0.6735021348888574	0.03581232507177624	-0.03281842610567942	0.024718354653660804	0	0
8.914400e-05	0.6853862089929448	0.017784472485179868	0.0028856139022753187	0.02477434608236882	0	0
8.924450e-05	0.6952988388885117	-0.01744602728880411	0.02278372604541048	0.02482416353335093	0	0
8.934500e-05	0.6815056082214144	0.0018830288545915762	-0.008389149087325666	0.024867794591674694	0	0
8.944550e-05	0.6766213614750292	0.00864141377172305	-0.0033856386855407256	0.024905228384109347	0	0
8.954600e-05	0.6761439359159218	0.018771451806932914	-0.010282645490191358	0.024936455581835465	0	0
8.964650e-05	0.7036890953030597	0.014733321091325647	0.005052515786642007	0.024961468402769825	0	0
8.974700e-05	0.6971692617451745	-0.004824426145126742	-0.03459341664077813	0.024980260613504737	0	0
8.984750e-05	0.7195163772112884	0.003860615812395018	-0.01684450785398834	0.02499282753086148	0	0
8.994800e-05	0.685391666758634	-0.01730659488527292	0.024912242663557817	0.024999166023057368	0	0
9.004850e-05	0.6917113443827355	-0.0033798976829632833	0.02766213319402544	0.024999274510486252	0	0
9.014900e-05	0.6693247973857763	0.00045649774867041146	-0.016713640148678925	0.024993152966112143	0	0
9.024950e-05	0.7060998166139487	0.004411961043689244	0.002675372032643826	0.024980802915475955	0	0
9.035000e-05	0.7070005606466054	0.027789115170481774	-0.007288561632512684	0.024962227436315335	0	0
9.045050e-05	0.6979979837398417	0.0113667281228328	0.02597395308749513	0.024937431157797646	0	0
9.055100e-05	0.6903033997671714	0.031790520310793234	0.03566733980513894	0.02490642025936637	0	0
9.065150e-05	0.7044754799281059	0.00565268989960849	0.002156099136193239	0.024869202469201115	0	0
9.075200e-05	0.7010241376396389	0.02630177592073471	-0.026443945517600754	0.02482578706229169	0	0
9.085250e-05	0.6974323104978947	0.025466944843356716	0.022765621894526866	0.024776184858126712	0	0
9.095300e-05	0.7134116161887633	0.015497490530939668	0.005534716794492142	0.024720408217997265	0	0
9.105350e-05	0.7090271231894334	0.03154871791950568	0.01636586894941355	0.024658471041916402	0	0
9.115400e-05	0.716333908377714	0.006979746110017897	0.020367149838433084	0.02459038876515512	0	0
9.125450e-05	0.7064821694277581	-0.010576328775566551	-0.013358161320925543	0.024516178354395762	0	0
9.135500e-05	0.6802040784322148	0.015919423648008583	-0.013373115523051045	0.02443585830350378	0	0
9.145550e-05	0.7016124401783902	0.021710601860806634	-0.005030690366548717	0.024349448628918895	0	0
9.155600e-05	0.719998544741338	0.033574185489323984	0.01770891859908163	0.024256970864666872	0	0
9.165650e-05	0.70105221860249	0.02696257722738284	-0.011331847957793174	0.024158448056992958	0	0
9.175700e-05	0.7170241125228356	0.03527261571560273	-0.016565387276762746	0.024053904758618683	0	0
9.185750e-05	0.7014358784251891	0.006733377213284486	0.013253031065346713	0.02394336702262305	0	0
9.195800e-05	0.7084721321094227	-0.0038075180266532176	0.0489324280681204	0.023826862395949878	0	0
9.205850e-05	0.6899768119018448	-0.011546572559793689	0.02312769248236342	0.023704419912542896	0	0
9.215900e-05	0.6980082051234422	-0.01647859828068103	-0.01764118919378926	0.023576070086110252	0	0
9.225950e-05	0.7063869224394956	0.03419158480429605	-0.017516205156624557	0.023441844902520145	0	0
9.236000e-05	0.6876622615449245	0.008502256695091984	-0.010039251817306796	0.0233017778118298	0	0
9.246050e-05	0.6963129752650632	-0.009759060303220407	0.0029533947277468682	0.023155903719949356	0	0
9.256100e-05	0.692136790342274	0.016511625260827945	0.0021238151707334016	0.023004258979943026	0	0
9.266150e-05	0.6937125699225464	0.021425565844452814	0.01235358748289619	0.022846881382969614	0	0
9.276200e-05	0.6795878363414611	-0.0011085801808373875	0.009511571529890914	0.022683810148864638	0	0
9.286250e-05	0.6808798884939423	0.049721208311511944	0.021874715660781276	0.02251508591636643	0	0
9.296300e-05	0.6471856524547718	0.0358434320281739	0.00739768818793975	0.022340750732988503	0	0
9.306350e-05	0.6506716250574818	0.02886630744062133	0.01845059601408962	0.022160848044541142	0	0
9.316400e-05	0.6761040185254241	0.011878751411762502	-0.020982043940001468	0.021975422684304205	0	0
9.326450e-05	0.6887390351953172	0.040378983058269605	-0.021901594561678544	0.021784520861854333	0	0
9.336500e-05	0.6591909779391962	0.04806279958403049	-0.0293670560499284	0.021588190151549117	0	0
9.346550e-05	0.6865815365838548	0.002050391636449273	0.032022103545687325	0.021386479480671197	0	0
9.356600e-05	0.6675169695670089	0.04169758172910867	-0.01501584202531756	0.021179439117235063	0	0
9.366650e-05	0.6604181090780327	0.03165697639424508	-0.0011303991501670583	0.02096712065745998	0	0
9.376700e-05	0.6820961434182339	0.022208038420063296	0.0044140487192026925	0.020749577012911708	0	0
9.386750e-05	0.664235421979077	0.020971488309957233	-0.010590240809549574	0.020526862397316454	0	0
9.396800e-05	0.6886045307418003	0.031053398203907075	-0.0016493324507700217	0.020299032313050407	0	0
9.406850e-05	0.6647662241621006	0.02348952655787401	0.019775308610881316	0.02006614353730804	0	0
9.416900e-05	0.6732270658881884	-0.03402323927049784	0.010902760936763935	0.019828254107952817	0	0
9.426950e-05	0.656372873848421	0.006620831784073085	0.019540874560252837	0.019585423309053458	0	0
9.437000e-05	0.6886468063076849	0.002813151207087024	-0.0030013600258086788	0.019337711656110135	0	0
9.447050e-05	0.700005057346652	0.016387502808469123	0.06100939477448644	0.019085180880973322	0	0
9.457100e-05	0.6640627529452169	-0.0052263051774609215	0.012715882302549778	0.018827893916459712	0	0
9.467150e-05	0.6613972439615373	-0.005094835223883913	0.04019419240160901	0.018565914880668843	0	0
9.477200e-05	0.6322879096779002	-0.02142368890962954	0.010797208723080367	0.018299309061004347	0	0
9.487250e-05	0.63079629960419	0.01075801829998132	0.04646768927717	0.018028142897903648	0	0
9.497300e-05	0.6435947067293988	0.001904009630052471	0.04037214166594935	0.017752483968280632	0	0
9.507350e-05	0.5997305179479597	0.026759851618394448	0.025739292465528658	0.01747240096868478	0	0
9.517400e-05	0.6232762472341148	0.01844836785232573	-0.01709403065376181	0.01718796369818143	0	0
9.527450e-05	0.6179318094053435	0.06797484642088708	-0.00184561215780615	0.016899243040957256	0	0
9.537500e-05	0.6238866809501898	0.014333026139695405	-0.028389943750360098	0.016606310948655403	0	0
9.547550e-05	0.6026935941951971	0.02463569586261572	0.016205520162726444	0.016309240422444245	0	0
9.557600e-05	0.619587166403247	-0.0013059950336578516	-0.002618645095153708	0.016008105494825283	0	0
9.567650e-05	0.6265350632274607	0.015325508054436917	0.03716579044976026	0.01570298121118334	0	0
9.577700e-05	0.6115856796007667	0.025564661795161613	0.010645461763098333	0.015393943611084693	0	0
9.587750e-05	0.6124070226274851	-0.04014285618360025	0.002329624765878006	0.015081069709327362	0	0
9.597800e-05	0.5978085822709982	0.015232338197386695	0.035607306734469026	0.014764437476748353	0	0
9.607850e-05	0.6144546129243464	0.04177569017144395	0.011571405053183548	0.014444125820792717	0	0
9.617900e-05	0.6280160039428029	0.04951707213184294	-0.015339088376551168	0.014120214565848992	0	0
