#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.753760e-05	0.7206720321113842	-0.07740884035074008	0.034523701359469035	1.6e-10	6.10979569651058e-21	3.266554975237816e-22	-1.467427535861454e-22	6.086958821896027e-21	3.2838356475049745e-22	-1.4539920992256475e-22
9.769776e-05	0.7216887943869262	-0.06674532868698102	-0.01159473812872646	1.6e-10	6.117613951277692e-21	2.806428384387968e-22	4.853885342227768e-23	6.0963483572873e-21	2.841608482807673e-22	4.9576708845987223e-23
9.785792e-05	0.7307440998331757	-0.06051961536494924	0.032102767793384515	1.6e-10	6.193475115794256e-21	2.5470243035742545e-22	-1.341745335915469e-22	6.1737404990284425e-21	2.5741881812912314e-22	-1.374812755374658e-22
9.801808e-05	0.7523730296792007	-0.03426652729891581	0.00396518436368444	1.6e-10	6.373983988298094e-21	1.4429187323737626e-22	-1.5962513577551298e-23	6.35928265607859e-21	1.4567383226062576e-22	-1.759105196385639e-23
9.817824e-05	0.7565616735842182	-0.048556356720159184	-0.03498512191509142	1.6e-10	6.410088704791474e-21	2.054159478347199e-22	1.4730938576219704e-22	6.39406716105228e-21	2.0547142491969718e-22	1.4873721837948175e-22
9.833840e-05	0.7561782624428239	-0.019522215770367224	-0.02753070605808543	1.6e-10	6.407394171578559e-21	8.111851105719294e-23	1.1616909151945842e-22	6.3902728332043544e-21	8.40798765237382e-23	1.167976907182285e-22
9.849856e-05	0.7707948329546874	-0.03773474611154356	-0.04832183490188891	1.6e-10	6.531840942588988e-21	1.5909030971351092e-22	2.0403486431059017e-22	6.513199052427195e-21	1.6022375423409286e-22	2.0486783844214082e-22
9.865872e-05	0.7664096135629478	-0.01962506908068524	-0.028763732863169682	1.6e-10	6.495283335933882e-21	8.2666476392396e-23	1.205007653087547e-22	6.4755405139114396e-21	8.340221901870599e-23	1.22899942310533e-22
9.881888e-05	0.7729332362825647	-0.019070460336122665	-0.028715647728469244	1.6e-10	6.548803723147874e-21	8.084599678364711e-23	1.2025544306153007e-22	6.532426796049114e-21	8.052962768598927e-23	1.2273832998708812e-22
9.897904e-05	0.7990297743263224	0.006475981641864984	-0.003868317647325547	1.6e-10	6.76846941983273e-21	-2.714715763957083e-23	1.424246925506144e-23	6.7544226104424354e-21	-2.765312804128384e-23	1.8491444616372297e-23
9.913920e-05	0.783178051018007	0.009580610248829355	-0.04106244470991083	1.6e-10	6.635070219922635e-21	-4.098763637203563e-23	1.7080991754257033e-22	6.619545070240622e-21	-4.0084254903604913e-23	1.7666325007266891e-22
9.929936e-05	0.7777737600257926	-0.027911799367709048	0.004716238771747287	1.6e-10	6.588806971297257e-21	1.17316022608582e-22	-2.2370506242966858e-23	6.574345253486198e-21	1.1887557740112905e-22	-1.75387914825255e-23
9.945952e-05	0.7713785499983233	-0.0039579666748258005	0.019075487402115406	1.6e-10	6.535819059532373e-21	1.6341762295767323e-23	-8.068735815342762e-23	6.519099657868139e-21	1.715076264661508e-23	-8.073082399472237e-23
9.961968e-05	0.7890283014822516	-0.03031248200075931	0.021773523735475534	1.6e-10	6.682696315233668e-21	1.271461873622436e-22	-9.325739608471159e-23	6.670929292288858e-21	1.2936013694485402e-22	-9.099185371522585e-23
9.977984e-05	0.7955213774042761	-0.05070625467903118	0.03338893951745618	1.6e-10	6.7379984300790904e-21	2.126080194429957e-22	-1.411086101561514e-22	6.725517038235174e-21	2.16471799484407e-22	-1.414310057558242e-22
9.994000e-05	0.799153654222949	-0.023573125508208965	0.020527088065258926	1.6e-10	6.767813862620517e-21	9.752113385691815e-23	-8.750632177684138e-23	6.757174794445136e-21	1.0195623129412725e-22	-8.619534950487981e-23
1.001002e-04	0.7978384559673342	-0.03868515205617386	0.06845279401798941	1.6e-10	6.756274611612653e-21	1.6186825595115915e-22	-2.883985038821217e-22	6.746455409617983e-21	1.6548817653873145e-22	-2.908539051516185e-22
1.002603e-04	0.7855716990383218	-0.0060897153522690385	0.03645910747650782	1.6e-10	6.654086346189234e-21	2.45383187597397e-23	-1.5346570678795802e-22	6.6410393736748336e-21	2.699314379323874e-23	-1.5505382989993388e-22
1.004205e-04	0.7782231217123248	-0.028617247798237627	0.06185247404695262	1.6e-10	6.590743270693029e-21	1.2023080754947113e-22	-2.6209012754616994e-22	6.58001417900949e-21	1.2193021577825911e-22	-2.6130981873849948e-22
1.005806e-04	0.7891753043954943	0.012850934049842416	0.03155704847053872	1.6e-10	6.681353180801496e-21	-5.51301607712099e-23	-1.335837222504516e-22	6.674760406143144e-21	-5.361549004520211e-23	-1.3345413451363663e-22
1.007408e-04	0.782441642369495	0.01909050093592204	0.050591027356849685	1.6e-10	6.626198873089543e-21	-8.23992540129453e-23	-2.125735223495795e-22	6.61595327590096e-21	-7.914596847815605e-23	-2.155313953050033e-22
1.009010e-04	0.7856959216773173	-0.018444586207605338	0.055634027551014986	1.6e-10	6.653971549836898e-21	7.573130608499668e-23	-2.3456386832718526e-22	6.6432564807242625e-21	8.034813262566985e-23	-2.362151830664276e-22
1.010611e-04	0.7542876161914117	-0.010230416921447364	0.059630158066331936	1.6e-10	6.390714134969309e-21	4.26823849856131e-23	-2.5049547370629587e-22	6.3749553055747456e-21	4.388817342569491e-23	-2.540991661035568e-22
1.012213e-04	0.7862380187029211	0.009585695423906549	0.03647152268512889	1.6e-10	6.6591805306949825e-21	-4.1427115995906974e-23	-1.5376622750269977e-22	6.647221967387029e-21	-3.9687652234337646e-23	-1.5485821592556869e-22
1.013814e-04	0.7890120548987695	0.013085385122362469	0.04367346773815385	1.6e-10	6.680816728124476e-21	-5.53227602098586e-23	-1.8549403745172196e-22	6.6725340089873725e-21	-5.540677973634805e-23	-1.840738955684928e-22
1.015416e-04	0.7785953085190278	0.04148216673042025	0.03294354546057603	1.6e-10	6.593460542510825e-21	-1.753066476364502e-22	-1.3902941831124248e-22	6.583595602885013e-21	-1.7571833525632332e-22	-1.397412084652537e-22
1.017018e-04	0.7781921540590045	0.025069695673656713	0.05509327760647692	1.6e-10	6.5889677073779466e-21	-1.0603801712467087e-22	-2.3496904218374916e-22	6.581265338991932e-21	-1.0610346674012052e-22	-2.3123419462996596e-22
1.018619e-04	0.8019972683348866	0.01875894608431188	0.025610984518360955	1.6e-10	6.789686631385558e-21	-7.87330515589445e-23	-1.089220631931566e-22	6.783427561960472e-21	-8.000645414641979e-23	-1.0780003844932544e-22
1.020221e-04	0.7861703451684396	-0.0244083796977852	0.01865959195866661	1.6e-10	6.6563716264384255e-21	1.0425810761755427e-22	-7.957379166418895e-23	6.6488856245651365e-21	1.0228738298538494e-22	-7.832513099351795e-23
1.021822e-04	0.7894718040849266	-0.03594054102931816	0.023100077614748925	1.6e-10	6.685248351086001e-21	1.5128997014894944e-22	-9.809498049667052e-23	6.675883196578296e-21	1.5284152681103753e-22	-9.737961270546834e-23
1.023424e-04	0.8020087285688323	-0.021712022707097142	0.02285409932616596	1.6e-10	6.790738334824564e-21	9.033311467996666e-23	-9.716251953756397e-23	6.78256991949503e-21	9.339549834292145e-23	-9.623053402010966e-23
1.025026e-04	0.7759150484780188	-0.03827522105534457	0.025232119435973026	1.6e-10	6.570358094251461e-21	1.596362873691305e-22	-1.0794981271885663e-22	6.5613370742623145e-21	1.6425120423384125e-22	-1.0556619646556292e-22
1.026627e-04	0.7962328098754999	0.008511766090256345	0.03856332578440077	1.6e-10	6.740894435657153e-21	-3.7862871742689426e-23	-1.6424170817925007e-22	6.73466139666764e-21	-3.416430626573378e-23	-1.6208401522231133e-22
1.028229e-04	0.792225233605205	-0.0036414375008299075	0.022326477711552963	1.6e-10	6.70807006941458e-21	1.508805194583056e-23	-9.471571792189093e-23	6.699661017848798e-21	1.5725969509505702e-23	-9.421264263146845e-23
1.029830e-04	0.7727784875837649	-0.0175477232624191	0.014639170694011484	1.6e-10	6.543607759437599e-21	7.593249456019406e-23	-6.353045597926797e-23	6.535003979374235e-21	7.255749066090032e-23	-6.0347364231398e-23
1.031432e-04	0.7894972981588501	-0.004449478945732702	0.000516007435525324	1.6e-10	6.6863232407751386e-21	2.088382222507886e-23	-3.056128639203659e-24	6.67523989792021e-21	1.6767995906627708e-23	-1.3104682959380904e-24
1.033034e-04	0.7728376479222497	-0.00836522889546401	-0.01066423228630752	1.6e-10	6.5468414436946494e-21	3.689326193222171e-23	4.514440564994781e-23	6.532771493453106e-21	3.389391217286223e-23	4.5096884328897074e-23
1.034635e-04	0.7781353600760725	-0.0040137230213429615	0.012289847533654053	1.6e-10	6.59172829090091e-21	1.8480134262174513e-23	-5.1921212237328574e-23	6.577543816947883e-21	1.5484369456867032e-23	-5.207643154255182e-23
1.036237e-04	0.7683053796169833	0.031560732095948604	0.019168794156194734	1.6e-10	6.508411251613906e-21	-1.3089510123142337e-22	-8.031125101915531e-23	6.4944969555682276e-21	-1.36173909863428e-22	-8.189644858003263e-23
1.037838e-04	0.7648404894631952	0.037871062924657556	0.0015072346418389278	1.6e-10	6.47869568530237e-21	-1.5893441682617944e-22	-5.825034097085845e-24	6.465572233425901e-21	-1.6153294764910527e-22	-6.929252536465233e-24
1.039440e-04	0.7959973250812138	0.05279140908595095	0.0016424721102237115	1.6e-10	6.742564451638325e-21	-2.227863633584492e-22	-7.368357466965794e-24	6.729005950279465e-21	-2.2393801878695436e-22	-6.530360249187256e-24
1.041042e-04	0.7737971483605361	0.03224605913042566	-0.008786565421081503	1.6e-10	6.555167200865288e-21	-1.3572932144322814e-22	3.746690534740545e-23	6.540684369039558e-21	-1.3713883978852078e-22	3.6885639481907105e-23
1.042643e-04	0.7608993838243836	0.030385493842523387	0.008146616234782243	1.6e-10	6.4476373331339264e-21	-1.2687656379420283e-22	-3.4874035351053835e-23	6.4299307450696036e-21	-1.3024743864481465e-22	-3.4063185704350504e-23
1.044245e-04	0.7568735105936716	0.006437809134396899	-0.013752303569085095	1.6e-10	6.413563080176038e-21	-2.6777119896911074e-23	5.69599872285653e-23	6.3958705917431356e-21	-2.769989470834043e-23	5.94129293261408e-23
1.045846e-04	0.7530614862427718	0.00445614967723904	-0.0014955677207185237	1.6e-10	6.38196247229379e-21	-1.806759967848865e-23	4.512677265514906e-24	6.362955731358821e-21	-1.9640443775061832e-23	8.142911204098429e-24
1.047448e-04	0.7526910925612709	-0.0026549994090885034	0.002793737145112084	1.6e-10	6.378272596253713e-21	1.1774900741446342e-23	-1.4146567416820141e-23	6.3603770717503614e-21	1.0692036108070704e-23	-9.494197493157063e-24
1.049050e-04	0.7229158461832338	0.039879933822977005	-0.02712730040593349	1.6e-10	6.12718309759147e-21	-1.679082576589234e-22	1.1100514633743712e-22	6.107546249256007e-21	-1.6955836021292329e-22	1.1854784161734781e-22
1.050651e-04	0.7277964431189206	0.028176949964647795	0.0021483177247075733	1.6e-10	6.168678658162569e-21	-1.1945266460789468e-22	-1.2625415932289883e-23	6.148650614898092e-21	-1.1898247914722409e-22	-5.553759683827342e-24
1.052253e-04	0.7090886446482055	0.022598734196647555	-0.0366864663649797	1.6e-10	6.0102131232136924e-21	-9.486046151770323e-23	1.528821716045582e-22	5.990502633722214e-21	-9.637134064504709e-23	1.5756131254317565e-22
1.053854e-04	0.7108215822284253	0.05864047387809683	-0.05080181239137569	1.6e-10	6.023911254838232e-21	-2.4891794953729964e-22	2.1412326458666465e-22	6.006133053270905e-21	-2.4730179401522584e-22	2.15765200209323e-22
1.055456e-04	0.7214328367746835	0.04474391298157163	-0.05501434347144249	1.6e-10	6.1150006218903635e-21	-1.8925868791332089e-22	2.3167316934549027e-22	6.094630070780387e-21	-1.893672975353697e-22	2.3386212969185318e-22
1.057058e-04	0.6963980287689274	0.03990065483419143	-0.05697928763823302	1.6e-10	5.905140503548619e-21	-1.7030128293386505e-22	2.4123259017900134e-22	5.880797557923395e-21	-1.6734079139043707e-22	2.409300160300872e-22
1.058659e-04	0.6798731053756053	0.03518251519069572	-0.05488669480161011	1.6e-10	5.763373249274245e-21	-1.4925260867262707e-22	2.332143672488195e-22	5.742894772670617e-21	-1.484643187060711e-22	2.312406740258144e-22
1.060261e-04	0.6504186026912021	0.07152060867760116	-0.0690956775956502	1.6e-10	5.516292709686753e-21	-3.0391983698998723e-22	2.932068377897522e-22	5.4914830980284904e-21	-3.0129262713303137e-22	2.91485489050784e-22
1.061862e-04	0.6540585041689957	0.016253034404858282	-0.11820605975846409	1.6e-10	5.548299631477106e-21	-6.942270509587242e-23	4.991612682563278e-22	5.521078230853301e-21	-6.811152731277331e-23	5.011065929795774e-22
1.063464e-04	0.593131131433934	-0.00951151530375701	-0.1265765311247785	1.6e-10	5.0319018136136325e-21	3.8038373439651906e-23	5.360150861278458e-22	5.006332827647429e-21	4.24487584909647e-23	5.350843029953246e-22
1.065066e-04	0.5902057341257789	0.02881840428488938	-0.10345333363171058	1.6e-10	5.007152076020604e-21	-1.2241502171400393e-22	4.38167129285728e-22	4.981572803106162e-21	-1.2144845121379428e-22	4.372620811510795e-22
1.066667e-04	0.6029436158770948	0.012224204230241831	-0.0802820565905334	1.6e-10	5.115078681273427e-21	-5.354135956046652e-23	3.3952901992736287e-22	5.089223843929424e-21	-4.9900794150315357e-23	3.398232525846972e-22
1.068269e-04	0.5813037828091581	0.027889563831239663	-0.0667939454509446	1.6e-10	4.934340275251303e-21	-1.2023783344950426e-22	2.8165990949980606e-22	4.903726802624045e-21	-1.1576573988691334e-22	2.8355506223306597e-22
1.069870e-04	0.5684891168386484	-0.009191621517996141	-0.09498174412544279	1.6e-10	4.82535522231788e-21	3.6338979105000564e-23	4.024280276301518e-22	4.795834707195008e-21	4.1441256983175386e-23	4.0131406923104153e-22
1.071472e-04	0.5751638096013301	0.0009286108775723161	-0.09218354074272148	1.6e-10	4.880963017057171e-21	-6.399587966221598e-24	3.8915697998108895e-22	4.853190277251216e-21	-1.4582891266903688e-24	3.909064826509892e-22
1.073074e-04	0.5698963387077937	0.013064570776274514	-0.07838776439964977	1.6e-10	4.8365517621219216e-21	-5.876299669040161e-23	3.326471240436154e-22	4.808454143969155e-21	-5.179032581151984e-23	3.306755132727428e-22
1.074675e-04	0.5607246544287356	0.022028005705514095	-0.07899642899705914	1.6e-10	4.760723693009068e-21	-9.482401977619902e-23	3.3401846683951737e-22	4.729059317678087e-21	-9.157841612319863e-23	3.3445484964462494e-22
1.076277e-04	0.5669630168669485	0.02838800609304407	-0.058547706234101826	1.6e-10	4.813650018119799e-21	-1.2325735537726172e-22	2.477282465349797e-22	4.781711949054162e-21	-1.169639313336793e-22	2.477066155528163e-22
1.077878e-04	0.5578542984746643	0.015208056062208918	-0.04204067696044158	1.6e-10	4.7385488560337866e-21	-6.678720776649386e-23	1.7688306637798616e-22	4.702655821394893e-21	-6.190436377203431e-23	1.7886813311420128e-22
1.079480e-04	0.5475386384392654	0.029074397291973187	-0.05468732401670303	1.6e-10	4.653839006204489e-21	-1.259404438063793e-22	2.299972345287642e-22	4.6127819707669e-21	-1.200890816061393e-22	2.3277078040129683e-22
1.081082e-04	0.5281360121555633	0.03474258540312983	-0.05556075981376692	1.6e-10	4.4900509862582346e-21	-1.5101062897460305e-22	2.324866854529757e-22	4.448197314055471e-21	-1.4298360964695286e-22	2.376722959533194e-22
1.082683e-04	0.531877633578077	0.023247538347445616	-0.06615330903214968	1.6e-10	4.5228224298182976e-21	-1.0197583490865248e-22	2.7716328996499027e-22	4.478749606493176e-21	-9.474642831333958e-23	2.8263055946981346e-22
1.084285e-04	0.49599094623936885	0.0033201993070275083	-0.061728534939601905	1.6e-10	4.21635323570525e-21	-1.7493094379886457e-23	2.5944868917529827e-22	4.177867442566011e-21	-1.0602685310078079e-23	2.6290250222020797e-22
1.085886e-04	0.5183620830382908	0.010568381725158343	-0.07655774971817053	1.6e-10	4.404655658785076e-21	-4.753410534097904e-23	3.235808999548088e-22	4.368177151832207e-21	-4.1896255812685364e-23	3.242562035803383e-22
1.087488e-04	0.4954862710995787	0.00811950029541024	-0.08042821375612777	1.6e-10	4.2117285706103515e-21	-3.660643830723143e-23	3.392889521621824e-22	4.173951273235105e-21	-3.2101476408066346e-23	3.4130039650611507e-22
1.089090e-04	0.45200297358622765	-0.025580829987640347	-0.08548311959880599	1.6e-10	3.8466686356699444e-21	1.0576773413438653e-22	3.602075508717672e-22	3.803093637979086e-21	1.1069881668392627e-22	3.6315672014968383e-22
1.090691e-04	0.4333560208294378	-0.009828085398792616	-0.067731997149579	1.6e-10	3.686482781023013e-21	3.766122854946453e-23	2.854074954236863e-22	3.647695987406723e-21	4.5504617860072e-23	2.8774552250784997e-22
1.092293e-04	0.42874543344128035	-0.0417070319149351	-0.07326899844607883	1.6e-10	3.648902745018617e-21	1.7419301193432608e-22	3.090963194477059e-22	3.607245768980893e-21	1.787346290880018e-22	3.1091122989006155e-22
1.093894e-04	0.3907581381810127	-0.055994370478605913	-0.04031234302594696	1.6e-10	3.3255677249592927e-21	2.348948004849117e-22	1.7052558198695572e-22	3.287678319101626e-21	2.389334136476894e-22	1.7060047055378403e-22
1.095496e-04	0.34974032960462464	-0.030727665543285824	-0.07840655267202881	1.6e-10	2.9842936172716823e-21	1.2724223466804308e-22	3.289677803843999e-22	2.9347610450675134e-21	1.327772874926468e-22	3.3451422888588427e-22
1.097098e-04	0.33475995823428006	-0.06238699683981776	-0.0756565503917026	1.6e-10	2.854971676892467e-21	2.6064260002616805e-22	3.1936245068300954e-22	2.8105531048036392e-21	2.6728042838930557e-22	3.2084878933894417e-22
1.098699e-04	0.2948619080724636	-0.08679858728048016	-0.08497294430003369	1.6e-10	2.519331022234662e-21	3.640750456677012e-22	3.564930067127909e-22	2.4709535413145777e-21	3.704206490882995e-22	3.625541616759786e-22
1.100301e-04	0.26790317256259366	-0.06133472783187259	-0.01752682839157677	1.6e-10	2.2959696530703527e-21	2.5629158641580816e-22	7.291088816782554e-23	2.238061397669582e-21	2.627271601144757e-22	7.54024921705707e-23
1.101902e-04	0.19496006760295762	-0.03879764559683988	-0.028857602067058067	1.6e-10	1.6784933484667062e-21	1.5918493616720548e-22	1.2266040928015583e-22	1.6210383845010131e-21	1.691233933844669e-22	1.215346679195906e-22
1.103504e-04	0.1833840206604043	-0.0640296477226274	-0.0058724288529114115	1.6e-10	1.580099209069894e-21	2.680387994650497e-22	2.659389754780705e-23	1.523517968275516e-21	2.7378451918740486e-22	2.309896670422558e-23
1.105106e-04	0.18220750456141802	-0.01966796100407199	0.008102454445467075	1.6e-10	1.575741519148278e-21	7.741045226207508e-23	-3.250904442187301e-23	1.5079642754435176e-21	8.902111846875789e-23	-3.605451883137917e-23
1.106707e-04	0.12069755463793508	0.010048745676707063	0.04862437261567467	1.6e-10	1.0582065515873335e-21	-4.645722198552816e-23	-2.0416352878633978e-22	9.844962788421645e-22	-3.857608867005889e-23	-2.0729940994087081e-22
1.108309e-04	0.11115269170691462	-0.0014990820377651852	-0.004179949940783597	1.6e-10	9.812324909335046e-22	3.131810949182508e-24	1.8090439993598352e-23	8.99931538764693e-22	9.553380763230783e-24	1.728054667861709e-23
1.109910e-04	0.05987736171840807	-0.03382830289971342	-0.03445680228927252	1.6e-10	5.47361828299781e-22	1.3838843263684427e-22	1.4659451944207912e-22	4.660114144534417e-22	1.4786885675208388e-22	1.4498131667833082e-22
1.111512e-04	0.05252669651783206	0.01519941807716785	-0.004927378879111354	1.6e-10	4.857105823379027e-22	-6.802801119106734e-23	2.1067500601094987e-23	4.032588392044294e-22	-6.059057517922971e-23	2.0628417500577294e-23
