#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.385386e-04	0.7202189704615674	0.0736044227407468	0.0020392880915916195	1.6e-10	8.320194743986905e-20	-4.251557398074954e-21	-1.1770243241196283e-22	8.135072721269642e-20	-4.156862325740268e-21	-1.1525899023225932e-22
1.386987e-04	0.725934098728281	-0.016242126756359186	-0.13124787298836582	1.6e-10	8.386214655521373e-20	9.382362732228819e-22	7.581100080042527e-21	8.199629625197085e-20	9.172328989273118e-22	7.41238814326489e-21
1.388589e-04	0.7308887507318235	0.07894746789966427	-0.019131782461267222	1.6e-10	8.443453175779358e-20	-4.560207022361513e-21	1.105026859553901e-21	8.255592985126609e-20	-4.458592013983184e-21	1.0805470909152968e-21
1.390190e-04	0.7158256179099193	0.07178117610895551	-0.017293209097125287	1.6e-10	8.269438440746465e-20	-4.1461509292622846e-21	9.987910770102969e-22	8.08545142201628e-20	-4.0539820974456155e-21	9.767469315984126e-22
1.391792e-04	0.7187253740507026	-0.050969259473063855	0.039556109653223585	1.6e-10	8.302936729577375e-20	2.9441338113539906e-21	-2.284965239426635e-21	8.118205553776782e-20	2.878491862161273e-21	-2.233847775487327e-21
1.393394e-04	0.7130995523951251	0.002131795898883283	-0.02324548093412438	1.6e-10	8.237947725659466e-20	-1.2310080032361541e-22	1.342769496022212e-21	8.054658159679596e-20	-1.204301526596016e-22	1.3127487381319186e-21
1.394995e-04	0.7213741443394536	-0.04043207060327498	-0.040097835756486316	1.6e-10	8.333536576097701e-20	2.335307258921096e-21	2.316123641202014e-21	8.148123736300885e-20	2.2835662013563697e-21	2.2645711301609132e-21
1.396597e-04	0.7183041891946645	0.006612078434537594	0.02773522591739727	1.6e-10	8.298070119076656e-20	-3.819082783361616e-22	-1.6019373688796725e-21	8.11344907744128e-20	-3.734415275155983e-22	-1.5664751889958805e-21
1.398198e-04	0.7241577761861813	0.048909203330734126	-0.07298668485494714	1.6e-10	8.3656930125414e-20	-2.825045045897398e-21	4.2158385875525255e-21	8.179566549890051e-20	-2.7622411869359418e-21	4.122010925234622e-21
1.399800e-04	0.7140214696909172	-0.07191496651034486	-0.007792355934701502	1.6e-10	8.248596706440478e-20	4.153981313437734e-21	4.501476850316522e-22	8.065072728657913e-20	4.061438683960424e-21	4.400365181434644e-22
1.401402e-04	0.7083078453679191	-0.056295164180696564	-0.04705559090016682	1.6e-10	8.182587868792991e-20	3.2517867930036908e-21	2.7179701275424195e-21	8.00053892606594e-20	3.1792599121073036e-21	2.657563000944693e-21
1.403003e-04	0.7234582032936147	0.042885740092862036	0.06540887826704114	1.6e-10	8.357612969165356e-20	-2.4771574354226502e-21	-3.778173516376141e-21	8.171663087357563e-20	-2.4220218092558712e-21	-3.6940041293752044e-21
1.404605e-04	0.7180978846841402	-0.01505471297046532	-0.008753881915421985	1.6e-10	8.29568978220278e-20	8.695188220507889e-22	5.057524558774402e-22	8.11111594088117e-20	8.50298778355761e-22	4.942764349367976e-22
1.406206e-04	0.7216014900331065	-0.07479622435782174	-0.046142862606124005	1.6e-10	8.336160314690225e-20	4.320435703597825e-21	2.665358930727675e-21	8.150694221081183e-20	4.224134114385531e-21	2.605909231328174e-21
1.407808e-04	0.7174546353316598	-0.015219619361720851	0.0561010130670191	1.6e-10	8.288256245691196e-20	8.791851706388956e-22	-3.240474139807292e-21	8.103852705806896e-20	8.594751645512763e-22	-3.168390234792694e-21
1.409410e-04	0.727004462011008	0.01034929242276757	-0.06543833546837897	1.6e-10	8.398580016816401e-20	-5.978566813178333e-22	3.779868225823523e-21	8.211719490517002e-20	-5.844271823879775e-22	3.695674355230441e-21
1.411011e-04	0.7204239780489881	0.013577458859792073	0.023220189517342563	1.6e-10	8.322560307188606e-20	-7.84231874835933e-22	-1.341278363732103e-21	8.137391006046164e-20	-7.668284728554049e-22	-1.31134973539368e-21
1.412613e-04	0.7247128358771862	-0.023447326030508708	-0.08187149506780851	1.6e-10	8.372104788319793e-20	1.3544301490680309e-21	4.72903050762632e-21	8.185836536960812e-20	1.3241465055714884e-21	4.623801236235829e-21
1.414214e-04	0.7288639493930489	0.02736213820945055	0.12054302203538753	1.6e-10	8.420060044355474e-20	-1.580494646186861e-21	-6.962721591740131e-21	8.232724227505037e-20	-1.5453003154214238e-21	-6.807864957916252e-21
1.415816e-04	0.7224103560751797	0.027355295771866295	-0.001484043630321987	1.6e-10	8.345505406355063e-20	-1.5800585899472919e-21	8.577889688437373e-23	8.159829793002633e-20	-1.5449534962019409e-21	8.375692324430307e-23
1.417418e-04	0.7247026847276881	-0.036169242375369136	0.017530740086172756	1.6e-10	8.371988623546932e-20	2.089158158352612e-21	-1.0125759141728414e-21	8.185720804991306e-20	2.0427408719617982e-21	-9.900990608315134e-22
1.419019e-04	0.717560025502692	-0.053865649774482674	-0.07190993751314091	1.6e-10	8.289476676397103e-20	3.11138185378584e-21	4.1535978433974355e-21	8.105040273032765e-20	3.0421199729151256e-21	4.061244900644864e-21
1.420621e-04	0.7296250746469112	0.03897312078189246	0.009744985887158837	1.6e-10	8.428853519129715e-20	-2.251215017287374e-21	-5.627392053236514e-22	8.241320651445321e-20	-2.2009962973830006e-21	-5.505036592931864e-22
1.422222e-04	0.7280136132780292	-0.027817457992980014	-0.021988424502195257	1.6e-10	8.410236419811619e-20	1.6067215215313192e-21	1.2700027757305557e-21	8.223119713299309e-20	1.571086074884956e-21	1.241907267965323e-21
1.423824e-04	0.7321747992722724	-0.05955992076513989	-0.016299875989881148	1.6e-10	8.458305093188705e-20	3.440294187103737e-21	9.41546673908482e-22	8.2701240316796e-20	3.3637095402043913e-21	9.205189084092875e-22
1.425426e-04	0.723450499244382	0.024862609875454984	0.05102899743291621	1.6e-10	8.357524875685797e-20	-1.4361838072255133e-21	-2.947593821279341e-21	8.171575188647197e-20	-1.4040721119464946e-21	-2.881856478732823e-21
1.427027e-04	0.7322866743297101	-0.05621416876863741	0.0006819843663592469	1.6e-10	8.45959831459917e-20	3.247093814554061e-21	-3.949389119072907e-23	8.271386909290131e-20	3.174699712739732e-21	-3.8417598945058574e-23
1.428629e-04	0.7388884082752221	-0.04140285144838949	-0.020344302985158626	1.6e-10	8.535868827113006e-20	2.3914633730285683e-21	1.1750897152131092e-21	8.345950259100337e-20	2.3383125289504848e-21	1.149000852544655e-21
1.430230e-04	0.7403112980970706	0.005302198257430636	0.13459700280026105	1.6e-10	8.552303909881627e-20	-3.061107815480329e-22	-7.774533130765188e-21	8.36202470242572e-20	-2.9959696245316927e-22	-7.601552274341337e-21
1.431832e-04	0.7490015832624821	0.01090463567814851	-0.011984518289814882	1.6e-10	8.652702709812634e-20	-6.299812412199758e-22	6.921503256438591e-22	8.460178146335346e-20	-6.157452846810108e-22	6.769336658151315e-22
1.433434e-04	0.7570056503135824	0.01999739989541378	0.11422540596810037	1.6e-10	8.74516671394156e-20	-1.1551740470233247e-21	-6.597992360826089e-21	8.550587737511882e-20	-1.1292906292874744e-21	-6.450888194548385e-21
1.435035e-04	0.7726123570589948	0.0036381775424463264	0.012804687297440274	1.6e-10	8.925456768674378e-20	-2.1020630779945537e-22	-7.394734016858734e-22	8.72687321016707e-20	-2.0541338828673638e-22	-7.233035027365152e-22
1.436637e-04	0.7912761075670506	0.019914324608798006	-0.012641325954567488	1.6e-10	9.141068633870637e-20	-1.1503400539909253e-21	7.299454283649388e-22	8.937683127693999e-20	-1.1246332275092089e-21	7.141666970484552e-22
1.438238e-04	0.789779517025204	-0.07397723484459434	-0.032837748031299734	1.6e-10	9.12377505659531e-20	4.272980997602692e-21	1.8967507641356224e-21	8.92078308547008e-20	4.178024748370503e-21	1.854565925549946e-21
1.439840e-04	0.8206304248671776	-0.0026123247218623634	-0.006463532365225516	1.6e-10	9.480174970357489e-20	1.5096162703514995e-22	3.7326103819016644e-22	9.269252070397677e-20	1.4746704889006938e-22	3.651171884804545e-22
1.441442e-04	0.8612324448529723	-0.020209913888122495	0.04929350240483578	1.6e-10	9.949220255778115e-20	1.1673028974178556e-21	-2.847290778328866e-21	9.727865017301011e-20	1.1414346166427522e-21	-2.783898408532913e-21
1.443043e-04	0.8821594411973109	-0.025023237947731945	0.03444816953723236	1.6e-10	1.019098050731016e-19	1.445453452872319e-21	-1.9897577965881726e-21	9.964236339069818e-20	1.4131520335555228e-21	-1.94552974496373e-21
1.444645e-04	0.9171019068786314	0.007397090134389909	0.05168888641038289	1.6e-10	1.0594640511681809e-19	-4.272602843730306e-22	-2.9856416041538134e-21	1.0358927264855352e-19	-4.1776790155834757e-22	-2.919191032209022e-21
1.446246e-04	0.9618076714134743	-0.017972907090749033	0.002856656814735441	1.6e-10	1.1111098968016485e-19	1.0381666179357075e-21	-1.6502652701519877e-22	1.0863887872769883e-19	1.0150221005810262e-21	-1.6131272335895606e-22
1.447848e-04	0.9697206105225692	0.015294909745416991	-0.0044935004313380635	1.6e-10	1.1202507806832e-19	-8.83440357111923e-22	2.595371345281228e-22	1.095327050375337e-19	-8.638182285608169e-22	2.537907066458498e-22
1.449450e-04	0.969409058362296	0.004602019666480368	0.03258150427971698	1.6e-10	1.119890914168845e-19	-2.657948034334591e-22	-1.8819660101095926e-21	1.0949750967237852e-19	-2.5992974106492117e-22	-1.8400784010883124e-21
1.451051e-04	0.9764273402425555	-0.003060112589869294	-0.0066797964069653095	1.6e-10	1.1279986801101478e-19	1.7675872367057771e-22	3.8583095981279807e-22	1.1029024140090239e-19	1.7282231335093107e-22	3.7725514067277907e-22
1.452653e-04	0.9816312816185718	0.006068041505092687	-0.0063926133029666475	1.6e-10	1.1340106811432696e-19	-3.5049338258808235e-22	3.692752287858011e-22	1.1087801719033203e-19	-3.4270704558029174e-22	3.61004621284938e-22
1.454254e-04	0.9826930666725389	0.01182677623703772	-0.002260486406405937	1.6e-10	1.1352371563308308e-19	-6.831814559629477e-22	1.3054942653797764e-22	1.1099796157335576e-19	-6.678866231890359e-22	1.2768331686317783e-22
1.455856e-04	0.9859446153714188	0.0051145746176773045	0.030437880364965583	1.6e-10	1.1389936485199285e-19	-2.954366246301921e-22	-1.7581134479305684e-21	1.1136521345251396e-19	-2.888422029030944e-22	-1.7190467756700685e-21
1.457458e-04	0.9843891972668886	-0.012571437535627143	-0.022808141479346414	1.6e-10	1.1371967244782542e-19	7.26146004276006e-22	1.3174530841591582e-21	1.1118953014457882e-19	7.099892271443258e-22	1.2881027641868626e-21
1.459059e-04	0.9845729216337459	0.017610013767412967	-0.022062188411988714	1.6e-10	1.1374090027515983e-19	-1.0171433745772369e-21	1.2743443199035011e-21	1.1121027900751523e-19	-9.945873224795748e-22	1.2459947497879092e-21
1.460661e-04	0.9864642030226232	0.0050941286382461745	-0.008171229586794043	1.6e-10	1.1395938073481406e-19	-2.942339078372252e-22	4.72025379425612e-22	1.1142391057235179e-19	-2.877085714840913e-22	4.6144037476359285e-22
1.462262e-04	0.9858977424575952	0.007001737697672142	-0.0015918904481426904	1.6e-10	1.138939430551114e-19	-4.044201282863611e-22	9.195582748160915e-23	1.1135992571474411e-19	-3.9544368836211873e-22	8.989864088708243e-23
1.463864e-04	0.9845214974058851	0.006596967055066016	-0.035571835652644095	1.6e-10	1.1373495215787788e-19	-3.8107390419786556e-22	2.0547142094972693e-21	1.112044777087663e-19	-3.725507475974765e-22	2.0089401718640894e-21
1.465466e-04	0.9839457048789492	-0.005925946914639266	0.01895851100050326	1.6e-10	1.1366844102346955e-19	3.423128509548519e-22	-1.0950265988669333e-21	1.1113943431322425e-19	3.3465578193027266e-22	-1.0707534167568782e-21
1.467067e-04	0.9860232768394652	-0.009257172339827313	-0.004989758671577489	1.6e-10	1.139084444526801e-19	5.347123653148563e-22	2.882085981519242e-22	1.1137410587614214e-19	5.228081149076145e-22	2.818109662930809e-22
1.468669e-04	0.98104945718213	0.005187238062571015	0.015252695017349594	1.6e-10	1.133338511515864e-19	-2.996269393680733e-22	-8.810116251525879e-22	1.1081230121197666e-19	-2.929526097519954e-22	-8.614247217655287e-22
1.470270e-04	0.9839170790815278	-0.02768556765117723	0.017359957409165096	1.6e-10	1.1366513776535723e-19	1.599150211202243e-21	-1.0027284140743645e-21	1.1113619737566944e-19	1.5635918891525742e-21	-9.804372075873852e-22
1.471872e-04	0.9832785615803609	0.0022065978455607354	-0.00799003068786882	1.6e-10	1.1359135668691864e-19	-1.2745800749688638e-22	4.6150009154644225e-22	1.110640920776216e-19	-1.2461924630779147e-22	4.512641285958261e-22
1.473474e-04	0.984609366127439	-0.028695025264923256	-0.006065199263110291	1.6e-10	1.1374509870016536e-19	1.657460559930886e-21	3.503545146109277e-22	1.1121440692331768e-19	1.6205999808039968e-21	3.4252196880696148e-22
1.475075e-04	0.9803431977662019	0.010938284812226133	-0.009694239435164412	1.6e-10	1.1325227074674282e-19	-6.317851043401256e-22	5.599636318989674e-22	1.1073251862667124e-19	-6.177812989327964e-22	5.474866616250162e-22
1.476677e-04	0.9817860289712728	0.016472993591139736	0.0126488520698749	1.6e-10	1.1341895190918537e-19	-9.514996329719093e-22	-7.306347717215881e-22	1.1089548963980565e-19	-9.303411685439047e-22	-7.143446448752451e-22
1.478278e-04	0.9808328504855153	0.0002182460324563972	0.03062146779961084	1.6e-10	1.1330882335687163e-19	-1.2585348399060328e-23	-1.768761940194702e-21	1.107878394581325e-19	-1.2346012780163607e-23	-1.7293722425184833e-21
1.479880e-04	0.9803159763325474	0.012441360693581208	-0.0188438923558654	1.6e-10	1.1324911647618909e-19	-7.187031369673765e-22	1.0884488179447759e-21	1.1072945317264915e-19	-7.025744689545245e-22	1.0642386633120714e-21
1.481482e-04	0.982083416074272	0.00973415213255916	0.004700651939663316	1.6e-10	1.1345329559339063e-19	-5.622539647308856e-22	-2.7154959311690546e-22	1.1092909140365635e-19	-5.4975542648251165e-22	-2.654442017494269e-22
1.483083e-04	0.9763664278241532	-0.015387833176557978	0.02696148247961311	1.6e-10	1.1279285182251653e-19	8.888030762355897e-22	-1.5573522688623822e-21	1.1028334117807526e-19	8.690707526798751e-22	-1.5226726049776522e-21
1.484685e-04	0.9760178259609745	-0.015465278714052916	-0.009768448908053633	1.6e-10	1.1275259048143905e-19	8.932843656841834e-22	5.642692381756208e-22	1.1024395569891357e-19	8.734369187096067e-22	5.516591589437188e-22
1.486286e-04	0.976389346053561	-0.01610465440320836	0.023059976659628924	1.6e-10	1.127955087906688e-19	9.30229387373199e-22	-1.3319554159930692e-21	1.1028592075014221e-19	9.095332675314557e-22	-1.3023682642340776e-21
1.487888e-04	0.9783123444383287	-0.012396910016633216	0.00819778719742567	1.6e-10	1.1301765646287298e-19	7.160536296304998e-22	-4.73500162851085e-22	1.1050313176550705e-19	7.001435990559216e-22	-4.629977276981605e-22
1.489490e-04	0.9727984411871554	-0.02557808844953986	0.02298177107455012	1.6e-10	1.1238068844561987e-19	1.4774394074916436e-21	-1.3274968329140927e-21	1.0988030624938536e-19	1.4445491987541452e-21	-1.2978945365996755e-21
1.491091e-04	0.9757908840988416	0.007091898776597482	0.001624784615540397	1.6e-10	1.1272636182167465e-19	-4.096527003948539e-22	-9.386327762989181e-23	1.1021833326983773e-19	-4.005116647378077e-22	-9.174917280663302e-23
1.492693e-04	0.9738074444075405	-0.03405383751435252	-0.03201901324676357	1.6e-10	1.1249722415644072e-19	1.9669976048706703e-21	1.8494904953721548e-21	1.099943026407339e-19	1.9232427582576135e-21	1.808296533407098e-21
1.494294e-04	0.9691165546523314	-0.00025253481656648837	0.021672961299118214	1.6e-10	1.1195533470993916e-19	1.4604128293785692e-23	-1.2518632888268236e-21	1.0946443734406562e-19	1.4245442974304257e-23	-1.2240113154869612e-21
1.495896e-04	0.9692691206898433	-0.02075421088317261	0.02975686293759433	1.6e-10	1.1197295757321603e-19	1.1987907118715177e-21	-1.718804918625312e-21	1.0948167208233947e-19	1.172127605371377e-21	-1.6805581037323497e-21
1.497498e-04	0.9661625814076975	-0.048834902304402954	0.02116775929881634	1.6e-10	1.1161407366846076e-19	2.820800387602461e-21	-1.2227072850247911e-21	1.0913078644058184e-19	2.7579992376896867e-21	-1.1954548254689024e-21
1.499099e-04	0.9690153273602057	-0.013611155702424998	-0.018232236742092064	1.6e-10	1.1194361138600294e-19	7.86183891838198e-22	1.053119645533855e-21	1.0945303180716425e-19	7.687260824533808e-22	1.0296935835976193e-21
1.500701e-04	0.9631734717301941	0.008213815540327553	-0.02016930539981681	1.6e-10	1.1126876697449035e-19	-4.744548080715463e-22	1.1650535836609915e-21	1.0879315375862915e-19	-4.638749788895866e-22	1.1390477476529736e-21
1.502302e-04	0.9593918677068912	-0.0060545083432691285	-0.02688660600957729	1.6e-10	1.108319160490917e-19	3.497323950979874e-22	1.552964639154462e-21	1.0836599966510298e-19	3.419226446747628e-22	1.518504649500776e-21
1.503904e-04	0.9478308420596839	0.015230268054904066	0.015067219353934883	1.6e-10	1.0949632827788914e-19	-8.797123959478489e-22	-8.702748079680341e-22	1.0706017109318674e-19	-8.601618299992386e-22	-8.509724884449665e-22
1.505506e-04	0.9441257780145641	-0.012286940782012768	-0.04453095765133176	1.6e-10	1.090682963523165e-19	7.097292128601577e-22	2.572173735295343e-21	1.0664168485600552e-19	6.939061709233219e-22	2.5149513718356897e-21
1.507107e-04	0.9294576062916503	0.004098978496502758	0.02495727351598319	1.6e-10	1.0737378945152166e-19	-2.3668072523189084e-22	-1.4415966527593655e-21	1.0498486825892632e-19	-2.315757220355005e-22	-1.4094718161260377e-21
1.508709e-04	0.935363474025277	-0.021228472665429845	-0.0008346821805598466	1.6e-10	1.0805607147693904e-19	1.2261418138909498e-21	4.8244749373772106e-23	1.0565193518119521e-19	1.198953926695227e-21	4.7108581307968146e-23
1.510310e-04	0.9070743184592787	-0.019119628652423146	-0.027698821079949767	1.6e-10	1.0478803466300784e-19	1.1043872271918751e-21	1.5998245518846374e-21	1.0245658226708046e-19	1.0798001381159197e-21	1.5644288966046774e-21
1.511912e-04	0.8904834705249313	0.05394820746604766	0.0008175195086953555	1.6e-10	1.028713551110305e-19	-3.116120366969585e-21	-4.719051807110519e-23	1.0058265140688488e-19	-3.0468117839405783e-21	-4.620032567228401e-23
1.513514e-04	0.8800680675161885	-0.05418192895403358	0.023416267150341192	1.6e-10	1.0166820457730357e-19	3.1296008454327398e-21	-1.35261349420797e-21	9.940613545671002e-20	3.0600305925685224e-21	-1.3224143911623748e-21
1.515115e-04	0.8267747634085886	0.10963612682627277	-0.04763741200706483	1.6e-10	9.551156147986474e-20	-6.3327612652501335e-21	2.751530296514056e-21	9.338654213852869e-20	-6.19184510859542e-21	2.690467505612373e-21
1.516717e-04	0.7693002426014421	0.02885400614877144	-0.037850210760575716	1.6e-10	8.887200385163973e-20	-1.6666120208916359e-21	2.1862729949838445e-21	8.689455945006106e-20	-1.6296092394164914e-21	2.137656992699838e-21
1.518318e-04	0.5995842304566656	-0.058702396755800884	0.0617600590985223	1.6e-10	6.926586413222363e-20	3.390589498459089e-21	-3.567341189878518e-21	6.772468076266742e-20	3.3154473421607038e-21	-3.4880007454181206e-21
1.519920e-04	0.23814042976267116	-0.0499565462831375	-0.059576797780608946	1.6e-10	2.75108270657671e-20	2.8854454193616665e-21	3.441440278047695e-21	2.6898523966559384e-20	2.8214842895559762e-21	3.3644965089487318e-21
