#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.036237e-04	0.8787719129558457	-0.004454663707183319	-0.05061012825409083	1.6e-10	2.0051766443827457e-19	4.974995339833788e-22	5.8536677899381846e-21	2.0103873241029653e-19	5.202833581028066e-22	5.709523879421001e-21
1.037838e-04	0.8757990893618982	-0.02499566117337772	-0.032036612040492796	1.6e-10	1.9984592050944743e-19	2.8917366083385018e-21	3.6687932572344054e-21	2.003520386246634e-19	2.8191707916403736e-21	3.6507999126596504e-21
1.039440e-04	0.8983759270105767	0.0005775558253714483	0.019872006901804656	1.6e-10	2.050557016785549e-19	-5.934111530429234e-23	-2.2810436410990705e-21	2.0545878490613286e-19	-7.261711857192729e-23	-2.259231688142537e-21
1.041042e-04	0.903903982957921	0.029331805901927258	-0.0025432671976068494	1.6e-10	2.063425573541371e-19	-3.3651971870163006e-21	2.841682362026382e-22	2.0669798529000132e-19	-3.3364132462921877e-21	2.969081394920305e-22
1.042643e-04	0.9141523945889545	-0.028854717568198053	0.008531217824662391	1.6e-10	2.0870741189617854e-19	3.317168847245956e-21	-9.85006080074483e-22	2.0901615885400148e-19	3.2754377764554146e-21	-9.641697233310074e-22
1.044245e-04	0.9364196336282612	0.0011941820639199904	-0.018726762709763187	1.6e-10	2.138432687239766e-19	-1.4642998300699027e-22	2.1651044267261774e-21	2.140553569762772e-19	-1.264112973008493e-22	2.1135072713307024e-21
1.045846e-04	0.9486995967834467	-0.004080075491535503	-0.008921619104737594	1.6e-10	2.1669750049586315e-19	4.397472939341067e-22	1.0294405884704051e-21	2.1681247683361355e-19	4.924525150785244e-22	1.0089334581558297e-21
1.047448e-04	0.9662337675798295	0.020989211444260674	0.01575112795419433	1.6e-10	2.2074744144970547e-19	-2.3836656553105726e-21	-1.788058766028337e-21	2.207748067530848e-19	-2.4118633875445436e-21	-1.810693857017363e-21
1.049050e-04	0.973547533361999	-0.002370592790969988	-0.004731071896899215	1.6e-10	2.2244700717277743e-19	2.535234991433353e-22	5.34754974933272e-22	2.2241728082550025e-19	2.8810034190897855e-22	5.461820054459012e-22
1.050651e-04	0.97099296426262	0.0042929587700678154	0.017932515686093872	1.6e-10	2.2185847920883725e-19	-4.869345033646602e-22	-2.043615388527856e-21	2.2183849278810224e-19	-4.939018020664725e-22	-2.053530895049548e-21
1.052253e-04	0.9737105659968516	-0.04070279220890948	-0.011049163350278071	1.6e-10	2.22501212594131e-19	4.611266318705369e-21	1.243549520098594e-21	2.2243757266899424e-19	4.6883394678756355e-21	1.2809163769765908e-21
1.053854e-04	0.9736982592914314	-0.007584163078021323	-0.009298265093074895	1.6e-10	2.2249948349476234e-19	8.798710001851387e-22	1.0652972307024829e-21	2.224336781037532e-19	8.529276822633351e-22	1.059132426503724e-21
1.055456e-04	0.9741258825497228	0.009511930098264223	0.00619709054008953	1.6e-10	2.225926743414329e-19	-1.0803940754796755e-21	-6.983564172861043e-22	2.225358907159555e-19	-1.0928531974887154e-21	-7.175286749429076e-22
1.057058e-04	0.9737942210697434	0.00935543122378889	-0.0025953649014510975	1.6e-10	2.2252624269095475e-19	-1.0700601844089183e-21	3.0374675579916896e-22	2.2245076872986977e-19	-1.0674314590654601e-21	2.8923054214759155e-22
1.058659e-04	0.9701455177333689	-0.007558975118954859	-0.010333479211473345	1.6e-10	2.2169648256002023e-19	8.872524936492638e-22	1.1836090423544292e-21	2.2161324803875757e-19	8.397928964792145e-22	1.1773426675471088e-21
1.060261e-04	0.96908848874333	0.013061321679187684	0.0075967568489798	1.6e-10	2.2145330253654806e-19	-1.4598780405549985e-21	-8.591859103529285e-22	2.2137341609947023e-19	-1.5243173200495985e-21	-8.764885413298723e-22
1.061862e-04	0.9660101725926044	-0.0013661216980882585	0.0019276988568701164	1.6e-10	2.207548010055816e-19	1.5121195785921986e-22	-2.1925630158360685e-22	2.20665275601245e-19	1.6091437088185011e-22	-2.2117628509221736e-22
1.063464e-04	0.9742127294672589	0.0035461738783087934	-0.005993554168409098	1.6e-10	2.2261660655070335e-19	-3.934508930603413e-22	6.808579184157834e-22	2.225516432565339e-19	-4.16763738621267e-22	6.885260396586218e-22
1.065066e-04	0.9650592484302626	-0.005208884926040574	0.00502779913917925	1.6e-10	2.2054188644709677e-19	6.178747181063192e-22	-5.820790714274336e-22	2.2044366255189533e-19	5.7222808923917e-22	-5.6665235727606935e-22
1.066667e-04	0.9583462748748902	0.0026190250911190187	0.02138538441398682	1.6e-10	2.1902731478696295e-19	-3.222149675877305e-22	-2.4264630587008902e-21	2.188907306607139e-19	-2.7616723193526204e-22	-2.4595815015234324e-21
1.068269e-04	0.9498011109224581	-0.006372909837322589	-0.02365044007332084	1.6e-10	2.170897902265139e-19	7.1487208858848745e-22	2.684630586882075e-21	2.169235275130033e-19	7.4118183734238035e-22	2.7189249852783808e-21
1.069870e-04	0.9550640788441545	-0.010179731735537764	-0.00029323149824157313	1.6e-10	2.18287416994889e-19	1.166926150564189e-21	2.9894298778501694e-23	2.1813082412176386e-19	1.158898386538117e-21	3.7100818465071144e-23
1.071472e-04	0.9419542340621412	-0.002982135581095231	-0.027977201853991666	1.6e-10	2.1532122253834695e-19	3.3583109083470752e-22	3.1461650722743272e-21	2.151064507708512e-19	3.455154914562736e-22	3.2459500736569935e-21
1.073074e-04	0.9395414422226919	0.017632644510019408	-0.04669145458141199	1.6e-10	2.147695110744752e-19	-1.9721782556332636e-21	5.265073100744545e-21	2.1455563089699338e-19	-2.056455172321183e-21	5.40279933771932e-21
1.074675e-04	0.9090483296251298	-0.008056121287679553	-0.006180889313123347	1.6e-10	2.0787428887234814e-19	8.873444348477985e-22	6.977196785396164e-22	2.0751697076987423e-19	9.532834996947624e-22	7.14461588271289e-22
1.076277e-04	0.885444567411384	0.021393665434947702	0.009320477514598819	1.6e-10	2.0255297024213067e-19	-2.4245039321812263e-21	-1.0244724700240646e-21	2.0205250719956125e-19	-2.4634341555493935e-21	-1.105031218923854e-21
1.077878e-04	0.8310482073172892	-0.002109278629171321	0.00805204349178991	1.6e-10	1.9026039973884672e-19	2.3469272302425962e-22	-9.297381926771304e-22	1.8948856612033945e-19	2.472277989733409e-22	-9.099619491101265e-22
1.079480e-04	0.601476950815849	-0.018015864036727534	0.05325655145041295	1.6e-10	1.3839918946521784e-19	2.0433049215451812e-21	-6.041716369087244e-21	1.364467788040646e-19	2.072880541883107e-21	-6.1261206248441244e-21
1.081082e-04	0.3334819763309989	0.0019411065091505012	0.051608485125351516	1.6e-10	7.785217385454941e-20	-2.311385870700379e-22	-5.859485089693077e-21	7.453301046738706e-20	-2.12360764349757e-22	-5.9318122472976364e-21
1.082683e-04	0.12465353079949297	0.02128122100792213	-0.02125997314195259	1.6e-10	3.067178825076635e-20	-2.431004431033028e-21	2.3879673128829682e-21	2.6288867823509413e-20	-2.431243560160693e-21	2.469420118418483e-21
1.084285e-04	0.07669968546072327	0.014374850362744029	0.0067541065997580784	1.6e-10	1.9839410674981713e-20	-1.61105573074379e-21	-7.879110317166902e-22	1.520864867405331e-20	-1.6732499194954428e-21	-7.552373694289141e-22
1.085886e-04	0.04407275871990248	-0.021758211205740747	0.00269421755859789	1.6e-10	1.2455865694244701e-20	2.4593262629260918e-21	-3.135043972090457e-22	7.683261177954985e-21	2.5118999648998277e-21	-3.0206019971473044e-22
1.087488e-04	0.03719368915485419	-0.016197493864606213	0.012520598102782013	1.6e-10	1.0908930793486792e-20	1.85902198602309e-21	-1.3969691976677266e-21	6.08679192284751e-21	1.8417170158924982e-21	-1.4636852944862613e-21
1.089090e-04	0.024438407285883604	0.017928912174781098	-0.002362165281140931	1.6e-10	8.012927216609188e-21	-2.034022407841154e-21	2.6499264209033404e-22	3.154246743193622e-21	-2.062302458248514e-21	2.7470561876672666e-22
1.090691e-04	0.01922039357152157	0.0030910467056994907	-0.0007856056426119056	1.6e-10	6.838268073841435e-21	-3.6164885009570693e-22	7.222608370784516e-23	1.9445253913516907e-21	-3.4458057768422836e-22	1.0726288808395388e-22
1.092293e-04	0.014896012047651582	0.01950003611196878	-0.02138094562649265	1.6e-10	5.862857023804871e-21	-2.217143738129438e-21	2.410834788469433e-21	9.43902434229339e-22	-2.238145359284623e-21	2.474196158290201e-21
1.093894e-04	0.01205979081737629	-0.006889526590492044	0.007586197393279174	1.6e-10	5.211459792898675e-21	8.004041882377064e-22	-8.58224459553731e-22	2.992847523264552e-22	7.736850523475059e-22	-8.750407476966411e-22
1.095496e-04	0.004042600519695569	-0.008381954880606878	-0.018137145546972835	1.6e-10	3.391231801443054e-21	9.704770065468473e-22	2.0554315732771515e-21	-1.5439580604183437e-21	9.445992154047356e-22	2.0884667915330197e-21
1.097098e-04	0.008372738743926912	0.008900528914758092	-0.005041349147996127	1.6e-10	4.375808063227283e-21	-1.0105044940134474e-21	5.978448237207665e-22	-5.49871047781501e-22	-1.0230536611087193e-21	5.539820659976415e-22
1.098699e-04	-0.0021762507740125323	-0.011898649558181224	-0.022478995855301602	1.6e-10	1.976157255882691e-21	1.3404312002251262e-21	2.5318943109891934e-21	-2.970599067231257e-21	1.3781239917626681e-21	2.6040136624540313e-21
1.100301e-04	0.005279775063949717	-0.0020778123972582684	-0.004645624320399119	1.6e-10	3.673492949834433e-21	2.5587135512080163e-22	5.343148804604883e-22	-1.2608905387555016e-21	2.1886043741755353e-22	5.270959455471234e-22
1.101902e-04	-0.002203099976060852	0.0001494417902053368	-6.862053655431856e-05	1.6e-10	1.9614708787133643e-21	-4.652995434799142e-23	6.411229354772537e-25	-2.968180881101098e-21	1.238455730361399e-23	1.5036592005057953e-23
1.103504e-04	-0.003595992925611572	-0.023626202611406164	-0.015984808981810147	1.6e-10	1.6487079222672834e-21	2.7027220770089416e-21	1.832460936266451e-21	-3.291904456067208e-21	2.695295302276137e-21	1.819682831906821e-21
1.105106e-04	-0.012376844666190559	0.014708483548835095	-0.005347159100315123	1.6e-10	-3.508867933978105e-22	-1.695090275730763e-21	6.190560577730134e-22	-5.304735143420183e-21	-1.6654435628450356e-21	6.026407878579245e-22
1.106707e-04	-0.015033461975482646	0.015519476362200791	0.033719208391543	1.6e-10	-9.700148298640526e-22	-1.7726300370515417e-21	-3.856031496785291e-21	-5.899553375811749e-21	-1.7731949719202292e-21	-3.847995990268248e-21
1.108309e-04	-0.01841273460953409	-0.023412300072410328	0.01617496668282958	1.6e-10	-1.7484882260907955e-21	2.6688776940768363e-21	-1.8385750069299513e-21	-6.6652431459689e-21	2.680270924638242e-21	-1.8570145317611335e-21
1.109910e-04	-0.019544800910869024	-0.007248269590725273	-0.019300049879191584	1.6e-10	-2.0206028775737752e-21	8.130721806607342e-22	2.2192364190288895e-21	-6.91042787051038e-21	8.429806838242798e-22	2.1903596784306047e-21
1.111512e-04	-0.02707077514900642	-0.019560607993170737	-0.014611959679409254	1.6e-10	-3.7582408379314356e-21	2.239440331200064e-21	1.6792094030662895e-21	-8.611796669946367e-21	2.2296882812561274e-21	1.6592698977940677e-21
1.113114e-04	-0.035737548324389454	0.007550869064015594	-0.017424619199726963	1.6e-10	-5.7400851839164206e-21	-8.585071238317666e-22	2.0087920195183207e-21	-1.0590252876236577e-20	-8.666840972337762e-22	1.9723144224168327e-21
1.114715e-04	-0.049442445266795906	-0.013920356403483394	0.009357632183869515	1.6e-10	-8.918024004470133e-21	1.6329752389974724e-21	-1.075249587331888e-21	-1.3674786604264147e-20	1.5474888057418598e-21	-1.0627418736984687e-21
1.116317e-04	-0.11322591096173185	0.047856237558563004	-0.030757874625858023	1.6e-10	-2.3640837242735586e-20	-5.536430194793139e-21	3.523323001594969e-21	-2.809794733031254e-20	-5.397562775843009e-21	3.5041106643669914e-21
1.117918e-04	-0.17731849223647014	0.04417720418921083	-0.019167932859825133	1.6e-10	-3.845821550400917e-20	-5.123019915678861e-21	2.2193535773395178e-21	-4.256778416981034e-20	-4.970405743105986e-21	2.160051249401421e-21
1.119520e-04	-0.2663782926930977	-0.008056900848073811	-0.01626086008611043	1.6e-10	-5.902324863585282e-20	9.521969096024082e-22	1.8869461703884878e-21	-6.269879012056868e-20	8.886124903024633e-22	1.82826840749727e-21
1.121122e-04	-0.5441743058846079	-0.00208788048967995	0.0396131743576766	1.6e-10	-1.232066448114412e-19	2.5298271747570723e-22	-4.537232765064521e-21	-1.2545478408603618e-19	2.240472423366522e-22	-4.5134199172582376e-21
1.122723e-04	-0.7937000173284454	-0.00969654006409767	-0.04659686604393213	1.6e-10	-1.8086454273088909e-19	1.12003763091084e-21	5.375045593211546e-21	-1.8181809638204707e-19	1.0953837598945367e-21	5.27121860315253e-21
1.124325e-04	-0.8843974055358537	-0.019811377116061984	0.005898624058945741	1.6e-10	-2.0181425504853175e-19	2.302935374937709e-21	-6.527187812663558e-22	-2.0231271951742923e-19	2.2234880832268063e-21	-6.949751983975036e-22
1.125926e-04	-0.9090511186989022	0.01369752153525736	0.002789123475486948	1.6e-10	-2.0750492522702597e-19	-1.5812529250683625e-21	-3.2733089380772425e-22	-2.0788760869026442e-19	-1.5483009137568868e-21	-3.099147804764042e-22
1.127528e-04	-0.925030928433041	-0.021586673841103524	0.019096057844034568	1.6e-10	-2.1119674916902927e-19	2.4929397339014674e-21	-2.2004417337917434e-21	-2.1149778980587453e-19	2.4390962389259106e-21	-2.162547394203713e-21
1.129130e-04	-0.9369202374543398	-0.015823126689579668	0.007210205473784287	1.6e-10	-2.1394571844287029e-19	1.8179542016681095e-21	-8.464192454561206e-22	-2.1418166071661274e-19	1.797249607335335e-21	-8.009408481098012e-22
1.130731e-04	-0.9558374064401757	0.01658405274851231	-0.013169613271049166	1.6e-10	-2.1830881560666685e-19	-1.9171012046504504e-21	1.5163682458585844e-21	-2.184627977684962e-19	-1.8719528259685687e-21	1.4925714584280321e-21
1.132333e-04	-0.9584021267942002	0.001962852098724881	-0.008114886064863167	1.6e-10	-2.1890574279761397e-19	-2.1164879715281933e-22	9.364511129380462e-22	-2.1903782359924282e-19	-2.3681810208339604e-22	9.176045185241424e-22
1.133934e-04	-0.9616765531187245	-0.0009811599249766546	0.004868646419147005	1.6e-10	-2.1966060249971005e-19	1.2615853442836589e-22	-5.609401515709472e-22	-2.19779218432067e-19	9.801381460248435e-23	-5.514290934341433e-22
1.135536e-04	-0.9651544572178965	-0.0034046753670208827	0.01149620220460553	1.6e-10	-2.204617677814805e-19	3.942140471036345e-22	-1.3191731382874956e-21	-2.205672890177663e-19	3.8367279990598914e-22	-1.3074328523172354e-21
1.137138e-04	-0.966982440630722	0.010008730426933605	0.0006282208672339749	1.6e-10	-2.208816055229324e-19	-1.1448793525070985e-21	-8.451417919710727e-23	-2.2098275047121734e-19	-1.141874591052224e-21	-5.902043215718284e-23
1.138739e-04	-0.9662845926293239	0.0030330774342829875	0.01555818391267685	1.6e-10	-2.2072606230657596e-19	-3.760473010702623e-22	-1.758524081651831e-21	-2.208194112048652e-19	-3.1693700025482305e-22	-1.7961473424487666e-21
1.140341e-04	-0.9677141656360138	-0.005529145957655385	0.022178805574887425	1.6e-10	-2.210547000601315e-19	6.133394737795748e-22	-2.539865576199922e-21	-2.211440195711338e-19	6.499375308019349e-22	-2.5274575894808373e-21
1.141942e-04	-0.9685194514595561	-0.00010169112322883501	0.0016916614792434714	1.6e-10	-2.212463460717851e-19	1.384051787634428e-23	-1.879288994778311e-22	-2.2132034983498627e-19	9.394996869052974e-24	-1.985755267452319e-22
1.143544e-04	-0.9748590769960446	-0.0034207507724615493	-0.017145987958144697	1.6e-10	-2.227064296379299e-19	4.040017182535688e-22	1.9715026100971048e-21	-2.227571698543219e-19	3.7755774098602545e-22	1.9459416955474805e-21
1.145146e-04	-0.975389587070455	0.0072064478879783865	-0.011019446684493358	1.6e-10	-2.228258356020519e-19	-8.23237965072567e-22	1.2773135353791927e-21	-2.228801811568855e-19	-8.232617271566148e-22	1.2403648774856116e-21
1.146747e-04	-0.9724782361600157	0.009377471856206446	-0.01130071152060737	1.6e-10	-2.221621215847931e-19	-1.1033566966442354e-21	1.2966899201459938e-21	-2.2221354786415677e-19	-1.039170895341096e-21	1.2852505769526899e-21
1.148349e-04	-0.9763442662858277	0.008656297830335844	-0.005177714972312066	1.6e-10	-2.230577968660888e-19	-9.96022152021983e-22	6.0282722843651295e-22	-2.230844624206043e-19	-9.817322188480803e-22	5.801561476970969e-22
1.149950e-04	-0.9807213315721149	0.0054006104148675484	0.008137712439204454	1.6e-10	-2.240588981945757e-19	-6.235259791305264e-22	-9.169923299092536e-22	-2.24083469298958e-19	-6.103829483049735e-22	-9.422804819216404e-22
1.151552e-04	-0.9697461024067048	-0.006532949746320417	-0.010767088932173114	1.6e-10	-2.21558130449668e-19	7.3852470952963405e-22	1.211068075511286e-21	-2.2156908492669425e-19	7.5409771242671135e-22	1.2489533957331354e-21
1.153154e-04	-0.9651732494724136	0.03278820142324033	0.0046437884044110535	1.6e-10	-2.205298660022205e-19	-3.747544967527037e-21	-5.420212930088493e-22	-2.205077773283945e-19	-3.7437705888755074e-21	-5.189717768991345e-22
1.154755e-04	-0.9618634110459181	0.002021031666509859	-0.0022158563736467568	1.6e-10	-2.19783840851665e-19	-1.9749224789182669e-22	2.3782403288849246e-22	-2.197413666815577e-19	-2.642656397919692e-22	2.684465067963214e-22
1.156357e-04	-0.9655217500218142	0.006081663858623602	-0.015034810932188973	1.6e-10	-2.2061514915614074e-19	-6.833825157548987e-22	1.707051062450988e-21	-2.205817418941183e-19	-7.061316792478528e-22	1.7280408439693977e-21
1.157958e-04	-0.9485417937507378	-0.016475638032471207	-0.015878426958973405	1.6e-10	-2.1679047433245333e-19	1.8683275079620055e-21	1.8122175362974696e-21	-2.166473965091506e-19	1.895958160910093e-21	1.8156203127739078e-21
1.159560e-04	-0.9404865168735129	-0.007010172298055803	0.009104473017661251	1.6e-10	-2.1496467129332267e-19	8.1611136968524725e-22	-1.0361014067480568e-21	-2.1479232655768755e-19	7.855450001286296e-22	-1.0440491784120998e-21
1.161162e-04	-0.9402206218465333	-0.002800408834291055	-0.013060245411917797	1.6e-10	-2.1492416280591403e-19	3.308106264329089e-22	1.4659328234372276e-21	-2.1471133516149573e-19	3.0901672189726657e-22	1.5180195309987705e-21
1.162763e-04	-0.915687316196092	-0.013033097177921803	-0.02877580244317968	1.6e-10	-2.0936188897458865e-19	1.5129229497941604e-21	3.2569191728003836e-21	-2.0906306969103902e-19	1.4648247664696693e-21	3.317659858049425e-21
1.164365e-04	-0.9012503808627893	0.003485728492287649	0.0018926275739418697	1.6e-10	-2.0610893792386502e-19	-3.9866437449540664e-22	-2.138863431404004e-22	-2.0571903677294478e-19	-3.977397820412734e-22	-2.185308434800877e-22
1.165966e-04	-0.8831591862265648	-0.002679014015104302	0.05102467119987753	1.6e-10	-2.020162561750022e-19	3.0837520034474205e-22	-5.772314487611933e-21	-2.0154491404797638e-19	3.0371910852660414e-22	-5.885594868503122e-21
1.167568e-04	-0.8763343603048448	-0.013783172142642405	-0.0066604645195707645	1.6e-10	-2.0048499207599064e-19	1.5547481422126819e-21	7.531914022992552e-22	-1.999575616832667e-19	1.594375416421442e-21	7.685608104294553e-22
1.169170e-04	-0.8713285941690784	0.011611210932860947	0.016468299343142253	1.6e-10	-1.993492857694204e-19	-1.3007836926011985e-21	-1.8476590515719236e-21	-1.988058737632562e-19	-1.3521001426879477e-21	-1.9149521444720532e-21
