#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.164320e-06	0.8080232209130818	0.23839277008017556	0.20317152754379922	1.6e-10	9.440735722992178e-20	-1.392694689990385e-20	-1.1868924618205834e-20	9.02532030983148e-20	-1.3313467764939904e-20	-1.1346843321433591e-20
4.324480e-06	0.7904573752557279	0.3767645870260525	0.2118812427622828	1.6e-10	9.23550988589975e-20	-2.2010191274800868e-20	-1.2377570118074011e-20	8.829107848010181e-20	-2.104152198999785e-20	-1.1833420076170798e-20
4.484640e-06	0.8137740089947337	0.3131072856649955	0.10075099271382512	1.6e-10	9.507929196633674e-20	-1.8291483192131355e-20	-5.885732662012278e-21	9.089551900811872e-20	-1.748631387786073e-20	-5.6267667646763725e-21
4.644800e-06	0.8007066090170484	0.24241726534883923	0.20362968218300487	1.6e-10	9.355258150513163e-20	-1.4161677563237255e-20	-1.1895676887796245e-20	8.9435890782494e-20	-1.3538581709688087e-20	-1.1372442223412315e-20
4.804960e-06	0.8067876178018608	0.27211952763254016	0.09021753564715483	1.6e-10	9.426300418945912e-20	-1.5896965544592433e-20	-5.270356487415354e-21	9.011517983069652e-20	-1.519728510302549e-20	-5.0385163697301715e-21
4.965120e-06	0.7952209139089899	0.2668588421200606	-0.10330561041997728	1.6e-10	9.291155705874835e-20	-1.5589414271953787e-20	6.035031184135077e-21	8.882324363131222e-20	-1.490370101085934e-20	5.7693799613395346e-21
5.125280e-06	0.8144986458454712	0.2942814977307258	-0.07727952109702789	1.6e-10	9.516394581470385e-20	-1.7191309477512664e-20	4.514609419578354e-21	9.097646849043797e-20	-1.6435300805616812e-20	4.315881446019659e-21
5.285440e-06	0.7808841426474133	0.3775930035132961	0.05468444407771949	1.6e-10	9.123657884795711e-20	-2.2058369980035634e-20	-3.1944395384475473e-21	8.722179146642409e-20	-2.108799123995361e-20	-3.0541713936654147e-21
5.445600e-06	0.782434240756926	0.24578728217850207	-0.04816886675466877	1.6e-10	9.14177205627222e-20	-1.43587087811079e-20	2.8139929051376384e-21	8.739490133188672e-20	-1.372664101616621e-20	2.6901141971085673e-21
5.605760e-06	0.798406424518839	0.21826952856224907	-0.11233419731288066	1.6e-10	9.328378254398506e-20	-1.2751210697104546e-20	6.5624074840145405e-21	8.917901701509011e-20	-1.2189774795978392e-20	6.273668350935729e-21
5.765920e-06	0.7801953502506784	0.3060440731675847	-0.18035943558149709	1.6e-10	9.115613087608889e-20	-1.787854846788519e-20	1.0536346380707856e-20	8.714482881893543e-20	-1.7092139355348266e-20	1.0072759680208966e-20
5.926080e-06	0.8040022685517437	0.1707278757366367	-0.2666720441164052	1.6e-10	9.393756537034594e-20	-9.973891637217627e-21	1.5578458312039855e-20	8.98040720620018e-20	-9.534658432121774e-21	1.4893309622802175e-20
6.086240e-06	0.7964681880577659	0.2602325682098205	-0.24067934181894118	1.6e-10	9.305737692972467e-20	-1.5202347612669292e-20	1.4060076077043038e-20	8.89624733053621e-20	-1.4533605986423683e-20	1.3441591800772e-20
6.246400e-06	0.8268420014603797	0.1846700070622384	-0.1445827525040342	1.6e-10	9.660614706155842e-20	-1.0788418855044529e-20	8.446238733476906e-21	9.235514239407953e-20	-1.0313257514700817e-20	8.074773276198574e-21
6.406560e-06	0.8084280564304218	0.2569555829225093	-0.11434355234077122	1.6e-10	9.445480890724899e-20	-1.5011066071152677e-20	6.679779216289318e-21	9.029827882729445e-20	-1.4350445758053947e-20	6.3858986015007454e-21
6.566720e-06	0.803944230082351	0.23626845229840462	-0.1950188429957611	1.6e-10	9.393087757902463e-20	-1.3802578138512406e-20	1.1392854268843235e-20	8.979750153461677e-20	-1.319508174358e-20	1.0891343548553582e-20
6.726880e-06	0.7678357089987583	-0.00436805635627396	-0.2392023285089873	1.6e-10	8.971196669425305e-20	2.5497617006908386e-22	1.397402059286859e-20	8.576439252828801e-20	2.441362849472484e-22	1.3358886978040543e-20
6.887040e-06	0.7828560486920189	0.04877668786966543	-0.25937235506873835	1.6e-10	9.146695957335758e-20	-2.8496875321947775e-21	1.5152386935464638e-20	8.744205710441512e-20	-2.723884253823566e-21	1.448528978941327e-20
7.047200e-06	0.7782556320764665	0.02673984958180296	-0.32231900908313943	1.6e-10	9.092946851874771e-20	-1.562100536334624e-21	1.8829715039033993e-20	8.69281983621499e-20	-1.4933778367571045e-21	1.8000682304552506e-20
7.207360e-06	0.7930763570088178	-0.004709992533315751	-0.2625139719593191	1.6e-10	9.266107839075172e-20	2.751492691841813e-22	1.533600047064115e-20	8.858362371213544e-20	2.6304665877765415e-22	1.4660663877522243e-20
7.367520e-06	0.7971774379808472	-0.10196737629917385	-0.3246538155666488	1.6e-10	9.314015683451217e-20	5.9565655159851784e-21	1.8966064354044812e-20	8.904177586387915e-20	5.694913046464531e-21	1.8131121267353722e-20
7.527680e-06	0.795805392550672	-0.0023744938488028207	-0.2955574919545577	1.6e-10	9.297991742094518e-20	1.3881316498374186e-22	1.726630520769425e-20	8.888846051016086e-20	1.3251851379951126e-22	1.6506135359482705e-20
7.687840e-06	0.7988044930905134	-0.15032476401140468	-0.28800011006238335	1.6e-10	9.333030446678185e-20	8.781484052216169e-21	1.682489202526206e-20	8.922346792241334e-20	8.395638221811651e-21	1.6083994828623203e-20
7.848000e-06	0.7990952785275713	-0.1915264762282495	-0.2538506248050468	1.6e-10	9.336429563039258e-20	1.118848258692352e-20	1.482996676651815e-20	8.925593200288859e-20	1.0696632928763985e-20	1.4176768021203996e-20
8.008160e-06	0.7841445030699914	-0.1900653033552098	-0.16348766763679548	1.6e-10	9.16175154349282e-20	1.110317840451345e-20	9.551258016258637e-21	8.75859574672706e-20	1.0614976707708816e-20	9.129995391459896e-21
8.168320e-06	0.7896964568042241	-0.20836614187154318	-0.1424783717613647	1.6e-10	9.226618430637544e-20	1.2172360299341712e-20	8.323920150423972e-21	8.820609687351226e-20	1.1636978355845535e-20	7.956666782266585e-21
8.328480e-06	0.7752160925474402	-0.29352661128154367	-0.05041957149856166	1.6e-10	9.057429743594792e-20	1.7147451275033868e-20	2.945867319032408e-21	8.658872986153295e-20	1.6392914552734244e-20	2.815443537163881e-21
8.488640e-06	0.7824867116404866	-0.2800785756763424	-0.05615433919899259	1.6e-10	9.142375519931527e-20	1.6361913259818792e-20	3.28089252000306e-21	8.740085247422881e-20	1.5641792298888403e-20	3.1357126943785888e-21
8.648800e-06	0.7840688069525826	-0.28474810232148057	-0.025137780535355404	1.6e-10	9.160861593681908e-20	1.6634753878276337e-20	1.4689405535992915e-21	8.75775546239495e-20	1.5902526928046277e-20	1.403499486766991e-21
8.808960e-06	0.7880947333070856	-0.28785547136334877	-0.0050323071249328225	1.6e-10	9.207899411598326e-20	1.6816314374865717e-20	2.944053908449008e-22	8.802723636805283e-20	1.6076037612278462e-20	2.80645282276291e-22
8.969120e-06	0.7831161488460752	-0.32064748885466743	0.07405246707603413	1.6e-10	9.149727441353942e-20	1.8732089304654856e-20	-4.325737980811868e-21	8.747117957632495e-20	1.7907309963882463e-20	-4.135987095999729e-21
9.129280e-06	0.7783688574675541	-0.3339767569021417	0.13055633132329864	1.6e-10	9.094262047346053e-20	1.9510823111724385e-20	-7.626652386455632e-21	8.694091774192954e-20	1.865167303552813e-20	-7.291593927613824e-21
9.289440e-06	0.7745091125399525	-0.2233816986790104	0.196983019273098	1.6e-10	9.049166908967848e-20	1.305010999664056e-20	-1.1507281842355542e-20	8.650978788096371e-20	1.24750418796507e-20	-1.1001337781530774e-20
9.449600e-06	0.7724899271781668	-0.2325674872241476	0.2590168049530212	1.6e-10	9.025574722126203e-20	1.3586771543111973e-20	-1.5131299975764725e-20	8.628425747080692e-20	1.2988013896238153e-20	-1.4465730746133545e-20
9.609760e-06	0.7774540341755835	-0.19756017485411173	0.2879107358580403	1.6e-10	9.083574468170235e-20	1.1541687817294143e-20	-1.6819320006176214e-20	8.683872612724667e-20	1.103292170364171e-20	-1.6079333904120266e-20
9.769920e-06	0.7804581177033799	-0.1680093558109122	0.3161953227208032	1.6e-10	9.118673147577741e-20	9.815325401538328e-21	-1.8471694643227024e-20	8.717427359433632e-20	9.382602257735562e-21	-1.765895181092894e-20
9.930080e-06	0.7738134353980514	-0.08695860646339557	0.3307181878866314	1.6e-10	9.041041717124929e-20	5.0805013943898675e-21	-1.9320145892754227e-20	8.643205580883023e-20	4.8560145447162705e-21	-1.8469985400787812e-20
1.009024e-05	0.7684714556109821	-0.022244902707722388	0.3652655233159038	1.6e-10	8.978626066710848e-20	1.2999786176168573e-21	-2.133842751380996e-20	8.583538897379062e-20	1.2419034584651838e-21	-2.039932360163814e-20
1.025040e-05	0.7764974582849387	0.004418462265914464	0.37430929571312027	1.6e-10	9.0724021976608e-20	-2.5766057638095384e-22	-2.186679555126711e-20	8.673184137418158e-20	-2.4719644810730525e-22	-2.0904361554955694e-20
1.041056e-05	0.7755611368422299	0.038888059622331494	0.3262644682390276	1.6e-10	9.061464632286113e-20	-2.271307826790059e-21	-1.90601964766942e-20	8.662723726154573e-20	-2.172280718416795e-21	-1.8221035693585515e-20
1.057072e-05	0.7848470075925255	0.04983287968107724	0.3191840109309555	1.6e-10	9.169957886406616e-20	-2.9107268198954125e-21	-1.8646590992698328e-20	8.766443911940482e-20	-2.7834941352583183e-21	-1.782558101871306e-20
1.073088e-05	0.7848432762163224	0.12011852398378109	0.3367663273369166	1.6e-10	9.169912203716306e-20	-7.016797896030924e-21	-1.9673775023858842e-20	8.766404198675176e-20	-6.7087475853421546e-21	-1.8807475937279276e-20
1.089104e-05	0.7982780899547431	0.10782451488619181	0.31180009286164495	1.6e-10	9.326882257544254e-20	-6.298615613961927e-21	-1.8215304700290973e-20	8.916465020338717e-20	-6.0221330369361444e-21	-1.7413134378596312e-20
1.105120e-05	0.7929354418904394	0.13715989558030828	0.3126721779645379	1.6e-10	9.264458639649521e-20	-8.012435132715781e-21	-1.8266325855661064e-20	8.856791022554915e-20	-7.660380405601647e-21	-1.7461768025133612e-20
1.121136e-05	0.7834623645768718	0.18926070794354927	0.24587477787789488	1.6e-10	9.153776828997762e-20	-1.1056323070689371e-20	-1.4364102888842527e-20	8.750981016953996e-20	-1.0569902078574504e-20	-1.3731261231243776e-20
1.137152e-05	0.7636909898940807	0.2642564087387725	0.13935211248047638	1.6e-10	8.922776751232587e-20	-1.5437500314542744e-20	-8.141335240102077e-21	8.530138703893245e-20	-1.4758249877581725e-20	-7.782026587364016e-21
1.153168e-05	0.7586404942814422	0.32841680887295627	0.0899245699757467	1.6e-10	8.863765195352176e-20	-1.9185819149963637e-20	-5.253830225611709e-21	8.473729233212023e-20	-1.8341347583784572e-20	-5.0216006169087945e-21
1.169184e-05	0.761684496848417	0.3232057509263462	0.07161708710591402	1.6e-10	8.899330599598735e-20	-1.888143845726909e-20	-4.184325255788706e-21	8.507729558472708e-20	-1.8050279503240156e-20	-3.999166607205813e-21
1.185200e-05	0.7658347162220739	0.2972531521736505	0.054932227728559734	1.6e-10	8.947822070777016e-20	-1.7365420636680663e-20	-3.2095368091179204e-21	8.55408467860329e-20	-1.6600781030554665e-20	-3.0674238038481877e-21
1.201216e-05	0.7619623570941815	0.32443169779922765	-0.01682119237787266	1.6e-10	8.902579825208497e-20	-1.8953187079079037e-20	9.82241562325443e-22	8.510830538634739e-20	-1.811862357435483e-20	9.398382581256993e-22
1.217232e-05	0.7625028437179422	0.3320080071103957	-0.0731489615458769	1.6e-10	8.908893940735386e-20	-1.9395858392130676e-20	4.2728738178994015e-21	8.516868319420839e-20	-1.854167762841682e-20	4.085605702367695e-21
1.233248e-05	0.7650027562821876	0.31290442124476725	-0.1203549391471659	1.6e-10	8.938102243373646e-20	-1.8279888694826902e-20	7.03063066214804e-21	8.544791449083295e-20	-1.7474742631577173e-20	6.721930496526687e-21
1.249264e-05	0.7702929483756141	0.2779024303700381	-0.1607405736008066	1.6e-10	8.999910487820205e-20	-1.6235143411998886e-20	9.389953699476853e-21	8.603881879273493e-20	-1.5519921673635132e-20	8.977349978272418e-21
1.265280e-05	0.7688777276805209	0.24340943095217524	-0.20759551066260612	1.6e-10	8.983376360982009e-20	-1.4220158644527736e-20	1.2127225455433439e-20	8.588073494967194e-20	-1.3593502565575812e-20	1.1594048854874509e-20
1.281296e-05	0.7768309567665806	0.21770790174137827	-0.21859821367214663	1.6e-10	9.076298976888691e-20	-1.2718711962248021e-20	1.2770043821932533e-20	8.676908939043075e-20	-1.2158116296896091e-20	1.2208478044290466e-20
1.297312e-05	0.7769998931295182	0.17094864981093744	-0.25765858733725316	1.6e-10	9.078273427087181e-20	-9.987118588993245e-21	1.5051937475580002e-20	8.678795291878986e-20	-9.546677835918562e-21	1.4389892971557826e-20
1.313328e-05	0.783589416609731	0.15154171633445182	-0.2560764301506003	1.6e-10	9.15526082589031e-20	-8.853366846042249e-21	1.4959601915337682e-20	8.752400561930801e-20	-8.462858761074617e-21	1.430144574920614e-20
1.329344e-05	0.7835430576590081	0.1102855529777799	-0.2611887110310134	1.6e-10	9.154721616876245e-20	-6.443232319963135e-21	1.5258318909321403e-20	8.75188045442866e-20	-6.158780702791579e-21	1.4586896797149113e-20
1.345360e-05	0.7874345069375721	0.09149155335138744	-0.2580207357867669	1.6e-10	9.200187328406095e-20	-5.3453004450023014e-21	1.5073306415680662e-20	8.795347427476975e-20	-5.1091805503073505e-21	1.440991798472475e-20
1.361376e-05	0.7814153829612474	0.032573238885762544	-0.24860616183809606	1.6e-10	9.12986382265519e-20	-1.90337799997374e-21	1.45233812523784e-20	8.728113787354135e-20	-1.818692492409272e-21	1.388407291979608e-20
1.377392e-05	0.7784425528902006	0.005639993191640109	-0.3279771560389952	1.6e-10	9.095122850861367e-20	-3.298750507633178e-22	1.9160330826960093e-20	8.694915146020155e-20	-3.146122278150806e-22	1.8316609547236145e-20
1.393408e-05	0.7807574507531984	-0.053888712475058165	-0.32936131977162153	1.6e-10	9.122169018508032e-20	3.1477350753678057e-21	1.924121605245352e-20	8.720772173273216e-20	3.0099373514482483e-21	1.839388977997975e-20
1.409424e-05	0.7810597788974221	-0.08911351396605717	-0.30608938208429964	1.6e-10	9.125702934654844e-20	5.205591631179708e-21	1.7881739789173543e-20	8.724147567669365e-20	4.977112437309978e-21	1.7094157040526647e-20
1.425440e-05	0.7744188540359217	-0.1911838371295811	-0.32406491763022166	1.6e-10	9.04811154378903e-20	1.1168483783325809e-20	1.893187657940728e-20	8.649971395024389e-20	1.0677480468935405e-20	1.8098030033775845e-20
1.441456e-05	0.7729921269978576	-0.22993834676456126	-0.29967451155393476	1.6e-10	9.031441442722201e-20	1.3432492710733997e-20	1.7507034835146007e-20	8.634035936762371e-20	1.2841829034439604e-20	1.6735857386586592e-20
1.457472e-05	0.7762477114079633	-0.2552026847711353	-0.2721250927375904	1.6e-10	9.069479538540133e-20	1.49084480648675e-20	1.589765512416427e-20	8.670398965502254e-20	1.4252753007177863e-20	1.5197252660221333e-20
1.473488e-05	0.7767727401141049	-0.25799897663876703	-0.2386719418637373	1.6e-10	9.075615961416728e-20	1.5071905693971396e-20	1.3943391870697615e-20	8.676261342966821e-20	1.4408824813168965e-20	1.3328930808652078e-20
1.489504e-05	0.7844443527831066	-0.3270269380149043	-0.1919007147230064	1.6e-10	9.165247234077443e-20	1.9104406320849136e-20	1.1211059466152396e-20	8.761952186547238e-20	1.826393151023231e-20	1.0716860711648152e-20
1.505520e-05	0.7610298517752717	-0.26845674612488907	-0.11734859486264639	1.6e-10	8.891684381927572e-20	1.56830638930874e-20	6.855843438683551e-21	8.500415073064501e-20	1.4992656463327213e-20	6.553241081351324e-21
1.521536e-05	0.7597035403940657	-0.27296134939994365	-0.06796683909410961	1.6e-10	8.876191769038118e-20	1.5946247854573214e-20	3.971021146508189e-21	8.485597210960428e-20	1.5244201190091742e-20	3.7953647555753985e-21
1.537552e-05	0.7645026981133569	-0.25206121681139315	-0.04306759840640038	1.6e-10	8.93226359140776e-20	1.4725331922337204e-20	2.516414151285414e-21	8.539202312160327e-20	1.4076926999385487e-20	2.4048121074494047e-21
1.553568e-05	0.7761041666629186	-0.23936121345219996	-0.0362684389880343	1.6e-10	9.06781245405585e-20	1.398342034683153e-20	2.11920271008109e-21	8.668786153865474e-20	1.336764937551761e-20	2.025104146069162e-21
1.569584e-05	0.7695687916757729	-0.2569963085504205	0.009860591729854398	1.6e-10	8.991452988994859e-20	1.5013742741848538e-20	-5.7564935530971715e-22	8.595790150636128e-20	1.435243999711644e-20	-5.510666122397913e-22
1.585600e-05	0.7826411457424219	-0.24507825666503757	0.00777702470741946	1.6e-10	9.144188862995333e-20	1.4317491905215924e-20	-4.539774904599202e-22	8.741801767277144e-20	1.3686851619289942e-20	-4.346585670066386e-22
1.601616e-05	0.7795157115350798	-0.2233398602783591	0.010416804095192897	1.6e-10	9.10767317583139e-20	1.304759497063616e-20	-6.08207918924637e-22	8.706890803928732e-20	1.2472772031925568e-20	-5.820684949622636e-22
1.617632e-05	0.7717019298955644	-0.23279525272606538	0.04981577972594668	1.6e-10	9.016375649777634e-20	1.3600059117295935e-20	-2.9099636417484044e-21	8.619616871128786e-20	1.300075131179716e-20	-2.78231707688012e-21
1.633648e-05	0.7710815160396564	-0.20639957267561118	0.07199117865918651	1.6e-10	9.009128809142378e-20	1.205806002826132e-20	-4.2054688634951386e-21	8.612685274164452e-20	1.1526598950539474e-20	-4.020727896030941e-21
1.649664e-05	0.759151531919953	-0.21586565085325232	0.13452418535580712	1.6e-10	8.869736213226585e-20	1.261105061982412e-20	-7.858787976782131e-21	8.479437160041294e-20	1.2055267114456791e-20	-7.512872285456562e-21
1.665680e-05	0.7661608815373626	-0.20159224807009343	0.1512143418252325	1.6e-10	8.951631618931208e-20	1.1777177853079292e-20	-8.833852915128229e-21	8.557729033377427e-20	1.125816063042909e-20	-8.444941961782292e-21
1.681696e-05	0.7619500326086185	-0.1769360927760784	0.19083097235603041	1.6e-10	8.90243091784837e-20	1.0336778810799704e-20	-1.1148303924494178e-20	8.510697503833251e-20	9.881177055676264e-21	-1.0657364846325381e-20
1.697712e-05	0.7695313361661353	-0.14214573132038108	0.16868827776601425	1.6e-10	8.991013024663797e-20	8.304326712160031e-21	-9.854748558082087e-21	8.595373993825482e-20	7.938241070612504e-21	-9.420743480853949e-21
1.713728e-05	0.7628473227962237	-0.06933762119590031	0.1826442261007597	1.6e-10	8.912921453805328e-20	4.050987133984651e-21	-1.0670013579612774e-20	8.520713472942152e-20	3.8720271458503335e-21	-1.020017954932807e-20
1.729744e-05	0.7546594211192889	-0.05134234076802903	0.28362840442526605	1.6e-10	8.817248563650124e-20	2.999634930291193e-21	-1.6569582619329154e-20	8.429264752321307e-20	2.867109771475572e-21	-1.583976779428046e-20
1.745760e-05	0.7590508031368471	-0.052911631827774246	0.2734710265008973	1.6e-10	8.868556486827338e-20	3.091210933587199e-21	-1.5976193358306478e-20	8.478314728577815e-20	2.954845917552188e-21	-1.5272504843382325e-20
1.761776e-05	0.7618774597927161	-0.02045978233500741	0.2619780228333478	1.6e-10	8.901584455184514e-20	1.1953769678350832e-21	-1.5304765213978728e-20	8.509885517778927e-20	1.1425065363555304e-21	-1.4630662232413205e-20
1.777792e-05	0.7647694385352801	0.0034378634942796075	0.24482178490528514	1.6e-10	8.935374520055791e-20	-2.0075351278574533e-22	-1.4302496705829034e-20	8.542186975881447e-20	-1.9207558317663615e-22	-1.3672539874326263e-20
1.793808e-05	0.7684543801470302	0.05886618469633567	0.28917513088800884	1.6e-10	8.978428280271597e-20	-3.4388018785971844e-21	-1.6893526614471227e-20	8.583346551804959e-20	-3.2876475311669736e-21	-1.6149625684656756e-20
1.809824e-05	0.7689242230028217	0.08336098836921627	0.2597952690769955	1.6e-10	8.983917151039468e-20	-4.869820685286172e-21	-1.5177188946896304e-20	8.588595137116233e-20	-4.655576861781928e-21	-1.450881842980838e-20
1.825840e-05	0.7701656639984381	0.0824244967652367	0.2180235777658738	1.6e-10	8.998421098061308e-20	-4.815181257454607e-21	-1.2736940051223796e-20	8.60246226168483e-20	-4.603210361244334e-21	-1.2175947102379268e-20
1.841856e-05	0.7674160149254206	0.11740286365932091	0.20328849434523621	1.6e-10	8.966295481802804e-20	-6.858603967120073e-21	-1.18760943337669e-20	8.571749155864417e-20	-6.5566578031290585e-21	-1.1353058643889135e-20
1.857872e-05	0.764909995015844	0.15440680416244598	0.1753887070921415	1.6e-10	8.93701437405535e-20	-9.020385398136406e-21	-1.0246203554292526e-20	8.543759173530089e-20	-8.62320406218036e-21	-9.794926980636739e-21
1.873888e-05	0.7689901504898359	0.14868122359256739	0.12861965036822665	1.6e-10	8.984687810502343e-20	-8.685895736791824e-21	-7.513970821469093e-21	8.589331165442535e-20	-8.3034490815544e-21	-7.183003639942802e-21
1.889904e-05	0.7705900742845305	0.18607082584378032	0.13643943975121683	1.6e-10	9.003379013514215e-20	-1.087019074839365e-20	-7.970766309204751e-21	8.607203507086836e-20	-1.0391549171538645e-20	-7.619749422083241e-21
1.905920e-05	0.7777371498577058	0.2362230912922622	0.12691322953202225	1.6e-10	9.086883237912548e-20	-1.3800028874526398e-20	-7.414235593755088e-21	8.687034044737044e-20	-1.3192453601728722e-20	-7.087748696473527e-21
1.921936e-05	0.7469706461400817	0.2987029804223537	0.042184572612873714	1.6e-10	8.727415269736509e-20	-1.7450087655803874e-20	-2.4644966971099137e-21	8.343383626119682e-20	-1.6681779594288014e-20	-2.3558096330274346e-21
1.937952e-05	0.7478153191651614	0.2796744557220124	0.01902887302607289	1.6e-10	8.737284750248194e-20	-1.633846681368939e-20	-1.1117550437433936e-21	8.352817804582545e-20	-1.561907064377174e-20	-1.0626211932646925e-21
1.953968e-05	0.7619858940996955	0.31779623295659104	0.012562650809404611	1.6e-10	8.902853356360442e-20	-1.8565473483678954e-20	-7.340097592613191e-22	8.511094821752111e-20	-1.7748118858768186e-20	-7.014917184490999e-22
1.969984e-05	0.7606515056963483	0.35357109864667685	-0.08434503711178332	1.6e-10	8.887257024176123e-20	-2.065536215168509e-20	4.927308852582904e-21	8.496195547177794e-20	-1.9746110010812874e-20	4.710532934730702e-21
1.986000e-05	0.7619478899154037	0.3439104567483408	-0.0767199250303201	1.6e-10	8.902405851875593e-20	-2.009092578505324e-20	4.481893117954408e-21	8.510673600252903e-20	-1.9206650806556278e-20	4.284652969039314e-21
2.002016e-05	0.7532536498780393	0.30663150072731465	-0.1374056288094164	1.6e-10	8.800826604331041e-20	-1.7913126284538215e-20	8.027082826772016e-21	8.413560255225084e-20	-1.712470025331372e-20	7.673828885682819e-21
2.018032e-05	0.7682741533075914	0.305027729641226	-0.177459961585333	1.6e-10	8.976323915246666e-20	-1.7819458157251803e-20	1.036697476410202e-20	8.581332204908779e-20	-1.7035111775115382e-20	9.910818189604086e-21
2.034048e-05	0.7684930328888899	0.25166174940889213	-0.2818898190447122	1.6e-10	8.978878443241842e-20	-1.470187726457719e-20	1.6467604605531044e-20	8.583779650231133e-20	-1.4054728901443073e-20	1.5743059107610847e-20
2.050064e-05	0.765033815133545	0.21292677030674703	-0.2943216825771504	1.6e-10	8.93846415803325e-20	-1.2438993072996862e-20	1.7193861235830434e-20	8.545139277380448e-20	-1.1891486350032566e-20	1.6437352730327703e-20
2.066080e-05	0.7520468507652335	0.1074122391956587	-0.2838628474916442	1.6e-10	8.78672921788216e-20	-6.275030907291849e-21	1.6582861300824418e-20	8.400078359675019e-20	-5.998637417302893e-21	1.5853253894359712e-20
2.082096e-05	0.7501276440972058	0.09463488103836139	-0.3262230189326075	1.6e-10	8.764299739262074e-20	-5.528532459873828e-21	1.9057642392415834e-20	8.378647145244655e-20	-5.285103622273481e-21	1.8218845775777392e-20
2.098112e-05	0.7574110633927962	0.04388512667536143	-0.33334760267880753	1.6e-10	8.849396279786899e-20	-2.5637485598982758e-21	1.9473886852790025e-20	8.46000124079087e-20	-2.4508693797262258e-21	1.8616707227479204e-20
2.114128e-05	0.7577148045626729	0.005181728838041502	-0.30837577038239733	1.6e-10	8.852945330929035e-20	-3.0270756868491184e-22	1.801507421204278e-20	8.463393712521862e-20	-2.893922182151839e-22	1.7222067449879668e-20
2.130144e-05	0.7761622473459823	0.015135941745058059	-0.31059945236235265	1.6e-10	9.068482928159241e-20	-8.841926830014877e-22	1.8145013169782016e-20	8.669442546128873e-20	-8.453422187351205e-22	1.7346223659587156e-20
2.146160e-05	0.7580667699044761	-0.08588003834544713	-0.24139972516105127	1.6e-10	8.857055103539182e-20	5.017136801794814e-21	1.4102458072863445e-20	8.467327389611631e-20	4.796113792566688e-21	1.3481543123894211e-20
2.162176e-05	0.7591630592158847	-0.09831419886460392	-0.2145625761814928	1.6e-10	8.869864291122787e-20	5.743560913909474e-21	1.2534656389374939e-20	8.479572135286989e-20	5.4905043416200266e-21	1.1982747357390102e-20
2.178192e-05	0.7692457484269828	-0.0805043360901646	-0.18286191014968103	1.6e-10	8.987672249982098e-20	4.703102510475984e-21	1.0682691639946488e-20	8.592187890253524e-20	4.495883869061507e-21	1.0212373326647509e-20
2.194208e-05	0.7716024297312348	-0.0987939430541633	-0.1613019461997847	1.6e-10	9.015206753338445e-20	5.771555635617715e-21	9.423156785654453e-21	8.618511482985009e-20	5.517326661864786e-21	9.008316980862442e-21
2.210224e-05	0.7669413626792745	-0.1317674373418099	-0.15958796813720919	1.6e-10	8.960752062274366e-20	7.697782552040146e-21	9.322974323762761e-21	8.566445304340286e-20	7.35887510148004e-21	8.912645396739357e-21
2.226240e-05	0.7909816225484623	-0.02427339007834472	-0.17353587648701632	1.6e-10	9.241636546403978e-20	1.417965230537152e-21	1.0137818111546555e-20	8.834962093398271e-20	1.355675738449904e-21	9.691586817276253e-21
2.242256e-05	0.7683037839555587	-0.130573432606198	-0.1100032506605409	1.6e-10	8.976666236821936e-20	7.62812782012404e-21	6.426294308042413e-21	8.581666818030605e-20	7.292100337719791e-21	6.143434944055667e-21
2.258272e-05	0.7786941660706479	-0.1075658354082763	-0.0648002162260125	1.6e-10	9.0980667466681e-20	6.283983605650802e-21	3.7855365250273474e-21	8.697721699807159e-20	6.007234481076493e-21	3.618980524878635e-21
2.274288e-05	0.7620617840682876	-0.17968477830209573	-0.055869725270378125	1.6e-10	8.903737395373028e-20	1.0497103183013737e-20	3.2638155454240323e-21	8.511944970802191e-20	1.0034921781468172e-20	3.120241534915211e-21
2.290304e-05	0.7657821805057964	-0.2436860703420312	-0.04266685528656608	1.6e-10	8.94721317633364e-20	1.423588552152503e-20	2.492555115745772e-21	8.553493241243519e-20	1.3609361135779768e-20	2.3828534000265745e-21
2.306320e-05	0.7759080148549546	-0.19775507610741702	-0.02772658414925448	1.6e-10	9.065524194686844e-20	1.15526012562009e-20	1.6198029987415935e-21	8.666591888260789e-20	1.1044251513355482e-20	1.5484298649978613e-21
2.322336e-05	0.7615526957873118	-0.21145737913868826	0.00915368390623681	1.6e-10	8.89779999175506e-20	1.2353070598273268e-20	-5.347136612887077e-22	8.506248610504407e-20	1.1809501292186291e-20	-5.112471737996025e-22
2.338352e-05	0.7465906855142668	-0.21193007701198813	0.11294150373130743	1.6e-10	8.722978297017819e-20	1.238071426807594e-20	-6.5980038111467206e-21	8.339137356150003e-20	1.1835873034621707e-20	-6.307473901683519e-21
2.354368e-05	0.7690904726582382	-0.23428550879496943	0.18680992991420606	1.6e-10	8.985859310087664e-20	1.3686631987964585e-20	-1.0913297691145463e-20	8.590452328321444e-20	1.308443704502433e-20	-1.0432893217551566e-20
