#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.737744e-05	0.9660209813535559	0.0034422136725878187	-0.03868418870865105	1.6e-10	1.4215582329343634e-20	-2.532648174885953e-23	2.846333272390965e-22	1.3387709422168159e-20	-2.385274641175711e-23	2.6805205565080316e-22
9.753760e-05	0.9710057894361122	-0.012279008409753487	-0.04469006047671306	1.6e-10	1.428893914039322e-20	9.034964276262835e-23	3.2882347128442447e-22	1.345678977236729e-20	8.508211443605898e-23	3.096684586094695e-22
9.769776e-05	0.9677516508857157	-0.018850011677902342	-0.041495584095509096	1.6e-10	1.4241051365750524e-20	1.3870127040107319e-22	3.0531486352975056e-22	1.3411693001450025e-20	1.30611386775031e-22	2.875369087018451e-22
9.785792e-05	0.970781539954906	-0.002228784256040686	-0.02362537066613633	1.6e-10	1.428563757468684e-20	1.6407200276639772e-23	1.7382817264346723e-22	1.3453683462086161e-20	1.5436314628588635e-23	1.6370984208834567e-22
9.801808e-05	0.9698598688217256	0.008748130656567378	-0.015695855507364267	1.6e-10	1.4272076204955982e-20	-6.436425637656023e-23	1.154831948734174e-22	1.3440908923511577e-20	-6.062101701917262e-23	1.0876489190530762e-22
9.817824e-05	0.9697607390523239	0.012032719990717854	-0.0009983915546539846	1.6e-10	1.427061682473011e-20	-8.853206034081633e-23	7.348209870921466e-24	1.3439535700279077e-20	-8.338052918539765e-23	6.916090195902968e-24
9.833840e-05	0.9728015812173951	0.018216671852428173	-0.00843775355810449	1.6e-10	1.4315365505915564e-20	-1.3402960707256442e-22	6.208163544671811e-23	1.3481676764030509e-20	-1.2623355790583456e-22	5.84693292638596e-23
9.849856e-05	0.9767357262462177	0.00781419480273014	0.006074796453237029	1.6e-10	1.4373258541528227e-20	-5.749402577436636e-23	-4.4695663845279023e-23	1.3536198814580414e-20	-5.414811956354528e-23	-4.2095493712582434e-23
9.865872e-05	0.9723155289818051	0.027891770758816818	-0.013595744539708705	1.6e-10	1.4308213420558176e-20	-2.0522174405491802e-22	1.0003917786575822e-22	1.3474940323976387e-20	-1.932709611131814e-22	9.420502650381743e-23
9.881888e-05	0.9712171379825055	0.02728316202009608	0.004365833806673237	1.6e-10	1.4292050778310478e-20	-2.00743217706313e-22	-3.21169666503069e-23	1.3459717369983203e-20	-1.8905419018735203e-22	-3.02577121857013e-23
9.897904e-05	0.9697112007956341	0.01256446317782363	-0.0006789729710039885	1.6e-10	1.4269889638082003e-20	-9.244509111102678e-23	4.996098341010912e-24	1.3438847508333116e-20	-8.706461433689835e-23	4.704488501314808e-24
9.913920e-05	0.9672287821649056	0.0035354743272037067	0.021831751704479405	1.6e-10	1.4233359657131337e-20	-2.6008759371418477e-23	-1.606348992030459e-22	1.340444434794586e-20	-2.4502592598222692e-23	-1.512777819545521e-22
9.929936e-05	0.9668444545223337	0.007314662760268664	0.00918903915616524	1.6e-10	1.4227702406035764e-20	-5.38184914306552e-23	-6.761207366819852e-23	1.3399119612283554e-20	-5.068677996700769e-23	-6.36727916035257e-23
9.945952e-05	0.9612832088832068	-0.004642238014588552	-0.005608845031944363	1.6e-10	1.4145867319373375e-20	3.415719222220554e-23	4.126919647113177e-23	1.3322046621276616e-20	3.2167002946198075e-23	3.8865009721159185e-23
9.961968e-05	0.9614852925490213	0.02845054249628076	0.023492692808016153	1.6e-10	1.4148840251237272e-20	-2.0932721394111042e-22	-1.728555170439859e-22	1.332484800611571e-20	-1.9714827272353397e-22	-1.6278718894289842e-22
9.977984e-05	0.9672463977782407	-0.012718871414686677	0.019169422880907328	1.6e-10	1.423361858554545e-20	9.358632905281513e-23	-1.410470346881781e-22	1.340468874905776e-20	8.812981835432466e-23	-1.328287464838072e-22
9.994000e-05	0.96736141563324	-0.011445302660571617	-0.001502210625758408	1.6e-10	1.4235311212707227e-20	8.421488933122856e-23	1.1049603733130543e-23	1.34062826723434e-20	7.930558462955858e-23	1.0412382783307273e-23
1.001002e-04	0.9653946160281304	0.005603795490615107	0.00796975272461385	1.6e-10	1.4206368024285417e-20	-4.122367937045729e-23	-5.864381591423643e-23	1.3379026063131645e-20	-3.8837740282849694e-23	-5.522120414206577e-23
1.002603e-04	0.9660583062222218	-0.008156255692625207	0.0036343035139979394	1.6e-10	1.4216136005379978e-20	6.001445919120018e-23	-2.673860374708851e-23	1.338822261462334e-20	5.651502527606267e-23	-2.5184937453011968e-23
1.004205e-04	0.9664879998090175	-0.005629541524144529	0.004333908753105468	1.6e-10	1.422245825055246e-20	4.142403590591796e-23	-3.188591431407704e-23	1.3394178453211626e-20	3.900606009000902e-23	-3.003294334042933e-23
1.005806e-04	0.9668368971490368	0.00786536795951941	-0.006959144939198665	1.6e-10	1.422759133233197e-20	-5.787109478454724e-23	5.1205864388835006e-23	1.339901475052028e-20	-5.450220915679267e-23	4.8220331877344005e-23
1.007408e-04	0.964941147364958	0.019736146577603666	0.0015018989221523569	1.6e-10	1.4199695050718926e-20	-1.4521223275119865e-22	-1.1045192428347045e-23	1.3372741532424355e-20	-1.3676003387893068e-22	-1.0412177829038977e-23
1.009010e-04	0.9633495873597427	-0.0069484193387484424	-0.002544628557686401	1.6e-10	1.417627246613592e-20	5.112772223640291e-23	1.8726593693152805e-23	1.3350686398594332e-20	4.8145295713445184e-23	1.7629074838432336e-23
1.010611e-04	0.9660082032643457	-0.000309379813187705	-0.00984529824025695	1.6e-10	1.4215395402195457e-20	2.2823393952074536e-24	7.244213114043433e-23	1.3387531310774133e-20	2.1382635183380848e-24	6.821888870872999e-23
1.012213e-04	0.9649906157353848	0.009623522876611985	0.001161265236256178	1.6e-10	1.4200421283136303e-20	-7.08058903354883e-23	-8.540009308425533e-24	1.3373428687271853e-20	-6.668625770395774e-23	-8.050777736750256e-24
1.013814e-04	0.9599573264214419	0.021585868579518643	-0.005820672775887939	1.6e-10	1.4126350834079075e-20	-1.5882024051451575e-22	4.283318410328645e-23	1.3303676645906433e-20	-1.4957905901791905e-22	4.0327843242007845e-23
1.015416e-04	0.9657914094155504	0.01520160111532074	-0.005322409451145302	1.6e-10	1.4212205414303416e-20	-1.1184761112461984e-22	3.9165402104399794e-23	1.3384526604901314e-20	-1.0533909018963743e-22	3.6876755826408187e-23
1.017018e-04	0.9685063025589822	0.024331589962136507	-0.0022885070511070513	1.6e-10	1.425215630889383e-20	-1.7901969094638083e-22	1.684333572052519e-23	1.3422151621526048e-20	-1.6860779359507927e-22	1.585319209931529e-23
1.018619e-04	0.9692342931937036	-0.0041256735020532955	0.007949250628211064	1.6e-10	1.4262871423543752e-20	3.0361514251898624e-23	-5.848981041894078e-23	1.3432238444534606e-20	2.858286021590679e-23	-5.508205124848126e-23
1.020221e-04	0.9632552411214256	0.01006658004588331	-0.01697410524953252	1.6e-10	1.4174884612739397e-20	-7.406669642082988e-23	1.248892026497576e-22	1.3349378421350752e-20	-6.975552488122924e-23	1.1762144530917561e-22
1.021822e-04	0.9691216953202832	0.012845940359968102	-0.00927909459320589	1.6e-10	1.426121220529696e-20	-9.451515105475878e-23	6.827380986821863e-23	1.343068009213072e-20	-8.901597319365984e-23	6.429762007052562e-23
1.023424e-04	0.9683909846111166	0.009023812801392589	0.011897138766787907	1.6e-10	1.425046122449764e-20	-6.639401864969906e-23	-8.753602303005655e-23	1.3420551731275494e-20	-6.25300591396594e-23	-8.243962148193546e-23
1.025026e-04	0.9667608365064053	0.02006174042388137	-0.010915726929113082	1.6e-10	1.4226475542996286e-20	-1.476091173666931e-22	8.031884181468716e-23	1.3397957434927299e-20	-1.3901503835322043e-22	7.563556236959353e-23
1.026627e-04	0.9706497315475101	0.009910863074925896	0.01137473521625615	1.6e-10	1.4283700241771866e-20	-7.292143943940868e-23	-8.36877879272985e-23	1.3451854650586158e-20	-6.867607358814183e-23	-7.882387535485798e-23
1.028229e-04	0.966441235571019	0.010173818859318569	-0.016434705485908058	1.6e-10	1.422176985651955e-20	-7.485337740931811e-23	1.2093395510294195e-22	1.3393530578146458e-20	-7.050079486608479e-23	1.1387127203624596e-22
1.029830e-04	0.9673438867713986	0.0002501820710112011	-0.011458403391980197	1.6e-10	1.4235052956607954e-20	-1.8400266328014414e-24	8.431630415954492e-23	1.340604003125644e-20	-1.7342929071774232e-24	7.939172767005359e-23
1.031432e-04	0.968127923542264	0.005638736559703783	-0.033725936332478196	1.6e-10	1.424658914454363e-20	-4.148686554953922e-23	2.481524350442034e-22	1.3416906972445424e-20	-3.907422977151302e-23	2.336939346062231e-22
1.033034e-04	0.9710003674691124	0.015923565742268914	-0.04131636905198928	1.6e-10	1.4288860594068925e-20	-1.171579777603295e-22	3.040010751719762e-22	1.3456713485615757e-20	-1.103433787864304e-22	2.8629060472242947e-22
1.034635e-04	0.9645746781167779	-0.018937202368131855	-0.040596400962239994	1.6e-10	1.4194301408505667e-20	1.3933977035180473e-22	2.9870306631018892e-22	1.3367663539774599e-20	1.3121835648820418e-22	2.813023037763701e-22
1.036237e-04	0.9637904686448907	0.0019241054293660852	-0.02215566839598746	1.6e-10	1.4182761232087386e-20	-1.4157995373818123e-23	1.6302153882928503e-22	1.3356795541100137e-20	-1.333196834934531e-23	1.5351923085156558e-22
1.037838e-04	0.961769406830695	0.0006978863415653207	-0.00482413193896589	1.6e-10	1.415302056155402e-20	-5.134018356553711e-24	3.5501988133780637e-23	1.3328785992259992e-20	-4.836690576602165e-24	3.342144164540548e-23
1.039440e-04	0.9665596249769745	-0.00488503613192585	-0.0016847985660455654	1.6e-10	1.4223512945012687e-20	3.594563094317805e-23	1.2402988000406966e-23	1.3395170444535337e-20	3.384759914743216e-23	1.1668416290260647e-23
1.041042e-04	0.9594708025702064	-0.0028911169208768405	-0.0030954222727872724	1.6e-10	1.4119194208443526e-20	2.1272727816807018e-23	2.277885907833803e-23	1.3296931454632258e-20	2.0033006677680646e-23	2.14460304763492e-23
1.042643e-04	0.959821714212802	0.010883988427126307	-0.01832399454958145	1.6e-10	1.4124359890879272e-20	-8.008156877261207e-23	1.348268320856177e-22	1.330179293589113e-20	-7.541909586278971e-23	1.269702457836308e-22
1.044245e-04	0.9631604175154372	-0.014486321712177955	0.00017456250438362166	1.6e-10	1.4173488710823533e-20	1.065919834367957e-22	-1.2825306495194823e-24	1.3348064773439566e-20	1.0037600188808496e-22	-1.2113191178261457e-24
1.045846e-04	0.9619362124350017	-0.014512769968519263	0.008071425993904539	1.6e-10	1.4155473418911437e-20	1.067864100718791e-22	-5.939007891765799e-23	1.3331099336700722e-20	1.0055943085567223e-22	-5.592741742336783e-23
1.047448e-04	0.9618390410788167	0.022200495806834024	-0.0029371733768355237	1.6e-10	1.4154047132114322e-20	-1.633447811381882e-22	2.1618702445858577e-23	1.3329749308669765e-20	-1.5383593586391918e-22	2.0345591643605887e-23
1.049050e-04	0.9629726267901546	0.04362669334354025	-0.002114979653257472	1.6e-10	1.4170728224581962e-20	-3.2099458406160205e-22	1.5571864225950584e-23	1.3345459515156109e-20	-3.023045327369339e-22	1.464586718432248e-23
1.050651e-04	0.9606209570761052	0.022676006203183736	-0.014389127147445276	1.6e-10	1.4136123429421067e-20	-1.6684071595928247e-22	1.0588130842099317e-22	1.3312867304109712e-20	-1.5713345581105893e-22	9.969839084455775e-23
1.052253e-04	0.957164267843069	0.032913419254642744	-0.012278722487604215	1.6e-10	1.4085252917643638e-20	-2.4216866157086526e-22	9.035536054872096e-23	1.3264965383440258e-20	-2.2806877113937465e-22	8.507291297520881e-23
1.053854e-04	0.960865684851536	0.03396037811190466	-0.028059719831374657	1.6e-10	1.4139719524084124e-20	-2.4987263784062643e-22	2.0646604803319336e-22	1.3316263712186935e-20	-2.353228595209167e-22	1.9442682249329703e-22
1.055456e-04	0.9517815395457602	0.010141373426260918	0.00753755390151404	1.6e-10	1.4006042625315858e-20	-7.461100486003697e-23	-5.545765040172229e-23	1.3190368422342887e-20	-7.027933564978262e-23	-5.2232027065125676e-23
1.057058e-04	0.9604636363807351	0.005934821343779765	-0.008669110171268072	1.6e-10	1.4133806009132782e-20	-4.366551091107013e-23	6.379288854120329e-23	1.3310689228231177e-20	-4.112578829997114e-23	6.006418334362292e-23
1.058659e-04	0.9591061448372326	-0.008815737065971902	-0.019813970095849044	1.6e-10	1.4113829818330505e-20	6.486071053762323e-23	1.4579466374426302e-22	1.3291876172062096e-20	6.109038773431322e-23	1.3729023085888853e-22
1.060261e-04	0.961459044751631	-0.0014035250142641798	-0.015429879051862506	1.6e-10	1.414845359737944e-20	1.0322149256059313e-23	1.1353502939093793e-22	1.332448461895662e-20	9.729801804074741e-24	1.0691370241559224e-22
1.061862e-04	0.9575236682733959	-0.008958989768802276	-0.007261575623824583	1.6e-10	1.409054476967046e-20	6.591661227520268e-23	5.343504608576281e-23	1.3269943351848447e-20	6.208129719188497e-23	5.0312314025337654e-23
1.063464e-04	0.9581500019413723	0.029129277680910916	-0.001004561028169947	1.6e-10	1.409976130338108e-20	-2.143309650311692e-22	7.397454137408944e-24	1.3278623784905974e-20	-2.0184243408304964e-22	6.95528586190419e-24
1.065066e-04	0.9608618699488045	-0.031212435089275806	-0.01999524597430666	1.6e-10	1.4139667698583278e-20	2.2965658615816616e-22	1.4712396996069827e-22	1.3316206861399932e-20	2.1627896616911215e-22	1.3855048774560938e-22
1.066667e-04	0.9523423182364811	-0.015280563472804444	0.020259926579090277	1.6e-10	1.401429780893986e-20	1.1243185171005848e-22	-1.49063595877806e-22	1.3198137279342472e-20	1.0588324328152151e-22	-1.4039177964569686e-22
1.068269e-04	0.9508129405201252	-0.004460704724682736	0.026757570776377984	1.6e-10	1.399179156036471e-20	3.281554094681634e-23	-1.9687395896018663e-22	1.317694271853288e-20	3.0914609866629694e-23	-1.8541411192481547e-22
1.069870e-04	0.9540002020484178	-0.030738854752151372	0.02583532246985512	1.6e-10	1.4038694438823367e-20	2.2616706351957876e-22	-1.9009220651442175e-22	1.3221113368792167e-20	2.130020100370387e-22	-1.7901990849009451e-22
1.071472e-04	0.954692528045006	-0.01880861942367516	0.006660891052976111	1.6e-10	1.4048882902052698e-20	1.3839206888386468e-22	-4.9004992218076113e-23	1.3230707613911276e-20	1.3032885547678246e-22	-4.6159528169084586e-23
1.073074e-04	0.9523303361741855	-0.013793889060170914	-0.020332461370555627	1.6e-10	1.4014120262213938e-20	1.0148794382018718e-22	1.4960964130093267e-22	1.3197972354132429e-20	9.558646969257414e-23	1.408829956514866e-22
1.074675e-04	0.9528983586752402	-0.01036619140220349	-0.016593628972891242	1.6e-10	1.402247865323358e-20	7.626900305141498e-23	1.2209581853173707e-22	1.320584472947269e-20	7.183363068514184e-23	1.1497939166158044e-22
1.076277e-04	0.9579560644835562	-0.033030618446754575	-0.018499925443066008	1.6e-10	1.409690637518889e-20	2.4303116264866593e-22	1.3612326094048049e-22	1.3275937023930634e-20	2.288807209122337e-22	1.2818751150189482e-22
1.077878e-04	0.9544718828394961	-0.029877395703101644	-0.015601338971148194	1.6e-10	1.4045634987449618e-20	2.1983220522175634e-22	1.14797168960507e-22	1.3227650688815573e-20	2.0702938588184612e-22	1.0810127326592738e-22
1.079480e-04	0.9531038398340489	-0.029692203137910916	-0.008270255321872965	1.6e-10	1.4025501730009354e-20	2.1846713819399277e-22	6.085407096806788e-23	1.3208693061564384e-20	2.0574839786199197e-22	5.73042016332617e-23
1.081082e-04	0.9517507383245323	-0.0024940458586799343	0.006401006432762811	1.6e-10	1.400558919914883e-20	1.83439563045507e-23	-4.709543624726571e-23	1.3189941714778623e-20	1.7288227714322758e-23	-4.435628644595066e-23
1.082683e-04	0.9407020120842589	-0.004205629545320918	-0.020462819682049237	1.6e-10	1.3842999030232557e-20	3.093740829886025e-23	1.505589305174369e-22	1.3036823084138362e-20	2.9148352885170837e-23	1.41795391424374e-22
1.084285e-04	0.9445059119801144	-0.021783507881647467	-0.02147407705852046	1.6e-10	1.3898976161163266e-20	1.6027371291830869e-22	1.580053041383778e-22	1.3089539443018919e-20	1.509492256221558e-22	1.4879740260278765e-22
1.085886e-04	0.9366194783387477	-0.025212369331754025	0.03219771052223084	1.6e-10	1.3782926147421078e-20	1.855082459653138e-22	-2.369024615277128e-22	1.2980241080450644e-20	1.7470364012971877e-22	-2.231095513000246e-22
1.087488e-04	0.9451045207418296	-0.039227811640806805	0.01783523889533413	1.6e-10	1.3907791850969962e-20	2.886296120118029e-22	-1.3122954903893249e-22	1.3097829051861715e-20	2.7182229466188275e-22	-1.2358453838065277e-22
1.089090e-04	0.9391816232161203	-0.02941264211252837	0.017322278219459822	1.6e-10	1.382063024688787e-20	2.164124394917325e-22	-1.2745845036603243e-22	1.3015748306305568e-20	2.0380915173981973e-22	-1.200271557934936e-22
1.090691e-04	0.9454654934221619	-0.016232719613562416	0.005011748682667437	1.6e-10	1.391309815136569e-20	1.1943614975469681e-22	-3.688296344362128e-23	1.3102836829876829e-20	1.1248238899000323e-22	-3.4721007521415055e-23
1.092293e-04	0.9446606637023829	0.0051746068066401115	0.005111288101026743	1.6e-10	1.390125441267476e-20	-3.8078528067578403e-23	-3.761065773292961e-23	1.3091683176500447e-20	-3.5852005694856586e-23	-3.541508247079963e-23
1.093894e-04	0.9409256717828575	0.008007103690176598	0.024333272759234432	1.6e-10	1.3846294719343966e-20	-5.89174528611748e-23	-1.7904173306580847e-22	1.3039918633865353e-20	-5.54811133428472e-23	-1.6861053651542853e-22
1.095496e-04	0.9477259819016005	-0.006796381734007819	0.03285217616667945	1.6e-10	1.394636649183957e-20	5.0000475531422515e-23	-2.417180941948717e-22	1.3134160473195683e-20	4.709970492023807e-23	-2.2764435544246683e-22
1.097098e-04	0.9327922495194498	-0.012606617917849297	0.040529407656071104	1.6e-10	1.372660670841496e-20	9.274738658189536e-23	-2.9820782498056433e-22	1.2927200500004771e-20	8.736398332084341e-23	-2.808402259858959e-22
1.098699e-04	0.9342214571149065	-0.01660541136000984	0.03189642020730438	1.6e-10	1.374763555705719e-20	1.2217476097132849e-22	-2.3468473328735107e-22	1.2947009921620502e-20	1.150681896421921e-22	-2.2102264363362336e-22
1.100301e-04	0.931016773366122	0.009066353848358534	0.05460578543613971	1.6e-10	1.3700478953584775e-20	-6.672068919743955e-23	-4.017782065145332e-22	1.2902595374192946e-20	-6.281222746068254e-23	-3.7838050801675624e-22
1.101902e-04	0.9342288250041139	0.021201817675722497	-0.007817306736415773	1.6e-10	1.374774607422989e-20	-1.5601262051382822e-22	5.752116194192435e-23	1.2947110097243141e-20	-1.4690109776418696e-22	5.41657700895796e-23
1.103504e-04	0.9215564161408837	-0.026165477092492066	0.014156663148880953	1.6e-10	1.356126370067977e-20	1.9250914911367433e-22	-1.04166561814197e-22	1.2771488311213366e-20	1.8131897715884542e-22	-9.809156696069186e-23
1.105106e-04	0.9159861047802995	-0.025485551311275795	0.012866970729527007	1.6e-10	1.3479290506276835e-20	1.8750409877843948e-22	-9.46804116809563e-23	1.2694294020727995e-20	1.7660967826603444e-22	-8.915198471460835e-23
1.106707e-04	0.9225373787932967	-0.0016168659816010898	0.0042524928169876885	1.6e-10	1.3575693260758504e-20	1.188715830009416e-23	-3.129051630589181e-23	1.278508853595456e-20	1.1212455835258746e-23	-2.9465423465789744e-23
