#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.801808e-05	0.9830609526764117	-0.004400932064395007	0.010694463870044035	1.6e-10	1.1229339461502056e-19	2.513349720238993e-22	-6.10763276618174e-22	1.1229338580104442e-19	2.5137605594543066e-22	-6.108472460841071e-22
9.817824e-05	0.9859890582660569	-0.008472759525176949	0.006996071818595073	1.6e-10	1.1262785847371463e-19	4.839079978467745e-22	-3.995687501953922e-22	1.1262786704214717e-19	4.839209949566826e-22	-3.9958070299828037e-22
9.833840e-05	0.9865203908350235	-0.007902253991388927	-0.0006700351964076364	1.6e-10	1.1268855642194361e-19	4.51333967757585e-22	3.823124736244599e-23	1.1268855553533172e-19	4.513271428357796e-22	3.830573930014697e-23
9.849856e-05	0.984722339505105	-0.003093368918802566	0.00010213000867486188	1.6e-10	1.1248317194606124e-19	1.76678919241908e-22	-5.820978453417886e-24	1.1248316328592988e-19	1.7667138134336405e-22	-5.845159761139299e-24
9.865872e-05	0.9854746523678344	-0.011549603165613494	-0.01867849978398363	1.6e-10	1.125690935202787e-19	6.596418581761296e-22	1.0668190418527916e-21	1.125691125636608e-19	6.5964978025357e-22	1.0667944016556032e-21
9.881888e-05	0.9861092212812291	-0.002678431164045417	-0.0092436179633896	1.6e-10	1.1264159229383537e-19	1.5299018350653894e-22	5.279259226365719e-22	1.1264158525766388e-19	1.529624786050522e-22	5.279569261927421e-22
9.897904e-05	0.9798205645051755	-0.011077267935415793	0.03529272982344824	1.6e-10	1.1192325331970532e-19	6.326829003452723e-22	-2.0157463805216717e-21	1.1192323897352237e-19	6.326546823870337e-22	-2.0156824648687574e-21
9.913920e-05	0.9857524002065784	0.005021407735889996	-0.016779673449568502	1.6e-10	1.1260082266954354e-19	-2.8678406227576153e-22	9.583498463458214e-22	1.126008367462644e-19	-2.8680285100159145e-22	9.583638764975677e-22
9.929936e-05	0.9831552811436929	0.006350370460848715	-0.013887505218502509	1.6e-10	1.123041681909122e-19	-3.626996155829953e-22	7.931894656747435e-22	1.12304162187953e-19	-3.626924632418688e-22	7.931567706888064e-22
9.945952e-05	0.9839434595644869	-0.015256771896914318	0.004957204697369481	1.6e-10	1.123941949703467e-19	8.713481682890835e-22	-2.831245125322745e-22	1.123941999842001e-19	8.714070852951205e-22	-2.8312859606738863e-22
9.961968e-05	0.9815394750198894	0.005964713659762714	0.011187251670656026	1.6e-10	1.1211958558264117e-19	-3.406545023853152e-22	-6.389863315346264e-22	1.1211960319353828e-19	-3.4068465167742227e-22	-6.389145099234634e-22
9.977984e-05	0.983185448956969	0.00637610202912539	0.003020761472202864	1.6e-10	1.1230762437357124e-19	-3.6416930647894775e-22	-1.7255520092310798e-22	1.1230759804109166e-19	-3.6416204635720474e-22	-1.7250127238483936e-22
9.994000e-05	0.9818320854298044	-0.016463016793228192	-0.009138793326449358	1.6e-10	1.121530143425938e-19	9.4027489518336e-22	5.2195514685712965e-22	1.1215302321815858e-19	9.402676734946885e-22	5.219537619082056e-22
1.001002e-04	0.9838577760669671	-0.010056697205829771	0.007578393271438704	1.6e-10	1.1238441441555824e-19	5.7434481955364475e-22	-4.328531451126239e-22	1.1238440557697418e-19	5.744146959746256e-22	-4.328139024913046e-22
1.002603e-04	0.9820124255630992	0.00454538526510202	-0.0031757551979616533	1.6e-10	1.1217360949909927e-19	-2.596101275189639e-22	1.8138808272449372e-22	1.1217362795855606e-19	-2.596015447563893e-22	1.8137306254306383e-22
1.004205e-04	0.9807657969821406	0.016809585712644456	0.009775197010586824	1.6e-10	1.1203122460899957e-19	-9.600656052062564e-22	-5.582771716933716e-22	1.120312122995679e-19	-9.60064945479051e-22	-5.583270520132444e-22
1.005806e-04	0.9856798260196412	0.0012909850697336949	0.0013649444097617277	1.6e-10	1.125925461485556e-19	-7.374848329911316e-23	-7.795444095223736e-23	1.1259253321368897e-19	-7.371855793366308e-23	-7.796085046031457e-23
1.007408e-04	0.9854933838437351	-0.0007702935639481625	0.003301153898607853	1.6e-10	1.1257125122859027e-19	4.40150131225166e-23	-1.8855557611792272e-22	1.125712341852292e-19	4.3974317855497394e-23	-1.8852965069897947e-22
1.009010e-04	0.9854013266440086	0.001404501434127385	-0.008012526474010339	1.6e-10	1.125607372595245e-19	-8.018653615528644e-23	4.576220010125008e-22	1.1256071707735399e-19	-8.02472889360026e-23	4.576353496441933e-22
1.010611e-04	0.9799756241011025	0.007157228040788917	-0.010833589276759066	1.6e-10	1.1194095930761481e-19	-4.087683924649757e-22	6.187017029220523e-22	1.1194095737676925e-19	-4.0878966263181613e-22	6.188008797604558e-22
1.012213e-04	0.9851423345334746	-0.007604840668907387	0.009592406696923381	1.6e-10	1.1253114349772355e-19	4.3433063465015655e-22	-5.478704837440598e-22	1.125311423777421e-19	4.343574547426207e-22	-5.478539119496006e-22
1.013814e-04	0.9815550806160839	0.008764868040175103	0.004607061553387463	1.6e-10	1.1212135923601913e-19	-5.006160995783955e-22	-2.631450539320667e-22	1.1212139474137112e-19	-5.005799537502098e-22	-2.631117980815098e-22
1.015416e-04	0.9873983721175724	0.008355060133551402	0.006866204466626087	1.6e-10	1.1278885163560541e-19	-4.77179142693388e-22	-3.921530930123251e-22	1.1278884095600248e-19	-4.772052471498644e-22	-3.921618315315731e-22
1.017018e-04	0.9837664858919872	-0.0011927718052328195	-0.002978062968889676	1.6e-10	1.1237399191497643e-19	6.816173032307733e-23	1.7006738676153703e-22	1.1237397223226307e-19	6.808657495635326e-23	1.7011171136635536e-22
1.018619e-04	0.9833113137470569	0.017036204063192	-0.0026878955878552	1.6e-10	1.1232199472357034e-19	-9.730036974381411e-22	1.5351357138713147e-22	1.123219823357308e-19	-9.730130832466503e-22	1.5352019637977889e-22
1.020221e-04	0.9876296437209114	0.0022916330617169566	-0.01807253137200518	1.6e-10	1.1281526300292166e-19	-1.3088146007556378e-22	1.0321635507725356e-21	1.1281526511706518e-19	-1.3088790963340033e-22	1.0322311456834885e-21
1.021822e-04	0.9853749626489222	-0.007197322276716939	-0.010262417132369738	1.6e-10	1.1255771722137353e-19	4.1106702216074553e-22	5.861097108696191e-22	1.1255771408649008e-19	4.1107093054274017e-22	5.86148843394589e-22
1.023424e-04	0.9893994065568528	0.015707137046107007	-0.011086903131393221	1.6e-10	1.1301741828764811e-19	-8.970970683588905e-22	6.331973828849067e-22	1.1301742386411729e-19	-8.971026342967919e-22	6.332408131993031e-22
1.025026e-04	0.9818709853072796	0.0012451297358981263	-0.03617485370180281	1.6e-10	1.1215746395096637e-19	-7.114194733118764e-23	2.0660760257308165e-21	1.12157460544462e-19	-7.108711748741259e-23	2.0661163386181443e-21
1.026627e-04	0.9876126794324457	0.004859173654799298	0.0004980226439126518	1.6e-10	1.1281332451501186e-19	-2.7752062403409815e-22	-2.848176108108384e-23	1.1281332800103242e-19	-2.775345644929037e-22	-2.840652309744719e-23
1.028229e-04	0.9865619328942947	-0.012080279635871813	-0.01407871656385741	1.6e-10	1.126932963926208e-19	6.899502042829006e-22	8.04111822707519e-22	1.1269330612329425e-19	6.899597097456157e-22	8.040761622403837e-22
1.029830e-04	0.9836756892742372	0.0005813245994008413	-0.007346381352043484	1.6e-10	1.123636102930408e-19	-3.3221297392042635e-23	4.1960030677547393e-22	1.1236361076651672e-19	-3.3182428128081476e-23	4.1956441191106514e-22
1.031432e-04	0.9871137099306406	-0.003711111420392661	0.00614554459965661	1.6e-10	1.1275632298819545e-19	2.1193551591558166e-22	-3.509971863363332e-22	1.1275633664305645e-19	2.1197846590546158e-22	-3.5099798133779764e-22
1.033034e-04	0.9834600915146499	-0.014328300620890353	-0.011408494050471325	1.6e-10	1.123389815139455e-19	8.18368782514745e-22	6.515626099974895e-22	1.1233898481106367e-19	8.183287666026575e-22	6.516103725179133e-22
1.034635e-04	0.9869031885677298	-0.01321374820369524	0.011062251811453289	1.6e-10	1.1273228357629724e-19	7.546656227637217e-22	-6.318163207821352e-22	1.127322810562331e-19	7.547184892067394e-22	-6.318059971856871e-22
1.036237e-04	0.9844124656514313	-0.0035812408269619476	-0.0005793228672998022	1.6e-10	1.1244777200356489e-19	2.044773749804223e-22	3.3120575930119934e-23	1.1244777049515778e-19	2.0460170846214892e-22	3.3054496104741846e-23
1.037838e-04	0.980667999288438	0.016310303755216173	0.0076279607929293685	1.6e-10	1.120200397940469e-19	-9.31564037516006e-22	-4.356476023240777e-22	1.1202005458385072e-19	-9.315343789711086e-22	-4.356814592595969e-22
1.039440e-04	0.983818864966079	0.00420457086695917	-0.007379294309431168	1.6e-10	1.1237997881730544e-19	-2.4013786253045935e-22	4.2144987272241494e-22	1.1237995167670471e-19	-2.4014315843769155e-22	4.214744380694796e-22
1.041042e-04	0.983799634929528	0.0005932131578200836	0.010809067015002304	1.6e-10	1.1237776706090945e-19	-3.391148416235598e-23	-6.173592328777216e-22	1.1237777020412558e-19	-3.385025140622647e-23	-6.173422130841465e-22
1.042643e-04	0.9841284963240319	-0.0034145752745632415	-0.024692130244420588	1.6e-10	1.1241533801809369e-19	1.950140331934515e-22	1.4102781493957602e-21	1.124153298090786e-19	1.950271256268198e-22	1.4102621322224756e-21
1.044245e-04	0.9813096766704836	0.004545447169142642	0.01654344553490618	1.6e-10	1.1209334297816378e-19	-2.5960153383615433e-22	-9.44850911598413e-22	1.120933468442283e-19	-2.5961720979261365e-22	-9.448788962800929e-22
1.045846e-04	0.9825311041309831	0.006797479335418059	0.02790874613041033	1.6e-10	1.1223286877608431e-19	-3.8824464688233177e-22	-1.5940223746937442e-21	1.122328642331523e-19	-3.8821992236896257e-22	-1.5939465009929464e-21
1.047448e-04	0.9853129617351308	0.005229132665294863	0.010683017755879097	1.6e-10	1.1255063293737941e-19	-2.986506736379161e-22	-6.101668980832798e-22	1.125506338514115e-19	-2.9866430806307086e-22	-6.101361551331446e-22
1.049050e-04	0.9831296280142541	0.0072718542051922845	-0.009790438468928178	1.6e-10	1.123012386199511e-19	-4.1531459481316864e-22	5.591754715920263e-22	1.12301231131323e-19	-4.1533701399255434e-22	5.59169758842561e-22
1.050651e-04	0.9813235084649705	0.025527630512569423	-0.01441104866485456	1.6e-10	1.1209492639610898e-19	-1.4579931521556964e-21	8.230396486856148e-22	1.1209492339131723e-19	-1.457984911981132e-21	8.231100694357424e-22
1.052253e-04	0.9820197290925071	0.01668282327596127	-0.0038601649799682248	1.6e-10	1.12174448904496e-19	-9.52829598884954e-22	2.204701870612733e-22	1.1217445709288992e-19	-9.528210921554956e-22	2.204699314483917e-22
1.053854e-04	0.9812102112077092	-0.0003890731522575766	-0.011140097858993121	1.6e-10	1.1208197904009468e-19	2.2201460980871156e-23	6.362767487098645e-22	1.1208198723916024e-19	2.224170710135504e-23	6.3623779052486335e-22
1.055456e-04	0.9788056460464374	-0.00823127920988178	0.014225420371595675	1.6e-10	1.1180731181673092e-19	4.701537839636374e-22	-8.124730117874876e-22	1.118073156383585e-19	4.700913209017296e-22	-8.124727016926987e-22
1.057058e-04	0.9818479056577002	0.004327598257866416	0.01658303496089107	1.6e-10	1.121548308229208e-19	-2.471958072250974e-22	-9.471682141587034e-22	1.1215482097372667e-19	-2.471384240473209e-22	-9.470838270238546e-22
1.058659e-04	0.9787019005086388	0.012837935117990525	0.00769302808263313	1.6e-10	1.117954703210625e-19	-7.332397700505886e-22	-4.393686428963668e-22	1.1179545577938033e-19	-7.332158487308363e-22	-4.393929458860102e-22
1.060261e-04	0.9783037481428883	0.015016753050907796	0.016200351522824688	1.6e-10	1.1174999182188285e-19	-8.576488368907783e-22	-9.252622038030963e-22	1.1174997373554675e-19	-8.576894696065071e-22	-9.252765551198472e-22
1.061862e-04	0.9775463894113299	0.003938129392568103	0.015061574344064778	1.6e-10	1.116634609766014e-19	-2.2492134516652825e-22	-8.602094817209612e-22	1.1166348096641165e-19	-2.2492451607603813e-22	-8.602486864665355e-22
1.063464e-04	0.9787142430029154	0.003872164772428436	-0.01228147989095618	1.6e-10	1.1179686329473141e-19	-2.211407276370978e-22	7.014544604272161e-22	1.117968825304332e-19	-2.211701063251415e-22	7.014382185587749e-22
1.065066e-04	0.9755113745475181	0.010187461643840382	0.00464265246819485	1.6e-10	1.114310181418111e-19	-5.818272219482227e-22	-2.651745571805897e-22	1.114310111884986e-19	-5.8186929406060155e-22	-2.6514778371022e-22
1.066667e-04	0.9786749629734299	0.016569634615401622	-0.026906194094713544	1.6e-10	1.1179237921788155e-19	-9.46400704029263e-22	1.5367161015717357e-21	1.117923928247829e-19	-9.463206382617742e-22	1.536732949046533e-21
1.068269e-04	0.9760227967126495	0.008670080627455688	0.004094387419857828	1.6e-10	1.1148944389919765e-19	-4.952309646032852e-22	-2.338585192809988e-22	1.1148942320905482e-19	-4.951376835528587e-22	-2.3383643122557354e-22
1.069870e-04	0.9720172787531459	-0.0016260101714871888	0.0019916673682323096	1.6e-10	1.1103187773624772e-19	9.287824151311235e-23	-1.1376430097822637e-22	1.1103190228599576e-19	9.285815093161692e-23	-1.1374049556233518e-22
1.071472e-04	0.9722938859138885	0.0046267841774601266	-0.007822483496303006	1.6e-10	1.110634807559877e-19	-2.6422926465004707e-22	4.467686813086845e-22	1.1106349200285667e-19	-2.6428046796421525e-22	4.467803799638682e-22
1.073074e-04	0.9710578745573689	0.016172132608084446	-0.019146152335665557	1.6e-10	1.1092229389263548e-19	-9.236386162568837e-22	1.0935489726632703e-21	1.1092230389222857e-19	-9.236767431036163e-22	1.0934836311454767e-21
1.074675e-04	0.9723752174115193	-0.007123653347564024	-0.002334695640159553	1.6e-10	1.1107278445909835e-19	4.0683961174461328e-22	1.3338881485069925e-22	1.1107276901860675e-19	4.068832642365655e-22	1.33299520061649e-22
1.076277e-04	0.9705245541510943	-0.008749684601052363	0.019416561147942876	1.6e-10	1.1086138635352244e-19	4.997563720341078e-22	-1.1089339935582036e-21	1.1086137085516342e-19	4.9970530374711e-22	-1.1089869526038857e-21
1.077878e-04	0.9695485933866919	-0.018037022991840783	0.03264689848938139	1.6e-10	1.1074991423395916e-19	1.0302072178054012e-21	-1.864574197956764e-21	1.1074987827939044e-19	1.0301314176615809e-21	-1.864625808411436e-21
1.079480e-04	0.9560521582110738	-0.00858094418594542	-0.006594111482428901	1.6e-10	1.0920823001538942e-19	4.901031671281246e-22	3.7660715880820736e-22	1.09208212563835e-19	4.900835747498891e-22	3.7662704567693696e-22
1.081082e-04	0.9519863087260071	0.020803394814762947	0.015569368321714863	1.6e-10	1.0874376868676895e-19	-1.1881776483235393e-21	-8.892555555851077e-22	1.087438036698931e-19	-1.1881589611364564e-21	-8.892070599030488e-22
1.082683e-04	0.9489089710713761	-0.02128646413787604	-0.0289674867154769	1.6e-10	1.0839225088424598e-19	1.2156717210256226e-21	1.654465895474235e-21	1.0839228331958866e-19	1.2158450812783133e-21	1.6544411268066718e-21
1.084285e-04	0.9466708731914412	-0.0022958019712012337	-0.028528063108908385	1.6e-10	1.0813659892260248e-19	1.3113594224496554e-22	1.629447735808703e-21	1.0813662700927094e-19	1.311096338206301e-22	1.6292646717920095e-21
1.085886e-04	0.9468325032034263	0.016320903503416827	-0.0072315352557981265	1.6e-10	1.0815508109737864e-19	-9.32092945994084e-22	4.1309302265091333e-22	1.0815507028042939e-19	-9.322162602946695e-22	4.1295302176515413e-22
1.087488e-04	0.9377202898872421	-0.018304619793363577	0.05079033718739652	1.6e-10	1.0711421169026237e-19	1.0454243390900361e-21	-2.9008768994992723e-21	1.0711419425325475e-19	1.0454814224275443e-21	-2.9008174282878393e-21
1.089090e-04	0.9368565625477031	-0.02508973644051785	0.024476839909120897	1.6e-10	1.0701552859954904e-19	1.4329651889864247e-21	-1.3980582844446156e-21	1.0701555311605476e-19	1.4329929762076603e-21	-1.397889746223433e-21
1.090691e-04	0.9105344337753011	-0.022709115148049925	-0.05137494454149413	1.6e-10	1.0400881665758905e-19	1.2969259846438799e-21	2.934186102172457e-21	1.0400880054254473e-19	1.2970978352636094e-21	2.934286934276282e-21
1.092293e-04	0.9007330232191774	-0.01880523154230091	0.01995943338224904	1.6e-10	1.0288920556526017e-19	1.0741123895995983e-21	-1.1398914694830258e-21	1.0288921452983675e-19	1.0739774076783954e-21	-1.1400408555045036e-21
1.093894e-04	0.8750949453601622	0.013843317102646024	0.04958257800181265	1.6e-10	9.996064650504704e-20	-7.906746578093617e-22	-2.8318282385456143e-21	9.996058503571023e-20	-7.906240461880831e-22	-2.831905798967755e-21
1.095496e-04	0.8299635683514877	0.00816852660616226	-0.0043396575593118636	1.6e-10	9.48053944039526e-20	-4.665362849141464e-22	2.479202470908413e-22	9.480527538177363e-20	-4.665406961069222e-22	2.477914967841271e-22
1.097098e-04	0.7591338716875585	0.009843916955057907	0.03762897225647263	1.6e-10	8.671455755394827e-20	-5.62331321350129e-22	-2.1490247219194092e-21	8.671459928625085e-20	-5.6212266935668e-22	-2.1492691437066984e-21
1.098699e-04	0.6284624746487363	0.01620561043807046	0.01590018409158953	1.6e-10	7.178840449844345e-20	-9.255395770881094e-22	-9.080849667133545e-22	7.178800691742375e-20	-9.255998976469085e-22	-9.081661778270375e-22
1.100301e-04	0.02618451521265888	0.036657801626358864	0.011210306809141065	1.6e-10	2.9907640481157458e-21	-2.0937293424458925e-21	-6.402114333163343e-22	2.991261738093237e-21	-2.093629347189582e-21	-6.40322957563865e-22
1.101902e-04	-0.5215336096325902	0.037778797182182106	-0.05555564368738029	1.6e-10	-5.957381964714339e-20	-2.1577202422242797e-21	3.1728917878767697e-21	-5.957398492456249e-20	-2.1576878730834604e-21	3.17313544192806e-21
1.103504e-04	-0.7713410075645629	-0.07078884003767048	-0.015782811815365373	1.6e-10	-8.810884014912327e-20	4.04308263685816e-21	9.013395953403863e-22	-8.810911767158178e-20	4.0430068506618864e-21	9.015043061372206e-22
1.105106e-04	-0.8253968959287727	-0.007365205392031596	-0.017049877501202387	1.6e-10	-9.428367359182866e-20	4.2068436070891015e-22	9.73756888599491e-22	-9.428370965793336e-20	4.2063059572673412e-22	9.738217883638217e-22
1.106707e-04	-0.8679168432166013	0.044349272480485355	0.022155067974134423	1.6e-10	-9.914066877645122e-20	-2.5329751709542523e-21	-1.2653765750991096e-21	-9.914067782451066e-20	-2.5329672267154863e-21	-1.2653593743820591e-21
1.108309e-04	-0.8940119678561605	0.05978234183005285	-0.018832517435083913	1.6e-10	-1.0212145132716757e-19	-3.414377748034612e-21	1.0756312563667792e-21	-1.021214991923032e-19	-3.414458061565378e-21	1.075575364030183e-21
1.109910e-04	-0.9096694647809886	0.03669284823031339	-0.01619012463889768	1.6e-10	-1.0391006331233263e-19	-2.09569322680684e-21	9.24725643637044e-22	-1.0390994599909808e-19	-2.0956687763990886e-21	9.246449169198378e-22
1.111512e-04	-0.9309296266885857	-0.005088041591670692	-0.016679371530783728	1.6e-10	-1.0633848112331313e-19	2.9055137590774866e-22	9.525837907306586e-22	-1.0633855287178169e-19	2.906470109581513e-22	9.526726140975863e-22
1.113114e-04	-0.945572372263928	-0.006223311840268983	0.0101796100608857	1.6e-10	-1.0801111633525811e-19	3.5538219419548e-22	-5.814102931256026e-22	-1.0801114979077433e-19	3.5549619293728337e-22	-5.81389350457291e-22
1.114715e-04	-0.9441098560446838	-0.017842813582312905	0.01217755869552447	1.6e-10	-1.0784406893984914e-19	1.019030469485102e-21	-6.954985986763266e-22	-1.0784407567728028e-19	1.0191239522262734e-21	-6.955233365609834e-22
1.116317e-04	-0.9438220216432142	0.005543643417880514	-0.010326875661196482	1.6e-10	-1.0781118406950456e-19	-3.1658124865712925e-22	5.897607124491844e-22	-1.0781120287268647e-19	-3.1665976493894068e-22	5.898608293187219e-22
