#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.370971e-04	0.9951614830216672	-0.001079628267367595	-0.00558427259274996	1.6e-10	1.1627216468929728e-19	6.306110817103375e-23	3.262387004650064e-22	1.1115580376635855e-19	6.030408235373222e-23	3.1185935906751635e-22
1.372573e-04	0.9942244104172543	0.0023252684443193184	-0.0013609130750060405	1.6e-10	1.1616268028439898e-19	-1.3585934895798413e-22	7.950298480747221e-23	1.110511355176829e-19	-1.2984295982370237e-22	7.600429713490162e-23
1.374174e-04	0.994910774811167	0.005035344086798604	0.0035934819632269283	1.6e-10	1.1624287167490342e-19	-2.9415858546718607e-22	-2.0991999396129358e-22	1.1112780144519645e-19	-2.81214411624381e-22	-2.006955392633004e-22
1.375776e-04	0.9943325188428208	0.004729884339852131	-0.003485096730419661	1.6e-10	1.1617530940776436e-19	-2.7632551232811797e-22	2.0359433301929091e-22	1.1106321270031516e-19	-2.641442263015142e-22	1.9463671236287884e-22
1.377378e-04	0.994209071742605	-0.004599769480941377	-0.00260369743815351	1.6e-10	1.1616088595981571e-19	2.687153669851538e-22	1.5211101314897117e-22	1.1104942431002213e-19	2.568860298011403e-22	1.4540569961093352e-22
1.378979e-04	0.9950230893436965	-0.007643435581009225	0.0024909654739254687	1.6e-10	1.162559939742739e-19	4.4652605244055845e-22	-1.4551916117879683e-22	1.111403467908236e-19	4.268657385189791e-22	-1.3911566351431753e-22
1.380581e-04	0.9942109774396829	-0.011442303160858735	0.011470394713593275	1.6e-10	1.1616110909253312e-19	6.684574475257071e-22	-6.700912944064336e-22	1.1104963672114521e-19	6.390194059487468e-22	-6.405950726039976e-22
1.382182e-04	0.9949613040540548	-0.0014006964085345075	0.003999782799403645	1.6e-10	1.16248775568265e-19	8.182342148021298e-23	-2.3364738145951733e-22	1.111334451991777e-19	7.822956424461013e-23	-2.233943981122313e-22
1.383784e-04	0.9948065000367725	0.0014018449519812447	-0.00024308904240829564	1.6e-10	1.16230691300482e-19	-8.190320432595417e-23	1.4197117914957797e-23	1.1111615168102242e-19	-7.828176045063595e-23	1.3579681256108403e-23
1.385386e-04	0.9941709722733864	0.001184312393240529	0.0025657715221940546	1.6e-10	1.1615643729232576e-19	-6.919321009619541e-23	-1.498945832028203e-22	1.1104516612546414e-19	-6.613487308175776e-23	-1.4328840549482324e-22
1.386987e-04	0.994513249550444	0.0017433803825504179	0.006646501504957164	1.6e-10	1.1619642554691914e-19	-1.0185159831445698e-22	-3.8829325831506465e-22	1.1108339962544906e-19	-9.735933516267677e-23	-3.711823985297317e-22
1.388589e-04	0.9946793530231365	0.0031644162453775887	0.003585082964542231	1.6e-10	1.1621583520983936e-19	-1.8485672418942712e-22	-2.0944821003551108e-22	1.1110195035775841e-19	-1.7673094211897915e-22	-2.002086949599923e-22
1.390190e-04	0.9943255973154402	0.010592774953255122	0.010570752963178854	1.6e-10	1.1617450526697814e-19	-6.188047844616032e-22	-6.175453989784574e-22	1.1106243530381283e-19	-5.915977286648332e-22	-5.903423089494345e-22
1.391792e-04	0.995269863130375	0.009812472142362886	0.0002221252375777605	1.6e-10	1.1628483014873948e-19	-5.732267669250362e-22	-1.2977788904852157e-23	1.1116790696917046e-19	-5.480133552298016e-22	-1.2403854136680235e-23
1.393394e-04	0.9951281142581635	0.0033268427821586282	-0.005716391897587747	1.6e-10	1.162682676878083e-19	-1.9432672758785995e-22	3.339414278344917e-22	1.1115207497997952e-19	-1.858198187659357e-22	3.192525869189712e-22
1.394995e-04	0.9955156611253817	0.003268640738175499	-0.001388170125486215	1.6e-10	1.163135449717261e-19	-1.9093797048467685e-22	8.108148968258352e-23	1.111953650700426e-19	-1.8255867047099761e-22	7.75395652165118e-23
1.396597e-04	0.9949772091910145	0.008613920654194734	-0.0021530461501521733	1.6e-10	1.162506360036786e-19	-5.03207748986686e-22	1.2578203779224451e-22	1.1113521974752424e-19	-4.8107758344933985e-22	1.2024001981975998e-22
1.398198e-04	0.9953748014802952	-0.000979574832940385	-0.00993259102586816	1.6e-10	1.1629708984933575e-19	5.723113602806262e-23	5.802409098783291e-22	1.1117962916123931e-19	5.470213704748656e-23	5.547246435602721e-22
1.399800e-04	0.9952428015870206	0.0004657941708001257	-0.008423322322154694	1.6e-10	1.1628166604514412e-19	-2.719388406817307e-23	4.920844625813587e-22	1.1116488646318907e-19	-2.6029952848041145e-23	4.704224500800558e-22
1.401402e-04	0.9951703865754488	7.911173179991728e-05	-0.012944150782609494	1.6e-10	1.162732047007971e-19	-4.6178649170581545e-24	7.561756234302703e-22	1.1115679850222364e-19	-4.4217670008316584e-24	7.229116111472711e-22
1.403003e-04	0.9950792805582475	0.00011718509072149524	-0.019100364952859484	1.6e-10	1.1626256050784605e-19	-6.834471247664002e-24	1.1158125779191161e-21	1.1114662192057846e-19	-6.555241997845429e-24	1.066725880880974e-21
1.404605e-04	0.9955710125534898	0.0028804735622094285	-0.008111073659210526	1.6e-10	1.163200129177292e-19	-1.6827532105741733e-22	4.738333231852475e-22	1.112015468404792e-19	-1.608674649716972e-22	4.529933324666858e-22
1.406206e-04	0.9950113523946514	-0.0019512793693525308	-0.012481836182922484	1.6e-10	1.1625462604716708e-19	1.140051800128324e-22	7.29169646217114e-22	1.1113903262646217e-19	1.0896220772652886e-22	6.970904558810544e-22
1.407808e-04	0.9957334352854912	0.0025932830450237096	-0.010672144935905587	1.6e-10	1.163389912040676e-19	-1.5149714372941748e-22	6.234458302159324e-22	1.1121968769855625e-19	-1.4482923077989474e-22	5.960262956628246e-22
1.409410e-04	0.9957579859856002	0.005835102060274496	-0.014797560323543056	1.6e-10	1.1634185980642159e-19	-3.408635455880282e-22	8.644461336113255e-22	1.112224297686911e-19	-3.258943634201885e-22	8.264242065485342e-22
1.411011e-04	0.9952874886981802	0.0007896995720225552	-0.009768535465476904	1.6e-10	1.1628688610913234e-19	-4.612083009733474e-23	5.706597588389765e-22	1.1116987884945178e-19	-4.411494202712947e-23	5.455598405682138e-22
1.412613e-04	0.9950583188524448	0.0021372492098980854	-0.009880980259368457	1.6e-10	1.1626011306909176e-19	-1.2484895434632567e-22	5.772244908954441e-22	1.1114427899994944e-19	-1.193674401299939e-22	5.518435810878371e-22
1.414214e-04	0.9952982313306066	0.0031567952490210594	-0.005331060673556104	1.6e-10	1.1628814171592662e-19	-1.8440995722802349e-22	3.114192669791259e-22	1.111710783236548e-19	-1.763067913879491e-22	2.977434813077059e-22
1.415816e-04	0.9954900127789501	-0.0022363594580969396	-0.005433456361703191	1.6e-10	1.163105482835482e-19	1.3064747401634548e-22	3.174163120029687e-22	1.1119250024587951e-19	1.2489443962840048e-22	3.0344775681966987e-22
1.417418e-04	0.9949161316544438	0.0010378865349732383	-0.0017302443700837175	1.6e-10	1.1624349931655572e-19	-6.062663796604688e-23	1.0107269871493035e-22	1.1112839812555313e-19	-5.796909050604258e-23	9.663655405026965e-23
1.419019e-04	0.9949627413725788	0.0039666839765200865	-0.0037149218209846665	1.6e-10	1.162489457941265e-19	-2.317382287434778e-22	2.1701987168071323e-22	1.111336035826031e-19	-2.2152287480559754e-22	2.0747253493185923e-22
1.420621e-04	0.9946747879720488	-0.0004254055944654013	0.0005270674954742305	1.6e-10	1.1621530250623022e-19	2.4846089955834244e-23	-3.0796982376092596e-23	1.1110143983197537e-19	2.3763349659136028e-23	-2.942973904441235e-23
1.422222e-04	0.994697591637256	-0.002260723095581954	-0.008703223776113156	1.6e-10	1.1621796505208628e-19	1.3205879867340047e-22	5.08436083934857e-22	1.1110398858938094e-19	1.2626637407841406e-22	4.860542981111235e-22
1.423824e-04	0.9948334667378596	0.004393604361785779	-0.001434347985109423	1.6e-10	1.1623384500534913e-19	-2.566677961218048e-22	8.378596361793178e-23	1.1111916095069733e-19	-2.4537554627002704e-22	8.011208733334852e-23
1.425426e-04	0.9960438127848716	0.002634491963713457	-0.005790184542306047	1.6e-10	1.1637525429308417e-19	-1.5389776295927543e-22	3.382432131718757e-22	1.112543563010165e-19	-1.4713703269306385e-22	3.2338232633016568e-22
1.427027e-04	0.9959477623224351	0.002176993734469438	-0.007759286048962977	1.6e-10	1.1636403145773906e-19	-1.2717196971615492e-22	4.532801764128977e-22	1.1124362833410082e-19	-1.2158597606887407e-22	4.333486860856958e-22
1.428629e-04	0.9957477687918763	0.009485122589374164	-0.008732348560700159	1.6e-10	1.1634066606703004e-19	-5.540956507813509e-22	5.101340473503537e-22	1.1122128853541265e-19	-5.297388118527523e-22	4.876841306030304e-22
1.430230e-04	0.995153049290659	-0.0021208085282147814	-0.002208728659144995	1.6e-10	1.1627118020288844e-19	1.2390298737335963e-22	1.2902970973018127e-22	1.1115486091248552e-19	1.1843562373131575e-22	1.2335470903516487e-22
1.431832e-04	0.9960010251928062	-0.001030458391955578	-0.0018820990969582111	1.6e-10	1.1637025596000408e-19	6.021537212983328e-23	1.0994882418040153e-22	1.1124957627607872e-19	5.753288580609065e-23	1.0511268155990607e-22
1.433434e-04	0.9956023194252239	0.0015317487574862212	0.0016233445129042036	1.6e-10	1.16323673200882e-19	-8.946115981133694e-23	-9.484217479039748e-23	1.1120504137723923e-19	-8.556570876156076e-23	-9.06528068348715e-23
1.435035e-04	0.9950647893300688	0.004958565886161659	-0.00453493532459202	1.6e-10	1.16260869445245e-19	-2.896625362613228e-22	2.6493718721542356e-22	1.1114500136847363e-19	-2.769366300907906e-22	2.532563587932344e-22
1.436637e-04	0.9950057954349413	0.005413150096408899	-0.005896927161627456	1.6e-10	1.1625397497968948e-19	-3.1620934854123287e-22	3.4450481614732727e-22	1.111384136359748e-19	-3.0233318222767364e-22	3.2931937248587294e-22
1.438238e-04	0.9957064340539108	0.00715426362208916	-0.00559122615557199	1.6e-10	1.1633583795017383e-19	-4.179361724492631e-22	3.266276432942172e-22	1.112166703477491e-19	-3.995587113694354e-22	3.122639717601658e-22
1.439840e-04	0.9952890905563073	0.002705060826235926	-0.009572771988851536	1.6e-10	1.1628707693426392e-19	-1.5800453939755049e-22	5.592337227615418e-22	1.1117005431661457e-19	-1.5109302066051884e-22	5.346171927617953e-22
1.441442e-04	0.9943036033758504	0.0048951647496141915	-0.019906602855201513	1.6e-10	1.1617193442512779e-19	-2.8594147624008e-22	1.1629144840200181e-21	1.1105997972298783e-19	-2.734120366744898e-22	1.1117503992711066e-21
1.443043e-04	0.9947102935581215	-0.0038441589132475187	-0.013318923073893908	1.6e-10	1.162194513607263e-19	2.245889279373021e-22	7.780702064614572e-22	1.11105405228976e-19	2.146721124809974e-22	7.438411332149495e-22
1.444645e-04	0.9948634491084688	-0.009771045279349915	-0.009130739110306242	1.6e-10	1.162373444433022e-19	5.708259894942497e-22	5.334104452218734e-22	1.1112251328463014e-19	5.456815395957269e-22	5.099307424529101e-22
1.446246e-04	0.9945117088956015	-0.006822002380839777	-0.014217830136476546	1.6e-10	1.161962500446862e-19	3.98553471155451e-22	8.305854224021955e-22	1.1108322329837162e-19	3.8097656712987296e-22	7.940413384814691e-22
1.447848e-04	0.993911015416533	0.00148556598103415	-0.011794378676229279	1.6e-10	1.1612606605560125e-19	-8.675910413292254e-23	6.890084314463545e-22	1.1101612853694422e-19	-8.299036364615259e-23	6.586980088114657e-22
1.449450e-04	0.9942707391722185	-0.005981892976981106	-0.0055362064575865105	1.6e-10	1.161680938952537e-19	3.4948450942420505e-22	3.234100069924178e-22	1.110563096294055e-19	3.3404939372809775e-22	3.091944785751036e-22
1.451051e-04	0.994195047844033	-0.00933131177176301	-0.009797213434259704	1.6e-10	1.1615925133239119e-19	5.451513823452282e-22	5.723367642779069e-22	1.1104785423012057e-19	5.211099966892852e-22	5.471598745820482e-22
1.452653e-04	0.994946295617583	-0.0025186857562000137	-0.016191502954844693	1.6e-10	1.1624702218202922e-19	1.4716501236756937e-22	9.458884147391636e-22	1.1113176866083622e-19	1.4063886282562384e-22	9.0426395889041e-22
1.454254e-04	0.9944129571903138	-0.006151260578064212	-0.006569141306694498	1.6e-10	1.1618470895139297e-19	3.5937934818460255e-22	3.8374962430722726e-22	1.1107219610997974e-19	3.4350769493157077e-22	3.6688490713625127e-22
1.455856e-04	0.9944627919658066	-0.009363297581553137	-0.0051947520470259695	1.6e-10	1.1619053165100238e-19	5.470028326758942e-22	3.034705192007645e-22	1.1107776234524805e-19	5.2291246764798715e-22	2.90117498507207e-22
1.457458e-04	0.9933631574720421	-0.002776574701652086	-0.012121267072546453	1.6e-10	1.1606205547559667e-19	1.62215126358246e-22	7.080992260948888e-22	1.1095493508210475e-19	1.5505601114751923e-22	6.769594000823848e-22
1.459059e-04	0.9947001970374473	0.004439994802266278	0.00017252037753765008	1.6e-10	1.162182697872735e-19	-2.5936843536051534e-22	-1.0082982875116702e-23	1.1110427929505044e-19	-2.479752475106593e-22	-9.630644665836072e-24
1.460661e-04	0.994321816413138	0.017681125508172916	-0.008207647994175933	1.6e-10	1.1617406198775e-19	-1.0329059804007487e-21	4.794762227819765e-22	1.110620144303083e-19	-9.87460643482246e-22	4.583857470062934e-22
1.462262e-04	0.9938128210854219	0.017951590415288706	0.002683227766991898	1.6e-10	1.1611459142172594e-19	-1.0487007070247141e-21	-1.5674998673294565e-22	1.1100516234567749e-19	-1.002570773886131e-21	-1.4985399476161878e-22
1.463864e-04	0.9942514467875815	0.013918003615577887	0.0008649022032956678	1.6e-10	1.1616583739469361e-19	-8.130511856515258e-22	-5.0537258531850995e-23	1.1105415702802923e-19	-7.773142463095033e-22	-4.8293031959281444e-23
1.465466e-04	0.9936821054254606	0.00911162483131544	-0.0028872736913198123	1.6e-10	1.1609931764769836e-19	-5.322678337162229e-22	1.686687380782323e-22	1.1099056310711187e-19	-5.088877123186774e-22	1.6125085374000323e-22
1.467067e-04	0.9935188935960749	0.008947026043014238	-0.00014770593341526358	1.6e-10	1.1608024959484767e-19	-5.226522986860369e-22	8.609897916767223e-24	1.1097233182155755e-19	-4.996950663096209e-22	8.266896325208046e-24
1.468669e-04	0.992659911860296	0.0017450310041952888	0.0010977423204760516	1.6e-10	1.1597988961600611e-19	-1.0193054950534342e-22	-6.41573258165726e-23	1.108763855728158e-19	-9.746797784164861e-23	-6.127991406107466e-23
1.470270e-04	0.9923030552192774	-0.0005899558554550389	-0.005507515389366545	1.6e-10	1.1593819418160996e-19	3.447697323952217e-23	3.217172079507506e-22	1.1083652715699606e-19	3.2936161373753843e-23	3.0760786666890197e-22
1.471872e-04	0.9930721661651103	0.0008933461466868261	-0.005770839948089504	1.6e-10	1.160280535733903e-19	-5.2163123303035014e-23	3.3708955100532584e-22	1.1092243546761074e-19	-4.9915283489731694e-23	3.2232417012406233e-22
1.473474e-04	0.9930943598527244	-0.0003609655918887962	-0.01161963308103934	1.6e-10	1.1603064795044782e-19	2.110127453883005e-23	6.787630821855274e-22	1.1092491317384656e-19	2.0145954890280665e-23	6.489735758128351e-22
1.475075e-04	0.9930969194971155	0.003966077075811725	-0.007987355538114815	1.6e-10	1.160309477583515e-19	-2.316766092287723e-22	4.665871690052489e-22	1.109251983743671e-19	-2.215136220927295e-22	4.461015161089572e-22
1.476677e-04	0.9934678128738397	0.01034212777633354	-0.003311337793549991	1.6e-10	1.1607428327020493e-19	-6.041521971160345e-22	1.934160439474931e-22	1.109666245840057e-19	-5.776090600885747e-22	1.849585104718588e-22
1.478278e-04	0.9922836443505701	0.0011622851840218484	-0.0063415370511475605	1.6e-10	1.1593592522180352e-19	-6.788308410607731e-23	3.704402564030108e-22	1.1083436001782532e-19	-6.492666120855825e-23	3.5418589204879925e-22
1.479880e-04	0.9922485464615725	0.01033761686253091	-0.0022332701323619724	1.6e-10	1.159318256936529e-19	-6.039050894032029e-22	1.3041682500125191e-22	1.108304385654559e-19	-5.773416760992227e-22	1.2476915938977926e-22
1.481482e-04	0.9916819068012214	0.006537496592911018	-0.010095927199967512	1.6e-10	1.1586561934299696e-19	-3.8189592225778793e-22	5.89752935993652e-22	1.1076714854638025e-19	-3.651223720711541e-22	5.638747908955484e-22
1.483083e-04	0.9917894722173939	-0.0016940834732722826	-0.0020960583700421853	1.6e-10	1.1587818559538724e-19	9.899276885793794e-23	1.2240926991473603e-22	1.107791645373666e-19	9.458638659592594e-23	1.1709843288193896e-22
1.484685e-04	0.9922973879971413	-0.006550036232043245	-0.0050492409595716955	1.6e-10	1.1593753218824192e-19	3.8265939194234085e-22	2.949270121442147e-22	1.108358940077797e-19	3.6579356823392543e-22	2.8203140868317577e-22
1.486286e-04	0.991438386305452	-0.00838460940236482	-0.008188086218462613	1.6e-10	1.15837167954638e-19	4.898243707127802e-22	4.782931672331786e-22	1.1073994734129781e-19	4.682590227829757e-22	4.573311934532644e-22
1.487888e-04	0.9922701296888753	-0.00645558075465649	-0.0025450062220644396	1.6e-10	1.1593434573002752e-19	3.7712864970303217e-22	1.4864258261158676e-22	1.1083285092614776e-19	3.605304347340997e-22	1.4216535381738612e-22
1.489490e-04	0.9921453843641167	-0.01178396077096536	-0.008018190663050156	1.6e-10	1.1591977340918109e-19	6.8842340507425255e-22	4.683869242182973e-22	1.1081891488413486e-19	6.580939858800707e-22	4.478251013493699e-22
1.491091e-04	0.9918398022624664	0.005057881776952298	-0.005466177409335034	1.6e-10	1.1588406950867316e-19	-2.9545802643128323e-22	3.1930226964633423e-22	1.1078478293974597e-19	-2.8248928144431962e-22	3.052992417853714e-22
1.492693e-04	0.9910405272925827	0.0030934548225351327	-0.0056215702987844575	1.6e-10	1.157906867128414e-19	-1.8071237510640456e-22	3.2839163033455625e-22	1.1069550458766263e-19	-1.7276681884312242e-22	3.1396680948363097e-22
1.494294e-04	0.9906556086812504	-0.010051854415120094	0.0023099866735106127	1.6e-10	1.1574571418829268e-19	5.872314247904781e-22	-1.3496198637985536e-22	1.1065251024825594e-19	5.613633383548931e-22	-1.2899385335060187e-22
1.495896e-04	0.9907755963477584	-0.003457405716613114	-0.0030879782014404545	1.6e-10	1.1575973357429514e-19	2.0198004792224097e-22	1.8036737503836971e-22	1.106659121107678e-19	1.9308702959494563e-22	1.7248456212204479e-22
1.497498e-04	0.9901986149707643	-0.009548310713328298	-0.0031801632329483136	1.6e-10	1.1569231805293254e-19	5.577953641683877e-22	1.8575245616262046e-22	1.1060146778056707e-19	5.332598926653243e-22	1.7763316070040415e-22
1.499099e-04	0.9897699939799682	0.004339066597478708	-0.0014794638632351367	1.6e-10	1.1564223888505234e-19	-2.5350053425628505e-22	8.64097474478734e-23	1.1055359258351897e-19	-2.4231204067127706e-22	8.264286456811337e-23
1.500701e-04	0.9894186097294627	-0.003171540191708344	0.0008435211892330272	1.6e-10	1.1560118546971338e-19	1.8526312604180597e-22	-4.9310938878304466e-23	1.1051434292808088e-19	1.7713800260240283e-22	-4.707753511520692e-23
1.502302e-04	0.9897899461400532	-0.0025123562375454146	-0.0017054407750470046	1.6e-10	1.1564457114029271e-19	1.4675963020438085e-22	9.961748262905868e-23	1.1055582013364088e-19	1.4031891704538453e-22	9.525717820408617e-23
1.503904e-04	0.9899598597389048	-0.0009298511851897905	0.0031725221399186996	1.6e-10	1.1566442255670337e-19	5.429963639613918e-23	-1.8535867029776133e-22	1.1057479965596408e-19	5.195031589401012e-23	-1.7715688720420076e-22
1.505506e-04	0.9889567086819311	0.00457884713872743	-0.01881855395527348	1.6e-10	1.155472162081706e-19	-2.67514125211675e-22	1.099319266800049e-21	1.104627521081396e-19	-2.556977659577979e-22	1.0510157689350874e-21
