#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.420621e-04	0.6478546676285124	-0.008120148976359527	0.02551218584371745	1.6e-10	7.62685641831754e-20	4.781304573814814e-22	-1.501689143075712e-21	7.18269457752735e-20	4.499893066521401e-22	-1.4142721275944503e-21
1.422222e-04	0.6575671267974358	0.0564294013467184	-0.017821327784198465	1.6e-10	7.741202513646663e-20	-3.3215692780894635e-21	1.0490784958690718e-21	7.290369690588604e-20	-3.1281341054852478e-21	9.87848890532499e-22
1.423824e-04	0.6413652933200779	0.04276079560053167	0.0130134285812787	1.6e-10	7.550462598468326e-20	-2.516974014748437e-21	-7.659958449530255e-22	7.11074554478236e-20	-2.3704484633510686e-21	-7.213977429557117e-22
1.425426e-04	0.6531006189729281	-0.0670292326627198	-0.1191091793415234	1.6e-10	7.688617108895589e-20	3.945558756622898e-21	7.011056733021024e-21	7.240853259162165e-20	3.7156765345272445e-21	6.602748930134349e-21
1.427027e-04	0.6692338965578355	0.06939667280254168	0.0057425425264884975	1.6e-10	7.878544001285257e-20	-4.0847357388171275e-21	-3.379932529151659e-22	7.419722825672796e-20	-3.847076978180305e-21	-3.183592868130739e-22
1.428629e-04	0.6594929964606243	-0.026855227940871855	-0.10760741831069333	1.6e-10	7.763872092602131e-20	1.5807810467946798e-21	6.334025382427606e-21	7.311724076646635e-20	1.4886885803628987e-21	5.9651643241892824e-21
1.430230e-04	0.6589459725744545	-0.01061292110722617	0.053415065537182393	1.6e-10	7.757432407173566e-20	6.246176383123022e-22	-3.144124964946584e-21	7.305659150461888e-20	5.883994432332752e-22	-2.9610482786507944e-21
1.431832e-04	0.650404509548148	-0.09415384365376676	0.04851910350235438	1.6e-10	7.656880752508014e-20	5.5420577650710154e-21	-2.856017722022197e-21	7.21095851874792e-20	5.21942613473659e-21	-2.689568640902533e-21
1.433434e-04	0.6754717534073351	0.057204053529479784	0.0576538887733062	1.6e-10	7.951982268906586e-20	-3.367193837382745e-21	-3.3935946060645486e-21	7.488878297133242e-20	-3.1710519091845083e-21	-3.1960599384604372e-21
1.435035e-04	0.6541551302227351	0.06642512970450427	-0.016437397139926375	1.6e-10	7.701033734904457e-20	-3.9098667005801285e-21	9.675778948482074e-22	7.252542283732831e-20	-3.6823112771657464e-21	9.111675582749857e-22
1.436637e-04	0.6594426372442561	-0.10431890907235881	-0.013263081074003648	1.6e-10	7.76327902057831e-20	6.14046433391398e-21	7.805850989500958e-22	7.311165951808261e-20	5.782859741648036e-21	7.353348449300645e-22
1.438238e-04	0.6658059731341517	0.005131676216220574	-0.042163007547748065	1.6e-10	7.838189726902001e-20	-3.0201314885944874e-22	2.481791515586354e-21	7.381716990694745e-20	-2.8451751835145195e-22	2.337306024977889e-21
1.439840e-04	0.6734928943468727	-0.04518798911296194	0.0005681082790723733	1.6e-10	7.928684606864531e-20	2.659940236474423e-21	-3.3440839374447763e-23	7.466940361691071e-20	2.5049102059988856e-21	-3.149220012630999e-23
1.441442e-04	0.6761198178308374	-0.0009843985683642908	0.030323994653383795	1.6e-10	7.95961226081044e-20	5.80127381265888e-23	-1.7850227028863433e-21	7.496062702240314e-20	5.450620555767443e-23	-1.680920820262586e-21
1.443043e-04	0.6776725948614897	-0.05577451303245651	0.04988432197209685	1.6e-10	7.977887279423504e-20	3.2829285272041053e-21	-2.9365309453019444e-21	7.513282806002486e-20	3.0919160691165044e-21	-2.7651073843354197e-21
1.444645e-04	0.6716143378188834	-0.11823372985957462	-0.09194383101839607	1.6e-10	7.906570924647375e-20	6.959587627728489e-21	5.411979431170005e-21	7.446111543091113e-20	6.5541616669006166e-21	5.096907599494496e-21
1.446246e-04	0.6844723947172664	-0.09881068589164389	0.07624718118405818	1.6e-10	8.057941731882819e-20	5.8162292192674925e-21	-4.488236418970521e-21	7.588667812571347e-20	5.477521634469741e-21	-4.226588143427079e-21
1.447848e-04	0.6825664484567461	0.0391101116749192	0.02824799451817378	1.6e-10	8.035504056370465e-20	-2.3019510693606352e-21	-1.6627670084160391e-21	7.56753675614909e-20	-2.168199320029135e-21	-1.5658917994637328e-21
1.449450e-04	0.6703869964267484	0.05423719099852232	-0.010137394930057999	1.6e-10	7.892117980099774e-20	-3.1925651061713897e-21	5.9671073725891435e-22	7.432507919334578e-20	-3.0065781773154474e-21	5.619616328300311e-22
1.451051e-04	0.6938846531760016	0.0013007011420566824	-0.022894702899760488	1.6e-10	8.168748751042877e-20	-7.658692130315153e-23	1.3475780405428296e-21	7.693019219943114e-20	-7.208102225427891e-23	1.2692100894327322e-21
1.452653e-04	0.6884865306397012	-0.012887689155265543	-0.03218752224817702	1.6e-10	8.10519619359729e-20	7.587051232877719e-22	1.8947013719315074e-21	7.633173833940582e-20	7.143253470744046e-22	1.7842365028307307e-21
1.454254e-04	0.698121379470031	-0.06606763400092942	-0.040112372264229056	1.6e-10	8.21862603550501e-20	3.888926772988929e-21	2.3610949726122136e-21	7.73999087787219e-20	3.662398500410716e-21	2.2236220667622293e-21
1.455856e-04	0.6887765808888285	-0.05839054015945402	-0.02099975575691148	1.6e-10	8.10861230155273e-20	3.437017130778661e-21	1.2360441543206249e-21	7.636388207770514e-20	3.236839072181843e-21	1.1641580213305729e-21
1.457458e-04	0.7050023475433348	-0.05741549851656497	0.10394437363346476	1.6e-10	8.299629937640389e-20	3.3795370275000522e-21	-6.118373978823258e-21	7.816281420065518e-20	3.1828683011095524e-21	-5.762138463413346e-21
1.459059e-04	0.7033986226222876	0.01809707645806928	-0.00403564341543362	1.6e-10	8.280749194404555e-20	-1.0652494066087722e-21	2.3739240135174285e-22	7.798501947389592e-20	-1.0031905552473611e-21	2.2385703921515675e-22
1.460661e-04	0.7008511477121757	-0.06975998182857211	-0.03835701831423195	1.6e-10	8.250760685055665e-20	4.106310344904079e-21	2.257781663049221e-21	7.770256901757578e-20	3.867042013879055e-21	2.126304778231151e-21
1.462262e-04	0.6992710064626099	-0.04842341395430897	-0.00012479631450811043	1.6e-10	8.232154603409338e-20	2.8503714446602467e-21	7.304423495198959e-24	7.752741646549271e-20	2.684276847689153e-21	6.95622001546395e-24
1.463864e-04	0.7048329735144837	-0.00423853621710297	-0.117285024976914	1.6e-10	8.297635984402123e-20	2.494881266131856e-22	6.90362997059756e-21	7.814403589203388e-20	2.3496308307748194e-22	6.501676523703273e-21
1.465466e-04	0.7078047041000277	0.041144003702315884	-0.0023007783358991738	1.6e-10	8.332624808127418e-20	-2.4218426907307337e-21	1.3555204017097194e-22	7.847346982740045e-20	-2.2807883881950342e-21	1.2742913480457672e-22
1.467067e-04	0.7155475001661441	0.0633422350617965	0.00033888344517881086	1.6e-10	8.423770875819608e-20	-3.728511621038846e-21	-1.9889364010167367e-23	7.933195922882313e-20	-3.511309753636435e-21	-1.883948238174027e-23
1.468669e-04	0.7229924109641112	-0.021991093972728436	-0.0681534687180534	1.6e-10	8.511415467473751e-20	1.2944710381549904e-21	4.011681735752086e-21	8.015737281744644e-20	1.2190436958342404e-21	3.778046185352009e-21
1.470270e-04	0.7221283427663677	-0.13866945388608792	-0.0268970869036922	1.6e-10	8.501244881715202e-20	8.162413508678055e-21	1.5831877481860244e-21	8.00615593704338e-20	7.687069521955835e-21	1.4910618278898278e-21
1.471872e-04	0.7328654251889667	0.07521051966266815	-0.009552138259942722	1.6e-10	8.627649532750875e-20	-4.4270735721297065e-21	5.6238128970498925e-22	8.12519444646929e-20	-4.169252879708594e-21	5.294073143969668e-22
1.473474e-04	0.7322759650791932	-0.08386876772126872	-0.03208327406267546	1.6e-10	8.620708444181923e-20	4.9367435286458676e-21	1.888552071797891e-21	8.118660717728224e-20	4.649195399416103e-21	1.778469555326295e-21
1.475075e-04	0.7341730296985979	0.05121290779721489	-0.06426137899830107	1.6e-10	8.643038947493885e-20	-3.0145817978909216e-21	3.782539053257976e-21	8.139695716587423e-20	-2.838897964757271e-21	3.562331775766236e-21
1.476677e-04	0.7455034882965129	0.03623568813272437	0.01665617085073089	1.6e-10	8.776426459754549e-20	-2.1329919854721576e-21	-9.804380158834148e-22	8.265315368077987e-20	-2.008638988434718e-21	-9.233112413357951e-22
1.478278e-04	0.7634700951115448	-0.009285979814587559	0.027219898065440423	1.6e-10	8.987939538800236e-20	5.4656354825910225e-22	-1.6023214081670113e-21	8.464507761034828e-20	5.147923721633187e-22	-1.508834639658053e-21
1.479880e-04	0.7636336571211475	0.0020156176511444187	-0.03942209219557643	1.6e-10	8.989868469160023e-20	-1.1872271801973528e-22	2.320439614338916e-21	8.466318017039593e-20	-1.1166209453078436e-22	2.1853787495242492e-21
1.481482e-04	0.7975615630528087	0.023718110328467604	-0.021213193913518252	1.6e-10	9.389277592383643e-20	-1.3961236506628958e-21	1.24850655407276e-21	8.842479025606432e-20	-1.314783351366363e-21	1.1760831616764957e-21
1.483083e-04	0.8333331278725332	-0.041560837915241504	-0.010614565765091085	1.6e-10	9.810401257614466e-20	2.44619363397614e-21	6.24741147558553e-22	9.239071153909587e-20	2.3040660679236883e-21	5.884659684541369e-22
1.484685e-04	0.8969255154031671	-0.01640672293236428	-0.06105928909362434	1.6e-10	1.0559042986227946e-19	9.65769971228312e-22	3.59416123208724e-21	9.944111604522246e-20	9.094693336410492e-22	3.3847288352819774e-21
1.486286e-04	0.9653834209939218	-0.0457277866345585	0.011913397380230924	1.6e-10	1.1364962655595378e-19	2.691648195038715e-21	-7.012446242858785e-22	1.0703096705119725e-19	2.534894346510968e-21	-6.6041879588489035e-22
1.487888e-04	0.9765823837227202	-0.013217597004986285	-0.006095972957483018	1.6e-10	1.1496803753698886e-19	7.78040320823068e-22	3.5881575470847517e-22	1.082725698211161e-19	7.326911271647919e-22	3.379342154797153e-22
1.489490e-04	0.9849066415233261	-0.020577134121754288	0.0101559380189962	1.6e-10	1.1594799974503084e-19	1.2112292685566716e-21	-5.978248860080556e-22	1.0919547996445617e-19	1.1406733202649307e-21	-5.6296864129117705e-22
1.491091e-04	0.9832828760940301	0.01634261243449432	-0.004014710483953442	1.6e-10	1.157568298576372e-19	-9.619517867142928e-22	2.3627629392592013e-22	1.0901546631313102e-19	-9.059564689627295e-22	2.2258949751142653e-22
1.492693e-04	0.9843797401154325	-0.019635042890784393	-0.03195017462643037	1.6e-10	1.158859588785146e-19	1.1557589143227127e-21	1.8806812381914026e-21	1.0913707359272766e-19	1.0884643265827997e-21	1.771124756843084e-21
1.494294e-04	0.985113843477182	-0.00766590706152887	0.013928831406265151	1.6e-10	1.1597238838331153e-19	4.512609844510942e-22	-8.198801106133463e-22	1.0921845607151706e-19	4.249302279372052e-22	-7.721412642802359e-22
1.495896e-04	0.9882754806946461	-0.013265427018817232	0.01095608058562892	1.6e-10	1.1634459014169853e-19	7.808160762698358e-22	-6.448995393415114e-22	1.0956898462798166e-19	7.353791456999687e-22	-6.0734595306912455e-22
1.497498e-04	0.9857789198063954	-0.03240361506045815	0.002899183580631505	1.6e-10	1.16050677574492e-19	1.907375173913916e-21	-1.7065152383458587e-22	1.0929219863173776e-19	1.7962578966215323e-21	-1.6071595367913825e-22
1.499099e-04	0.9862296556913045	-0.003087630081021433	-0.016017969860715034	1.6e-10	1.16103736871943e-19	1.8173716195284236e-22	9.42855222855648e-22	1.0934217445913768e-19	1.711686368357266e-22	8.879483797729497e-22
1.500701e-04	0.9838275456588221	0.002948161334244119	-0.005665232220954599	1.6e-10	1.1582095555693813e-19	-1.7355029024810544e-22	3.334943012508483e-22	1.0907584900954378e-19	-1.6341640591651246e-22	3.1402589006380507e-22
1.502302e-04	0.983528585251548	-0.005254040955451199	-0.016094979783890986	1.6e-10	1.157857677551769e-19	3.0929191727227897e-22	9.473695519258832e-22	1.0904269689686437e-19	2.9123050632289797e-22	8.922346083645136e-22
1.503904e-04	0.9804920151079741	0.01327093947465211	0.018250200628831075	1.6e-10	1.1542827540766591e-19	-7.811659619099054e-22	-1.0742267012238528e-21	1.0870604739422704e-19	-7.356612710445064e-22	-1.0117121044591123e-21
1.505506e-04	0.9813908676604017	0.011114736454895132	-0.023063019897532885	1.6e-10	1.155340903391249e-19	-6.542395797156052e-22	1.3575375434742339e-21	1.088057043357932e-19	-6.161398703788526e-22	1.2784926843493027e-21
1.507107e-04	0.9801566416111772	0.003647679454075926	0.003754230697776562	1.6e-10	1.15388801007713e-19	-2.1468392210353837e-22	-2.2100450060156074e-22	1.086688580853474e-19	-2.022322936527626e-22	-2.0809393383398813e-22
1.508709e-04	0.9816534871430479	-0.01166334961901725	0.0010876942816512053	1.6e-10	1.1556501131990738e-19	6.865383191442114e-22	-6.402765933883607e-23	1.088348168397643e-19	6.465463582922159e-22	-6.029264186513079e-23
1.510310e-04	0.9804632103705261	-0.0006249646477880743	-0.01105694373180954	1.6e-10	1.154248921371958e-19	3.6808600965005344e-23	6.507886138209304e-22	1.0870284667934008e-19	3.462456298576745e-23	6.129815301409941e-22
1.511912e-04	0.9775609489306523	0.015153072499723062	0.009851043859900089	1.6e-10	1.1508320627697e-19	-8.91940126323955e-22	-5.7988147486512365e-22	1.0838109243321926e-19	-8.40008024942887e-22	-5.460638674561416e-22
1.513514e-04	0.9806356849313865	-0.013570463320395652	0.005653130187646278	1.6e-10	1.1544518459983259e-19	7.988030987301425e-22	-3.327792363740771e-22	1.0872197989047634e-19	7.522592648547127e-22	-3.1335752247169476e-22
1.515115e-04	0.9793769444025948	0.0343483727536716	0.010499658244637017	1.6e-10	1.1529701216526738e-19	-2.021831632178007e-21	-6.180305375308978e-22	1.0858241310689564e-19	-1.904079858498978e-21	-5.820470902572415e-22
1.516717e-04	0.979971043255469	0.004374201561582204	-0.021427762272511613	1.6e-10	1.1536693974203867e-19	-2.574596684274775e-22	1.2613004493771405e-21	1.0864829183005774e-19	-2.4249658406542134e-22	1.187826356287813e-21
1.518318e-04	0.9781643380382055	-0.008282810392685953	0.01761263915922705	1.6e-10	1.1515425004974987e-19	4.875503741108927e-22	-1.0367370667117577e-21	1.0844798038426355e-19	4.591491839624707e-22	-9.763334436894012e-22
1.519920e-04	0.9763675248017487	-0.010982925039093129	-0.016172081224862217	1.6e-10	1.149427422701634e-19	6.464763008129165e-22	9.519438627432643e-22	1.0824874960671614e-19	6.088371694070645e-22	8.964755140127216e-22
1.521522e-04	0.9737146163166048	-0.006978569442873987	0.00792494471196875	1.6e-10	1.1463039637292978e-19	4.1077893816251263e-22	-4.664424878109381e-22	1.0795465475955992e-19	3.868499212567687e-22	-4.393508334881083e-22
1.523123e-04	0.9738354077669791	0.015281268909490288	-0.004824952764942369	1.6e-10	1.1464462688367384e-19	-8.994658721821983e-22	2.8401650999286145e-22	1.0796803721249502e-19	-8.47133172699634e-22	2.6746107762098757e-22
1.524725e-04	0.9729760507091745	-0.019625827006975273	-0.018836988809909038	1.6e-10	1.145434605974481e-19	1.1551863615648004e-21	1.108808207403337e-21	1.0787275997455768e-19	1.087981220141813e-21	1.044201854930778e-21
1.526326e-04	0.9713024084352349	0.02154979658562761	0.004834228891113597	1.6e-10	1.1434642551994857e-19	-1.2684589052283314e-21	-2.84538843057039e-22	1.0768721048357603e-19	-1.1946141348874005e-21	-2.67997155329254e-22
1.527928e-04	0.9742427354464894	0.011691837471211141	0.002571176564458684	1.6e-10	1.1469258316467867e-19	-6.8821655914799385e-22	-1.513497297490553e-22	1.0801319376721631e-19	-6.481242957338572e-22	-1.425279967194381e-22
1.529530e-04	0.9646463871566217	0.009532296226355265	0.010132085167192688	1.6e-10	1.135628640259306e-19	-5.611154127501862e-22	-5.964097935196329e-22	1.0694924862932706e-19	-5.283977818995756e-22	-5.616565776171516e-22
1.531131e-04	0.9687787499131775	-0.00901837492216691	-0.006774267704091749	1.6e-10	1.1404933977375873e-19	5.308454470919349e-22	3.9880295670805527e-22	1.0740740461563277e-19	4.9992667155909425e-22	3.7547867544317864e-22
1.532733e-04	0.9668626210964189	-0.017931685278067763	0.005330609823009177	1.6e-10	1.1382376575263896e-19	1.0555035140898077e-21	-3.1379115786972006e-22	1.071949637619162e-19	9.940319389520411e-22	-2.9548224814714963e-22
1.534334e-04	0.965763594528269	0.0036297658194750495	0.04663338198688255	1.6e-10	1.1369437991973994e-19	-2.1361313254338577e-22	-2.745005207430252e-21	1.0707311877901888e-19	-2.0125435430732371e-22	-2.585048000787226e-21
1.535936e-04	0.9625007719927156	0.01968846198238412	-0.018340121049455038	1.6e-10	1.1331025788459513e-19	-1.1588942263607155e-21	1.0795527563029075e-21	1.067113795361179e-19	-1.0914339546015538e-21	1.016666217631894e-21
1.537538e-04	0.9525764387186277	-0.006104079536967484	-0.004369609248095742	1.6e-10	1.1214195946419887e-19	3.5929850306949267e-22	2.571823981019733e-22	1.0561104088458697e-19	3.3837845355740646e-22	2.4224843252716757e-22
1.539139e-04	0.9428614256755224	0.004687967704451813	-0.0034464045385371052	1.6e-10	1.1099822692690854e-19	-2.759620308127069e-22	2.0285764901498473e-22	1.0453397977338235e-19	-2.5985926777360025e-22	1.9105510952813277e-22
1.540741e-04	0.9553330156377473	-0.01946446191585805	0.02337900962725473	1.6e-10	1.1246643648223447e-19	1.1456920473511014e-21	-1.3761672310378495e-21	1.0591669693338983e-19	1.0790323203261818e-21	-1.2959819207805607e-21
1.542342e-04	0.9492508665615457	0.030576880168710567	0.021832809441408182	1.6e-10	1.1175044493336031e-19	-1.79983618561688e-21	-1.2851407864622211e-21	1.0524234955906084e-19	-1.6950058217718256e-21	-1.2102815070466888e-21
1.543944e-04	0.9380738808258985	0.02757774481855455	-0.04367545109126431	1.6e-10	1.1043460947263987e-19	-1.6233086885381023e-21	2.570803118253567e-21	1.0400319417152419e-19	-1.5287422416792179e-21	2.4211608626124433e-21
1.545546e-04	0.9278731350902315	0.021934065566352013	-0.056114535359815254	1.6e-10	1.0923374674244806e-19	-1.2911141841187612e-21	3.303034225002849e-21	1.0287223185254575e-19	-1.215882385245134e-21	3.1106808671473235e-21
1.547147e-04	0.9298047335057845	0.013239539085016004	0.005678720597119028	1.6e-10	1.0946111076347128e-19	-7.793137264723248e-22	-3.3430798945244946e-22	1.030864165649013e-19	-7.339242379303011e-22	-3.1475539932274193e-22
1.548749e-04	0.9127401067522392	-0.029160592783818044	-0.03952116490007109	1.6e-10	1.0745221271772459e-19	1.716449222064105e-21	2.3263041631017687e-21	1.0119445050759383e-19	1.6165139791631166e-21	2.1908404301789375e-21
1.550350e-04	0.8975261607539171	-0.015181692516996689	-0.03444570297108817	1.6e-10	1.05661131926725e-19	8.936871678973574e-22	2.027556193880773e-21	9.950771706319511e-20	8.415369601988261e-22	1.909479486944088e-21
1.551952e-04	0.8793995238399657	0.06677621592293151	-0.013512517717333519	1.6e-10	1.0352714725817506e-19	-3.930601036688431e-21	7.954492160334454e-22	9.74980640288266e-20	-3.7017102698374125e-21	7.489945245808126e-22
1.553554e-04	0.8689487135109261	0.01869913609822258	-0.023626838874489554	1.6e-10	1.0229682556250237e-19	-1.1006916750972685e-21	1.3906583917530325e-21	9.63393959319578e-20	-1.036562086525636e-21	1.309809434062668e-21
1.555155e-04	0.8482773475285191	-0.0040610473955093014	0.013622009392441283	1.6e-10	9.986340161337757e-20	2.390002251488671e-22	-8.019230986243312e-22	9.404748373357396e-20	2.2516145694790297e-22	-7.550374234353718e-22
