#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.070740e-04	-0.9527542588452127	-0.0881549650431399	-0.024357136639313007	-0.022405563816792755	0	0
1.071370e-04	-0.9583749153255682	-0.08254910393369795	-0.023215957505484795	-0.022514220031737052	0	0
1.072005e-04	-0.9635259916489616	-0.07747047145563049	-0.021875744395093565	-0.022621500138690957	0	0
1.072634e-04	-0.9680428015622285	-0.07310894014245121	-0.01982189720703114	-0.02272561643015718	0	0
1.073263e-04	-0.9719065809202152	-0.06858897911807404	-0.0192072920754995	-0.022827382079294748	0	0
1.073903e-04	-0.9753877163096519	-0.06444067765743446	-0.017899208146991898	-0.022928693544871603	0	0
1.074536e-04	-0.9785669985625453	-0.06021936090537485	-0.017303025634138762	-0.0230267029216836	0	0
1.075171e-04	-0.981152593412622	-0.05603423019448079	-0.015993522278152116	-0.023122586771483877	0	0
1.075802e-04	-0.9834849930860088	-0.05260468613789763	-0.015260711638294363	-0.02321564662807281	0	0
1.076429e-04	-0.985600963761143	-0.04886675760555593	-0.013929281057869327	-0.023305969619583894	0	0
1.077066e-04	-0.9873875852150511	-0.04587700045952618	-0.012944924268461947	-0.023395223495654687	0	0
1.077705e-04	-0.9889985509431138	-0.04269279634024538	-0.01192707396948705	-0.023482459854580633	0	0
1.078334e-04	-0.990394849404545	-0.03957224603074939	-0.010988456353452504	-0.023566114883973872	0	0
1.078961e-04	-0.9916384996642456	-0.036986257914270716	-0.010174626880914412	-0.023647136154248388	0	0
1.079602e-04	-0.9926402355870582	-0.0347639833126978	-0.010082680421849038	-0.02372769811528283	0	0
1.080237e-04	-0.9936029070653176	-0.03253497128316265	-0.008865395849224975	-0.023805018605943903	0	0
1.080867e-04	-0.9944027426239163	-0.030419614048985296	-0.008508833683963353	-0.0238794467363206	0	0
1.081509e-04	-0.9951319120363521	-0.02832170991499772	-0.007464283993170971	-0.023952847757882572	0	0
1.082142e-04	-0.9957247131641801	-0.026550392794063227	-0.007320740198344889	-0.02402282778826707	0	0
1.082776e-04	-0.9962172581477553	-0.025000304143597708	-0.007047078132011891	-0.02409058649278679	0	0
1.083417e-04	-0.9967247499285493	-0.02337932349239124	-0.005930799491962131	-0.024156608927629265	0	0
1.084057e-04	-0.9971012111725744	-0.02186807887881932	-0.005793758500303007	-0.024220138518312773	0	0
1.084691e-04	-0.9974835486220114	-0.020338500501928675	-0.005343231702759282	-0.024280676240071408	0	0
1.085328e-04	-0.9977953969881199	-0.018483383455826095	-0.004926930772850828	-0.02433896147134408	0	0
1.085971e-04	-0.9980698315179412	-0.017535559643973166	-0.00453136279474331	-0.024395427672110576	0	0
1.086611e-04	-0.9983179781057211	-0.015971063998011483	-0.004014477150715561	-0.024449109846814192	0	0
1.087251e-04	-0.9984995523397427	-0.015196646386621404	-0.0037064488660869506	-0.02450034540934933	0	0
1.087882e-04	-0.9986685996103826	-0.01404123952292771	-0.003303685779966547	-0.024548427030507528	0	0
1.088513e-04	-0.9988329598739222	-0.013484522576554352	-0.0032209129480411697	-0.024594157265901664	0	0
1.089150e-04	-0.998962425975775	-0.01231130270631387	-0.003030433116865906	-0.024637816965056725	0	0
1.089783e-04	-0.9990673067028651	-0.011502286531235776	-0.002770531096091102	-0.024678765426831832	0	0
1.090415e-04	-0.9991748386877256	-0.01059360567863321	-0.003132488197878748	-0.024717203209830296	0	0
1.091052e-04	-0.999277766601007	-0.010044171284925154	-0.002621713037222967	-0.024753438051206833	0	0
1.091686e-04	-0.9993430122035545	-0.009407828455094322	-0.002230306643892913	-0.02478708684674449	0	0
1.092316e-04	-0.9994033871741598	-0.008712910583662723	-0.002216743401468216	-0.024818119119703025	0	0
1.092952e-04	-0.9994718914475775	-0.007942981043591733	-0.0022704116617146865	-0.024846956299041698	0	0
1.093588e-04	-0.9995230101761563	-0.00741772458275643	-0.002330857398036545	-0.024873301067715216	0	0
1.094222e-04	-0.9995693021671823	-0.006998272786791952	-0.002190717160582809	-0.02489710753833714	0	0
1.094855e-04	-0.999605736772418	-0.006600589020220463	-0.002533537388724436	-0.024918413980732745	0	0
1.095494e-04	-0.9996363033016671	-0.006087985869421379	-0.0022931566837334576	-0.024937402083145214	0	0
1.096130e-04	-0.9996659099904374	-0.005866313744121404	-0.0019210622494783224	-0.024953819504917013	0	0
1.096766e-04	-0.9996872602696548	-0.005598592799836658	-0.0019860593630798046	-0.024967746611835963	0	0
1.097395e-04	-0.9997176546730626	-0.004957382202511	-0.0019836062353824277	-0.02497907309505736	0	0
1.098030e-04	-0.9997376064569288	-0.00450232505014272	-0.0019362154217437723	-0.02498802996788799	0	0
1.098663e-04	-0.9997398924858797	-0.0044867274497526685	-0.001581844718891305	-0.024994490540764882	0	0
1.099295e-04	-0.9997623486855508	-0.004336217603582606	-0.0011776248661085026	-0.024998467988792485	0	0
1.099933e-04	-0.9997806164385736	-0.003838743685446739	-0.001014496549557225	-0.024999986324744983	0	0
1.100561e-04	-0.9997772726243629	-0.0034563212907942906	-0.0011834506403719078	-0.02499902829930213	0	0
1.101196e-04	-0.9998057167157217	-0.002948752592398504	-0.0008093660950184162	-0.02499559103858167	0	0
1.101827e-04	-0.9998071763730139	-0.0028853444639958177	-0.0005510251263818028	-0.024989702263064153	0	0
1.102452e-04	-0.9998089567580647	-0.0020916035697611905	-0.0007454322723362618	-0.024981464967897146	0	0
1.103082e-04	-0.9998200558115369	-0.002095233419774911	-0.0010308355723005575	-0.02497071111930306	0	0
1.103718e-04	-0.999822111556466	-0.0018546496539438727	-0.0005660125336729919	-0.024957365885772076	0	0
1.104352e-04	-0.9998269735608721	-0.0018086890388730838	-0.0004922745037416235	-0.024941615853513177	0	0
1.104980e-04	-0.9998313849080896	-0.0016545542321371035	-0.00016161556438392438	-0.024923540730662858	0	0
1.105612e-04	-0.9998334782257696	-0.0015331290513681468	-0.0001304462530063305	-0.024902927835003127	0	0
1.106244e-04	-0.9998337841571378	-0.001444130422266092	-0.0003664479686563665	-0.02487986518417333	0	0
1.106873e-04	-0.9998364204895683	-0.0014899073303362644	-6.564394057202559e-05	-0.024854429486801527	0	0
1.107507e-04	-0.9998417152566299	-0.0014551946798217696	-0.00010544692315997465	-0.02482640763844482	0	0
1.108147e-04	-0.9998432734396264	-0.001595002517042799	-0.00026326831380536644	-0.024795586778951148	0	0
1.108788e-04	-0.999843501135255	-0.0010736770951441923	4.4282339174367324e-05	-0.024762181084283515	0	0
1.109426e-04	-0.9998443047282657	-0.0011656953961674233	-0.0002867361012800238	-0.024726455327466097	0	0
1.110056e-04	-0.9998427530769096	-0.0011674443676443168	3.248634577283373e-05	-0.024688774451536635	0	0
1.110691e-04	-0.9998433909362205	-0.001058248945209463	-0.0004832577173367319	-0.02464830364704129	0	0
1.111321e-04	-0.9998464206311612	-0.00039751221278346753	-0.0004754786081516726	-0.024605716460717908	0	0
1.111955e-04	-0.9998421701489865	-0.0006050903782210492	-0.00021779762018117805	-0.024560462493134396	0	0
1.112589e-04	-0.9998487428100876	-0.00038637865090685434	-0.0004955721042500207	-0.024512819212262067	0	0
1.113225e-04	-0.9998573152514145	-0.0004846150705844996	-0.0006551033803276259	-0.024462523727200567	0	0
1.113855e-04	-0.9998425914180435	-0.0002575538098031572	-2.0962291146619292e-05	-0.024410305083282256	0	0
1.114492e-04	-0.9998500385790542	-6.781410009469777e-05	-0.00039274041688506383	-0.024355041835526715	0	0
1.115124e-04	-0.9998593890257116	-0.0007093307294259644	1.0658952990129486e-06	-0.024297839887619164	0	0
1.115753e-04	-0.999858294738383	-0.0006216912397347551	0.00028551620438564104	-0.024238503071380688	0	0
1.116389e-04	-0.9998583530892643	-0.000285287531518986	7.477488849040253e-05	-0.02417618622743413	0	0
1.117009e-04	-0.9998528115763001	-0.000609119847548845	-0.0006337181998117939	-0.024112961307937324	0	0
1.117639e-04	-0.9998464358942446	-0.0007838695331037992	-0.0005910283775581452	-0.024046516098558526	0	0
1.118267e-04	-0.9998513556662192	-0.00044685307220011653	-0.0004844068859528023	-0.023977924065915313	0	0
1.118901e-04	-0.9998605857388932	-0.0009874031950416362	-0.00028458016531876084	-0.02390628266931271	0	0
1.119535e-04	-0.9998620644462299	-0.0008318497936344291	-0.00018389617188742616	-0.023832242616206825	0	0
1.120164e-04	-0.999851283201471	-0.0009277428606858947	0.00025494642850085907	-0.023756485358712623	0	0
1.120797e-04	-0.999850414275574	-0.0008996902250441363	-0.00040559399578029144	-0.023677855422315115	0	0
1.121432e-04	-0.9998434014773492	-0.0008401751723073235	-1.2850260499340793e-05	-0.023596685896449778	0	0
1.122064e-04	-0.999848256493148	-0.0007723545078001031	6.061407787045128e-05	-0.023513451714954888	0	0
1.122698e-04	-0.9998407328215356	-0.0006669648628960872	0.00040984591404023477	-0.02342774582031658	0	0
1.123329e-04	-0.999843074073592	-0.00055750969316946	-0.00021114707175461678	-0.023340136138737505	0	0
1.123961e-04	-0.9998502779684562	-0.0005363243245724815	-0.0002844952596576799	-0.023249977313365547	0	0
1.124595e-04	-0.9998486908451547	-0.00026247166958470687	-0.0004393259611692132	-0.023157456506679587	0	0
1.125218e-04	-0.9998475361697264	-0.0008736762224911196	7.481194245209802e-05	-0.023064116117228042	0	0
1.125844e-04	-0.999848625743079	-0.0007832772378413872	0.00031247702954080846	-0.022968164592443704	0	0
1.126472e-04	-0.9998499844623122	-0.0009254625612444762	0.0006657278611249002	-0.02286962050310766	0	0
1.127098e-04	-0.9998403062587122	-0.0007049295792945507	2.5637335967923223e-05	-0.02276920399153306	0	0
1.127739e-04	-0.9998483325338089	-0.0005394207007937247	0.0002516550534654297	-0.022664190485509633	0	0
1.128376e-04	-0.999845621040706	-5.8561870975854363e-05	4.4670125381912376e-05	-0.022557456242172477	0	0
1.129006e-04	-0.9998410238549409	-0.0006408128317924264	0.00026686986689204706	-0.022449709003312633	0	0
1.129635e-04	-0.9998490326698106	-0.00033094292086958136	0.0002596583132225387	-0.022339850133859102	0	0
1.130258e-04	-0.9998502923224682	-0.0004985189531849989	0.00012966611045467897	-0.02222899590754841	0	0
1.130886e-04	-0.9998382432127243	-0.0006067661818407593	7.942495899259042e-05	-0.02211513160244364	0	0
1.131509e-04	-0.9998398936401769	-0.0005621555722409522	9.178208037095304e-05	-0.021999848933385906	0	0
1.132146e-04	-0.9998386971740332	-0.00039446728474033815	0.00018491660638082522	-0.02187991577691023	0	0
1.132788e-04	-0.9998411370980587	-0.0005580021369875222	0.0006809228245516695	-0.021756977822646798	0	0
1.133416e-04	-0.999832817890863	-0.0008503540022774571	0.0006348335323334692	-0.021634367637401754	0	0
1.134038e-04	-0.9998325708091532	-0.0004446953742405006	0.00041758418458069484	-0.021510921004944523	0	0
1.134677e-04	-0.9998316076240494	-0.0009921266440420802	0.00047402911449878935	-0.021382009932896757	0	0
1.135299e-04	-0.9998374312789821	-0.0003756458285400723	-7.700861941935368e-05	-0.02125435904682554	0	0
1.135929e-04	-0.9998278982975359	-0.00011691701384488873	0.0006756407413511283	-0.0211231823936102	0	0
1.136552e-04	-0.9998323557822978	-0.0004256259899245287	0.0004993762040780812	-0.020991338239582113	0	0
1.137181e-04	-0.9998250316264423	-0.00033138432626418727	4.477871663566498e-05	-0.02085607554435113	0	0
1.137809e-04	-0.9998331823527237	-0.0003106438088945096	-3.786611746051558e-05	-0.02071914841997876	0	0
1.138441e-04	-0.9998242420124691	-0.00024978203611922907	0.000227687433629456	-0.020579245020474996	0	0
1.139073e-04	-0.9998279663329055	-0.0004434157663185486	-0.0001673578980059879	-0.020437317003786665	0	0
1.139703e-04	-0.9998210736357191	-0.0004937760527230742	-0.0005649163286225279	-0.020293773694056088	0	0
1.140329e-04	-0.9998178296824576	-0.000998815476242678	-0.0003354002225683071	-0.020149196524409514	0	0
1.140956e-04	-0.9998177038442733	-0.0006584658391505547	-0.0005275715491376427	-0.020002529054034907	0	0
1.141590e-04	-0.9998131751815197	-0.000756705995388477	-0.0003205597484998414	-0.01985202840764784	0	0
1.142215e-04	-0.9998228231835041	1.259400424890978e-05	-0.00042646699536342094	-0.01970192389831671	0	0
1.142842e-04	-0.9998223085776343	-0.00014622330299886998	-0.000433768727418426	-0.019549561348806463	0	0
1.143471e-04	-0.999814931706157	-0.0002788613287550776	7.249066797458417e-05	-0.01939453899412779	0	0
1.144097e-04	-0.9998159025561075	-7.406264212363375e-05	-0.0003574509861424412	-0.01923843586300807	0	0
1.144710e-04	-0.9998110442583916	-0.00028788170449579447	-0.0002802186257370412	-0.019083892770607083	0	0
1.145336e-04	-0.9998083603773283	-0.0001303341855326656	-0.0004611259402326849	-0.018924306020688345	0	0
1.145959e-04	-0.999803262440583	-0.0004448726012275918	-0.00044865882176534224	-0.018763317256026563	0	0
1.146589e-04	-0.9998051146547676	-1.777954950007651e-05	-0.0004188021550777485	-0.018599099687495065	0	0
1.147212e-04	-0.9997988797930236	-3.596798914001768e-05	-0.00012098817031258522	-0.018434547370912623	0	0
1.147848e-04	-0.9998026408054986	-8.825193706746084e-05	-0.0002883205273240781	-0.01826502306480612	0	0
1.148474e-04	-0.9997964210930861	-8.404594381218293e-05	0.0004566562166219095	-0.01809624334895753	0	0
1.149097e-04	-0.9997988582912175	7.656844623793112e-05	-0.0003819025093668566	-0.01792657948241121	0	0
1.149733e-04	-0.9998005751288439	-0.00013037796958144125	-0.0003987509900709554	-0.017751768377183515	0	0
1.150365e-04	-0.9998062697501353	-0.0003823891437793021	-0.0006631724173042487	-0.017575923219735064	0	0
1.150998e-04	-0.9998000439416419	0.00032146731892347924	-0.0009846483963050557	-0.01739841184620855	0	0
1.151626e-04	-0.9998028137860138	8.709098684196885e-05	-0.0004686677344890435	-0.01722053638414912	0	0
1.152254e-04	-0.9997970053298493	-3.8691800263018395e-05	-0.0005496427626892865	-0.017040818242185864	0	0
1.152884e-04	-0.9997902264171595	0.00023182980844100578	-0.0006426993228550686	-0.016858984002079965	0	0
1.153515e-04	-0.9997959657819697	-5.553881284516079e-05	-0.0002715320020762747	-0.01667520281280563	0	0
1.154142e-04	-0.9997952148037101	-3.195425625557953e-05	-0.0008535051566395455	-0.01649088091321228	0	0
1.154773e-04	-0.9997880648370874	0.0003018234902141364	-0.00045749196391548587	-0.016303816475761897	0	0
1.155412e-04	-0.9997880999289236	0.0005486536425959195	-0.000984364213102877	-0.01611296155491043	0	0
1.156047e-04	-0.9997891420731204	0.0001894951714912905	-0.0004270683580740782	-0.015921281327429242	0	0
1.156684e-04	-0.9997785223780634	0.0003292250883280019	-0.0008300904585046414	-0.01572786097408789	0	0
1.157313e-04	-0.9997833360031831	0.00048172922965094406	-0.0007812856141185242	-0.015534821449299064	0	0
1.157947e-04	-0.9997763077013325	0.0004816598422687428	-0.0007538093633884349	-0.015339064473451023	0	0
1.158577e-04	-0.9997668607712085	0.000498049022317216	-0.0011501333957228204	-0.015142886866678454	0	0
1.159210e-04	-0.9997654269817621	0.0007260565685966114	-0.001012852529573472	-0.014944443791584517	0	0
1.159848e-04	-0.9997710135450684	0.0007126230868430385	-0.0012205219359529749	-0.014742878721311812	0	0
1.160472e-04	-0.9997720467609509	0.0008386206937144242	-0.0011606460198895644	-0.014544431490431177	0	0
1.161100e-04	-0.9997701119408424	0.000815937750601711	-0.0010330223538794346	-0.014343007216715511	0	0
1.161727e-04	-0.9997526875063081	0.0005757479195933248	-0.0005816239200576134	-0.014140502884794647	0	0
1.162349e-04	-0.9997647754938979	0.0009998174076488973	-0.0010464536689736212	-0.013938423198921338	0	0
1.162972e-04	-0.9997629301097678	0.0001604483706198112	-0.0006075071250589704	-0.013734916200110773	0	0
1.163596e-04	-0.9997643203437104	-0.00016011473906615384	-0.0008111968757829142	-0.013529305997403197	0	0
1.164214e-04	-0.999764580760206	0.00020331843476138008	-0.0009190262191882387	-0.013324546028437198	0	0
1.164837e-04	-0.9997524549699918	0.00029581917068082603	-0.0009475857198047941	-0.013116978737567906	0	0
1.165463e-04	-0.999756158044184	0.0004017930622923941	-0.0005029254843356547	-0.012907200533290947	0	0
1.166087e-04	-0.9997558705401598	0.0001595636406320679	-0.0005872312295752191	-0.01269647108881491	0	0
1.166709e-04	-0.999736433501791	0.0006264518742475737	-0.0007603874653222426	-0.012485584842007805	0	0
1.167328e-04	-0.9997359671001054	0.00021028248172906623	-0.0006065649605285252	-0.012274362038588518	0	0
1.167954e-04	-0.9997387841655104	0.0002687736408252789	-0.00022240229474436757	-0.012059654865951598	0	0
1.168570e-04	-0.9997378856290028	0.00064165524609778	-1.2040154308966751e-05	-0.011847200717471758	0	0
1.169190e-04	-0.9997267667069155	0.00022374919879814334	-0.0003819810331657185	-0.011632331607603429	0	0
1.169809e-04	-0.999724161033601	0.00016289635924961304	-0.0009150236929310173	-0.011416435402021224	0	0
1.170429e-04	-0.9997049044880643	-0.00032231306203050645	-0.0009620534154477374	-0.01119946562486816	0	0
1.171048e-04	-0.9997134286294517	-0.00015345607271355702	-0.0005086650582553804	-0.010981498959338728	0	0
1.171662e-04	-0.9996995591433248	-0.00018353931166708692	-0.0008661866847554536	-0.010764427246161773	0	0
1.172279e-04	-0.999691648058714	-0.00029308324702479285	-0.0008024206157231838	-0.010545087132757078	0	0
1.172888e-04	-0.9996960414326238	-0.00011064645053633096	-0.0008807709923474583	-0.010328038119758225	0	0
1.173508e-04	-0.9996909078080114	-0.00040541939596198213	-0.0011876783918584322	-0.010105799473373528	0	0
1.174130e-04	-0.9996964370193516	-0.0002401282033190466	-0.0014041383391543518	-0.009881666980793284	0	0
1.174749e-04	-0.9996865457307943	-0.0005234323464784385	-0.0012955670608581326	-0.00965811547067121	0	0
1.175367e-04	-0.9996748400988686	-0.0005358335921643454	-0.0010571415595491882	-0.00943363150503003	0	0
1.175979e-04	-0.9996749645715686	-0.0004419180041171963	-0.000732630037667871	-0.009210766655186975	0	0
